unix time, latitude, longitude, postmile, speed
1202505942,37.523796386,-121.990034718,16.628244,59.990
1202505946,37.524351352,-121.991199550,16.696533,64.721
1202505950,37.524948394,-121.992410484,16.774437,68.234
1202505953,37.525406717,-121.993338276,16.834612,70.426
1202505957,37.526019266,-121.994592208,16.915934,71.898
1202505960,37.526484629,-121.995535843,16.977333,72.882
1202505963,37.526944460,-121.996497582,17.039534,73.676
1202505967,37.527567570,-121.997808008,17.124237,74.468
1202505970,37.528046261,-121.998770921,17.187075,74.771
1202505974,37.528707425,-122.000035163,17.270483,75.112
1202505977,37.529205394,-122.001002769,17.334099,75.512
1202505981,37.529900672,-122.002285870,17.422260,75.873
1202505984,37.530414063,-122.003237468,17.485619,75.715
1202505988,37.531100457,-122.004494166,17.570314,75.677
1202505992,37.531785342,-122.005763521,17.652113,75.721
1202505995,37.532302338,-122.006713693,17.712204,75.713
1202505999,37.532988480,-122.007982545,17.792622,75.691
1202506002,37.533498519,-122.008931041,17.852713,75.641
1202506006,37.534187511,-122.010199725,17.933310,75.809
1202506009,37.534708782,-122.011158950,17.994265,75.835
1202506013,37.535405904,-122.012443392,18.075870,75.868
1202506017,37.536110738,-122.013708053,18.156730,75.760
1202506020,37.536683976,-122.014579268,18.214859,75.422
1202506024,37.537543959,-122.015641003,18.301958,75.455
1202506028,37.538493293,-122.016589667,18.391870,75.564
1202506031,37.539264009,-122.017223506,18.459166,75.784
1202506035,37.540320380,-122.018011069,18.547913,75.951
1202506038,37.541105764,-122.018598640,18.614023,76.002
1202506042,37.542149646,-122.019383019,18.702065,76.090
1202506045,37.542943411,-122.019979139,18.769007,76.303
1202506048,37.543741201,-122.020577775,18.836271,76.464
1202506051,37.544533458,-122.021169956,18.902979,76.382
1202506055,37.545586979,-122.021963387,18.991936,76.376
1202506060,37.546916097,-122.022943566,19.102444,76.280
1202506063,37.547709779,-122.023539435,19.166079,75.952
1202506066,37.548491224,-122.024128767,19.229206,75.366
1202506069,37.549261520,-122.024712566,19.291600,74.724
1202506073,37.550276233,-122.025475235,19.371296,74.204
1202506076,37.551032448,-122.026043779,19.431065,73.925
1202506080,37.552045484,-122.026806616,19.511240,73.957
1202506083,37.552818882,-122.027386811,19.572390,74.246
1202506086,37.553585994,-122.027980333,19.633717,74.401
1202506090,37.554571454,-122.028852973,19.716665,74.756
1202506093,37.555278802,-122.029564261,19.779554,74.954
1202506097,37.556202488,-122.030552990,19.864244,75.102
1202506101,37.557124581,-122.031546916,19.949295,75.205
1202506104,37.557822290,-122.032288965,20.013346,75.182
1202506107,37.558516395,-122.033032021,20.077328,74.598
1202506111,37.559430273,-122.034008512,20.161318,73.901
1202506114,37.560111387,-122.034738659,20.222120,73.331
1202506117,37.560795685,-122.035470818,20.283800,73.103
1202506121,37.561719035,-122.036457536,20.367119,70.983
1202506125,37.562656467,-122.037465962,20.452047,74.136
1202506128,37.563375718,-122.038233493,20.521830,75.535
1202506132,37.564346845,-122.039274357,20.605120,76.779
1202506135,37.565073555,-122.040051611,20.670400,77.401
1202506139,37.566034121,-122.041074454,20.753319,77.792
1202506143,37.566978175,-122.042085646,20.827278,77.634
1202506146,37.567691809,-122.042841861,20.883520,77.520
1202506150,37.568689088,-122.043788597,20.958103,77.458
1202506154,37.569748309,-122.044608766,21.037355,77.479
1202506158,37.570862012,-122.045309157,21.144445,77.560
1202506161,37.571732472,-122.045745519,21.223454,77.721
1202506165,37.572931587,-122.046214905,21.319578,77.917
1202506168,37.573840604,-122.046522437,21.384481,78.017
1202506172,37.575057572,-122.046937174,21.471437,77.981
1202506176,37.576275043,-122.047350988,21.558409,77.584
1202506180,37.577480360,-122.047762204,21.644543,76.816
1202506184,37.578694478,-122.048171241,21.731195,76.120
1202506188,37.579835590,-122.048564855,21.812836,74.036
1202506191,37.580656178,-122.048852857,21.871653,72.185
1202506194,37.581449525,-122.049146894,21.931030,70.613
1202506197,37.582234071,-122.049486277,21.985132,69.631
1202506201,37.583268649,-122.050007548,22.060366,68.979
1202506205,37.584269112,-122.050586569,22.135742,68.509
1202506209,37.585222386,-122.051222672,22.210330,68.273
1202506213,37.586180437,-122.051904791,22.286350,68.658
1202506216,37.586910081,-122.052423463,22.342718,69.064
1202506219,37.587632266,-122.052942637,22.399574,69.436
1202506223,37.588608757,-122.053637078,22.476551,70.199
1202506227,37.589612993,-122.054356496,22.558235,70.958
1202506231,37.590625023,-122.055082956,22.636358,71.470
1202506235,37.591634539,-122.055811343,22.716084,71.638
1202506238,37.592389497,-122.056343761,22.775420,71.425
1202506242,37.593389541,-122.057054211,22.854536,71.061
1202506246,37.594392939,-122.057769355,22.932926,70.966
1202506249,37.595132977,-122.058296241,22.990940,70.435
1202506253,37.596070660,-122.058970816,23.064760,69.766
1202506257,37.597041703,-122.059663999,23.141058,70.318
1202506260,37.597792134,-122.060203123,23.200157,70.842
1202506263,37.598549439,-122.060743001,23.259653,71.207
1202506267,37.599569349,-122.061466108,23.339645,71.598
1202506271,37.600570902,-122.062176222,23.418450,71.580
1202506274,37.601319070,-122.062711323,23.476097,71.492
1202506277,37.602069921,-122.063244915,23.534197,71.380
1202506281,37.603071893,-122.063955364,23.611782,71.140
1202506285,37.604060622,-122.064659528,23.688490,70.878
1202506288,37.604803007,-122.065192365,23.746246,70.661
1202506292,37.605796430,-122.065899630,23.823338,70.474
1202506296,37.606785494,-122.066600944,23.899996,70.135
1202506299,37.607512708,-122.067125231,23.956670,69.778
1202506302,37.608227684,-122.067637952,24.017483,69.461
1202506306,37.609185064,-122.068319987,24.090767,69.619
1202506310,37.610153677,-122.069012332,24.169346,70.083
1202506314,37.611153973,-122.069727141,24.250650,71.023
1202506318,37.612168099,-122.070450666,24.333078,71.720
1202506321,37.612926577,-122.070988198,24.394606,72.181
1202506325,37.613949755,-122.071720943,24.477896,72.624
1202506329,37.614981232,-122.072458215,24.561468,72.477
1202506332,37.615753959,-122.073014606,24.623781,71.585
1202506335,37.616503133,-122.073550125,24.684168,69.880
1202506338,37.617231353,-122.074065864,24.742722,67.811
1202506342,37.618116985,-122.074691405,24.813883,64.604
1202506346,37.618961629,-122.075255088,24.880547,62.038
1202506350,37.619821695,-122.075864619,24.950240,60.594
1202506354,37.620654102,-122.076455627,25.014605,58.974
1202506358,37.621432026,-122.076986201,25.074736,57.434
1202506362,37.622190756,-122.077504622,25.133480,57.037
1202506366,37.623014948,-122.078068808,25.199963,57.828
1202506370,37.623881888,-122.078654199,25.264862,58.327
1202506374,37.624718401,-122.079213607,25.328962,58.112
1202506378,37.625523315,-122.079788019,25.391987,57.903
1202506382,37.626322278,-122.080359329,25.454681,57.778
1202506386,37.627127778,-122.080930724,25.517773,57.362
1202506390,37.627943757,-122.081516535,25.581953,56.761
1202506394,37.628769374,-122.082061107,25.645205,55.506
