unix time, latitude, longitude, postmile, speed
1202517428,37.582738661,-122.049543609,22.018581,26.216
1202517431,37.583071842,-122.049716528,22.042528,25.525
1202517434,37.583352803,-122.049871509,22.063068,23.765
1202517438,37.583676344,-122.050059264,22.087076,21.502
1202517441,37.583846748,-122.050160517,22.099834,19.074
1202517444,37.583989911,-122.050247605,22.110628,17.345
1202517448,37.584200381,-122.050378195,22.126600,16.940
1202517451,37.584398780,-122.050503505,22.141752,17.345
1202517454,37.584615033,-122.050639459,22.158302,17.691
1202517457,37.584808404,-122.050766529,22.173267,17.567
1202517460,37.584999762,-122.050891503,22.188090,17.280
1202517464,37.585233701,-122.051050591,22.206410,16.474
1202517467,37.585406033,-122.051196017,22.220678,15.554
1202517471,37.585610216,-122.051329876,22.254148,13.819
1202517474,37.585736364,-122.051407325,22.258005,13.215
1202517478,37.585878772,-122.051503717,22.264742,14.393
1202517481,37.585962004,-122.051548560,22.269606,16.792
1202517485,37.586061498,-122.051598600,22.275790,21.364
1202517492,37.587038492,-122.052154152,22.343943,32.558
1202517496,37.587729999,-122.052872313,22.402954,40.930
1202517499,37.588225285,-122.053284200,22.443695,44.340
1202517502,37.588768600,-122.053663313,22.486258,47.564
1202517505,37.589232957,-122.053998589,22.523045,47.095
1202517509,37.589935025,-122.054528828,22.581156,46.941
1202517512,37.590498624,-122.054898889,22.623728,45.372
1202517516,37.591136654,-122.055349500,22.673450,42.393
1202517520,37.591620541,-122.055680753,22.711008,37.469
1202517524,37.591948777,-122.055889211,22.735992,34.125
1202517528,37.592336523,-122.056171345,22.766685,34.659
1202517532,37.592978493,-122.056594212,22.820309,35.747
1202517536,37.593393565,-122.056940636,22.851795,32.869
1202517540,37.593755663,-122.057258645,22.881351,32.159
1202517544,37.594198814,-122.057613954,22.917168,32.603
1202517548,37.594687562,-122.057938501,22.954662,31.659
1202517552,37.595146052,-122.058236646,22.989641,30.147
1202517556,37.595590544,-122.058520624,23.023388,28.302
1202517560,37.595946943,-122.058791192,23.051895,25.461
1202517563,37.596155485,-122.058947263,23.068510,21.907
1202517567,37.596418676,-122.059154715,23.089850,18.972
1202517571,37.596658147,-122.059324113,23.108603,16.633
1202517574,37.596795694,-122.059414470,23.119133,14.886
1202517578,37.596952519,-122.059518406,23.131172,14.105
1202517581,37.597081433,-122.059580851,23.140270,14.682
1202517585,37.597289975,-122.059708172,23.155903,16.381
1202517588,37.597500277,-122.059845551,23.171976,18.486
1202517592,37.597799762,-122.060036239,23.194696,20.389
1202517596,37.598145096,-122.060336144,23.223680,23.143
1202517600,37.598503087,-122.060584500,23.251554,24.750
1202517604,37.598722944,-122.060749539,23.269114,24.533
1202517607,37.599000637,-122.060967217,23.291622,28.952
1202517611,37.599482847,-122.061322107,23.329897,32.748
1202517615,37.599991545,-122.061688563,23.381002,34.745
1202517618,37.600388260,-122.061925352,23.402712,35.573
1202517622,37.600973317,-122.062388201,23.447180,37.413
1202517626,37.601402051,-122.062700510,23.480328,35.093
1202517629,37.601707068,-122.062909136,23.503600,33.022
1202517633,37.602236888,-122.063285483,23.544537,33.111
1202517637,37.602682386,-122.063603911,23.579073,30.616
1202517640,37.602997210,-122.063818739,23.603151,28.639
1202517644,37.603443379,-122.064009009,23.633495,26.595
1202517647,37.603679246,-122.064165750,23.651386,23.876
1202517651,37.603941767,-122.064321905,23.670702,21.289
1202517655,37.604157517,-122.064483089,23.687653,20.381
1202517658,37.604327586,-122.064618373,23.701294,20.974
1202517661,37.604587257,-122.064824567,23.722124,23.293
1202517665,37.604897220,-122.065048197,23.746246,24.507
1202517669,37.605384376,-122.065365368,23.783003,26.447
1202517672,37.605730716,-122.065591092,23.809143,25.273
1202517676,37.606070686,-122.065859648,23.836403,21.925
1202517679,37.606255842,-122.066051426,23.852829,17.831
1202517682,37.606271851,-122.066067519,23.854233,11.957
1202517686,37.606346115,-122.066142705,23.860770,9.167
1202517690,37.606449128,-122.066219651,23.868887,6.958
1202517694,37.606484668,-122.066248401,23.871765,5.201
1202517697,37.606526745,-122.066232224,23.873423,4.617
1202517700,37.606560188,-122.066235493,23.875305,4.522
1202517704,37.606664459,-122.066003649,23.878264,5.316
1202517708,37.606687426,-122.066210850,23.881222,5.513
1202517711,37.606727072,-122.066249658,23.884655,4.973
1202517715,37.606780968,-122.066346469,23.890835,4.923
1202517718,37.606793541,-122.066402293,23.893429,4.176
1202517722,37.606788344,-122.066464738,23.895329,3.153
1202517725,37.606784907,-122.066473622,23.895460,2.339
1202517729,37.606782309,-122.066479909,23.895542,2.159
1202517732,37.606784320,-122.066472198,23.896412,2.481
1202517735,37.606806030,-122.066493907,23.897282,3.545
1202517739,37.606910720,-122.066564063,23.905250,5.656
1202517742,37.607009794,-122.066629861,23.912771,7.054
1202517746,37.607121105,-122.066746118,23.922710,7.883
1202517749,37.607206181,-122.066835134,23.930319,8.764
1202517753,37.607360073,-122.066935381,23.941930,9.765
1202517756,37.607460824,-122.066995563,23.949340,9.993
1202517759,37.607562831,-122.067027582,23.955822,10.437
1202517762,37.607677328,-122.067104863,23.964558,11.506
1202517765,37.607823173,-122.067200585,23.975588,12.816
1202517768,37.608001288,-122.067308963,23.988760,13.893
1202517772,37.608145960,-122.067293205,23.995836,13.791
1202517775,37.608317789,-122.067504261,24.027287,14.612
1202517779,37.608539993,-122.067666618,24.037400,13.882
1202517783,37.608706123,-122.067761753,24.048520,12.582
1202517786,37.608784493,-122.067836017,24.054369,12.478
1202517789,37.608878454,-122.067894187,24.061270,13.034
1202517793,37.609087499,-122.067987226,24.076227,15.095
1202517796,37.609300651,-122.068145057,24.092886,17.229
1202517799,37.609543558,-122.068320323,24.112108,18.691
1202517803,37.609861567,-122.068573707,24.138239,18.980
1202517806,37.610047729,-122.068757522,24.154768,18.180
1202517810,37.610251996,-122.068913845,24.171600,16.255
1202517813,37.610380323,-122.068990959,24.181507,15.066
1202517816,37.610534382,-122.069104617,24.194090,15.151
1202517819,37.610695399,-122.069219365,24.207119,15.422
1202517823,37.610916094,-122.069352554,24.224182,16.008
1202517826,37.611117260,-122.069375939,24.236528,16.809
1202517830,37.611372405,-122.069660337,24.260551,17.913
1202517833,37.611570553,-122.069822359,24.277323,17.499
1202517837,37.611829721,-122.070010449,24.298456,16.381
1202517841,37.612052093,-122.070205747,24.317790,14.500
1202517845,37.612217803,-122.070317813,24.331026,12.184
1202517848,37.612294917,-122.070359974,24.336832,9.912
