unix time, latitude, longitude, postmile, speed
1202512622,37.565154189,-122.040003331,20.672092,26.786
1202512625,37.565453004,-122.040346234,20.699880,31.671
1202512629,37.565936053,-122.040869097,20.744066,36.482
1202512633,37.566461766,-122.041436468,20.783443,40.173
1202512637,37.567010696,-122.042026554,20.826538,42.903
1202512641,37.567556609,-122.042609431,20.869602,44.897
1202512645,37.568128506,-122.043195913,20.913944,46.861
1202512648,37.568602335,-122.043627161,20.948696,48.914
1202512651,37.569121594,-122.044054303,20.985119,51.012
1202512655,37.569881916,-122.044608263,21.046750,53.227
1202512659,37.570699068,-122.045127270,21.125376,54.820
1202512663,37.571553435,-122.045577462,21.203990,55.676
1202512666,37.572205630,-122.045861105,21.261700,55.712
1202512670,37.573075588,-122.046181629,21.328402,54.926
1202512674,37.573927273,-122.046477427,21.389180,53.406
1202512678,37.574746100,-122.046756041,21.447634,51.079
1202512682,37.575508602,-122.047011102,21.501999,48.057
1202512686,37.576203042,-122.047267924,21.552023,44.759
1202512690,37.576821542,-122.047495911,21.596575,41.039
1202512694,37.577394278,-122.047695484,21.637590,37.845
1202512698,37.577941951,-122.047878796,21.676651,35.001
1202512702,37.578460456,-122.048050206,21.713587,32.506
1202512705,37.578748709,-122.048019193,21.731506,29.283
1202512709,37.579195213,-122.048261682,21.765263,28.712
1202512713,37.579593772,-122.048425967,21.794342,27.435
1202512716,37.579908345,-122.048539206,21.816948,26.716
1202512719,37.580228450,-122.048655212,21.839968,25.862
1202512723,37.580649975,-122.048808181,21.870287,24.364
1202512727,37.581024311,-122.048948159,21.908625,21.566
1202512730,37.581230171,-122.049024267,21.918034,17.981
1202512733,37.581385487,-122.049083611,21.927177,14.302
1202512736,37.581473665,-122.049116133,21.932740,10.502
1202512740,37.581512892,-122.049130382,21.935265,7.439
1202512744,37.581583970,-122.049157455,21.939900,6.519
1202512748,37.581663850,-122.049189558,21.945189,6.294
1202512751,37.581729145,-122.049216548,21.949568,6.796
1202512755,37.581838361,-122.049265079,21.956997,7.930
1202512759,37.582002143,-122.049339761,21.968320,9.755
1202512762,37.582136841,-122.049398435,21.977715,10.786
1202512765,37.582273717,-122.049460042,21.987349,11.590
1202512769,37.582467674,-122.049554925,22.001196,12.079
1202512772,37.582615196,-122.049627680,22.011803,11.943
1202512775,37.582754922,-122.049696747,22.021890,11.234
1202512779,37.582935720,-122.049788529,22.035032,10.145
1202512783,37.583038398,-122.049839909,22.042501,7.875
1202512786,37.583097574,-122.049867821,22.046780,6.443
1202512790,37.583184159,-122.049912329,22.053114,5.715
1202512793,37.583192373,-122.049917358,22.053732,5.213
1202512796,37.583200588,-122.049919035,22.054283,6.515
1202512800,37.583306535,-122.049976618,22.062109,10.366
1202512804,37.583525721,-122.050100168,22.078430,15.341
1202512807,37.583773574,-122.050244588,22.097052,20.556
1202512811,37.584179929,-122.050489507,22.127892,25.915
1202512814,37.584537249,-122.050712465,22.155304,30.275
1202512818,37.585036475,-122.051046568,22.194332,33.891
1202512822,37.585561769,-122.051417216,22.248093,36.716
1202512826,37.586109945,-122.051804124,22.280233,38.978
1202512830,37.586685279,-122.052214250,22.323881,40.969
1202512834,37.587293050,-122.052651115,22.371382,42.722
1202512838,37.587926889,-122.053101139,22.421139,44.151
1202512842,37.588569362,-122.053558707,22.471770,45.060
1202512846,37.589209236,-122.054017784,22.522383,45.847
1202512850,37.589852296,-122.054479794,22.575125,46.209
1202512854,37.590521591,-122.054957143,22.626696,46.406
1202512858,37.591198932,-122.055442120,22.679853,45.567
1202512862,37.591864119,-122.055907902,22.731918,43.869
1202512866,37.592474238,-122.056339486,22.779879,40.570
1202512870,37.592962232,-122.056686665,22.820429,35.999
1202512874,37.593386021,-122.056992101,22.852629,31.540
1202512878,37.593786927,-122.057279600,22.883745,27.498
1202512882,37.594121700,-122.057518987,22.909872,23.077
1202512886,37.594336612,-122.057675729,22.926780,18.907
1202512889,37.594448175,-122.057757787,22.935589,16.530
1202512893,37.594614053,-122.057877733,22.948630,16.190
1202512897,37.594832988,-122.058030618,22.965675,17.555
1202512901,37.595110681,-122.058225162,22.987326,19.965
1202512904,37.595349481,-122.058396572,23.006090,22.753
1202512907,37.595626168,-122.058594133,23.027803,25.646
1202512911,37.596071246,-122.058911305,23.062725,28.573
1202512915,37.596535939,-122.059251023,23.099497,29.955
1202512919,37.596992082,-122.059570960,23.135128,30.209
1202512923,37.597398688,-122.059860806,23.167059,29.787
1202512926,37.597688785,-122.060069683,23.189915,29.688
1202512929,37.597975530,-122.060274872,23.212465,30.006
1202512932,37.598291947,-122.060497915,23.237228,31.249
1202512935,37.598636192,-122.060739313,23.264128,32.950
1202512939,37.599162994,-122.061121025,23.305730,35.188
1202512943,37.599707566,-122.061512292,23.348623,36.499
1202512947,37.600249372,-122.061892160,23.393724,36.925
1202512951,37.600770056,-122.062262221,23.432165,36.777
1202512955,37.601280933,-122.062624905,23.471313,36.499
1202512959,37.601777644,-122.062974347,23.509525,36.107
1202512963,37.602266644,-122.063287578,23.546220,35.980
1202512967,37.602761428,-122.063635846,23.584387,36.657
1202512971,37.603296863,-122.064012697,23.625721,37.846
1202512975,37.603861887,-122.064414860,23.669512,38.889
1202512979,37.604436718,-122.064824819,23.714106,39.492
1202512983,37.605009705,-122.065227234,23.758354,39.398
1202512987,37.605562407,-122.065625290,23.801386,38.269
1202512991,37.606095915,-122.066007170,23.842848,36.131
1202512995,37.606630429,-122.066385529,23.884241,33.157
1202512999,37.607076430,-122.066709908,23.919088,28.372
1202513002,37.607280194,-122.066858938,23.935040,22.654
1202513005,37.607395109,-122.066941081,23.943970,17.243
1202513009,37.607514216,-122.067026660,23.953240,13.482
1202513012,37.607661319,-122.067130344,23.964617,11.406
1202513016,37.607783024,-122.067215085,23.973995,8.271
1202513019,37.607831890,-122.067249535,23.977774,6.127
1202513023,37.607891402,-122.067291277,23.982370,4.659
1202513026,37.607908836,-122.067303347,23.983711,3.248
1202513030,37.607912357,-122.067305107,23.983957,2.154
1202513034,37.607939933,-122.067324050,23.986073,1.958
1202513038,37.607981423,-122.067353554,23.989292,1.889
1202513041,37.607994583,-122.067362188,23.990288,1.679
1202513045,37.607995505,-122.067362607,23.990350,1.779
1202513048,37.607996176,-122.067362942,23.990396,2.434
1202513051,37.608047473,-122.067399655,23.994385,4.126
1202513054,37.608112433,-122.067445923,23.999426,5.162
1202513058,37.608207986,-122.067515660,24.006903,5.954
1202513062,37.608351987,-122.067622362,24.025597,6.533
1202513066,37.608482577,-122.067714898,24.033537,5.821
1202513070,37.608507639,-122.067731243,24.035254,3.859
1202513073,37.608508226,-122.067731746,24.035294,3.044
1202513076,37.608511830,-122.067734260,24.035545,2.950
1202513079,37.608535970,-122.067750605,24.037240,3.534
1202513083,37.608608725,-122.067802237,24.042520,4.656
1202513086,37.608692209,-122.067865353,24.048853,5.530
1202513089,37.608794300,-122.067943053,24.056824,5.919
1202513093,37.608888261,-122.068010611,24.064198,4.814
1202513097,37.608912233,-122.068027124,24.066074,3.112
1202513100,37.608912820,-122.068027543,24.066120,1.934
1202513103,37.608913239,-122.068027794,24.066153,1.294
1202513106,37.608913742,-122.068027962,24.066187,1.316
1202513109,37.608914077,-122.068027962,24.066208,2.197
1202513112,37.608923214,-122.068037517,24.067003,4.100
1202513116,37.609009799,-122.068098202,24.073837,7.496
1202513119,37.609137874,-122.068187302,24.083984,11.044
1202513123,37.609365443,-122.068349240,24.102217,14.573
1202513126,37.609579516,-122.068489721,24.119076,17.312
1202513129,37.609820999,-122.068642439,24.137940,18.927
1202513133,37.610143534,-122.068843940,24.163076,19.098
1202513136,37.610354172,-122.068976542,24.179531,17.555
1202513139,37.610531616,-122.069098666,24.193735,15.170
1202513143,37.610674947,-122.069198243,24.205248,11.807
1202513146,37.610750133,-122.069249456,24.211254,9.394
1202513150,37.610794473,-122.069282146,24.214878,7.479
1202513153,37.610836634,-122.069311818,24.218279,7.330
1202513157,37.610934367,-122.069380298,24.226154,8.178
1202513160,37.611055988,-122.069467134,24.236012,9.327
1202513163,37.611212814,-122.069579955,24.248753,10.035
1202513167,37.611423870,-122.069727141,24.265750,9.742
1202513171,37.611503749,-122.069782210,24.272163,7.390
1202513175,37.611522273,-122.069795453,24.273666,6.124
1202513178,37.611551861,-122.069816743,24.276072,6.207
1202513182,37.611638530,-122.069877512,24.283066,7.402
1202513185,37.611733078,-122.069945573,24.290756,9.014
1202513188,37.611875738,-122.070048335,24.302366,11.250
1202513191,37.612038766,-122.070165347,24.315620,12.953
1202513194,37.612199112,-122.070279676,24.328634,13.982
1202513198,37.612405055,-122.070422755,24.345217,14.557
1202513201,37.612548385,-122.070525936,24.356886,14.827
1202513205,37.612745779,-122.070667841,24.372953,15.109
1202513208,37.612929846,-122.070800611,24.387953,15.659
1202513211,37.613124138,-122.070935811,24.403612,15.681
1202513215,37.613324969,-122.071078890,24.419916,14.841
1202513219,37.613501324,-122.071196739,24.433956,14.290
1202513223,37.613673907,-122.071335795,24.448550,14.092
1202513226,37.613832744,-122.071462529,24.461940,14.002
1202513230,37.614051512,-122.071623127,24.479881,13.245
1202513233,37.614202386,-122.071733265,24.499931,11.776
1202513236,37.614316715,-122.071820436,24.506720,9.541
1202513240,37.614380920,-122.071876008,24.511133,6.521
1202513244,37.614391062,-122.071882211,24.511840,4.152
1202513247,37.614391817,-122.071882882,24.511894,3.038
1202513251,37.614401372,-122.071901070,24.512676,2.937
1202513255,37.614432804,-122.071929569,24.515028,3.676
1202513259,37.614519389,-122.071981620,24.521315,5.386
1202513263,37.614632712,-122.072063931,24.529945,6.873
1202513266,37.614708569,-122.072119335,24.535824,8.033
1202513270,37.614850391,-122.072223019,24.546951,9.768
1202513274,37.615013167,-122.072330475,24.559550,11.345
1202513278,37.615166891,-122.072440697,24.571743,12.727
1202513281,37.615313071,-122.072539939,24.583223,14.587
1202513284,37.615507028,-122.072677234,24.598661,16.500
1202513288,37.615820679,-122.072899858,24.623718,17.895
1202513291,37.616052271,-122.073066154,24.642319,17.916
1202513295,37.616266345,-122.073219627,24.659527,16.538
1202513298,37.616390062,-122.073305206,24.669373,15.868
1202513301,37.616519813,-122.073395396,24.679718,16.193
1202513305,37.616757524,-122.073565548,24.698845,17.863
1202513309,37.617042593,-122.073776101,24.722020,20.128
1202513313,37.617361608,-122.074009705,24.747902,22.777
1202513316,37.617623794,-122.074210619,24.769497,25.569
1202513319,37.617932164,-122.074425028,24.794134,28.573
1202513323,37.618367268,-122.074730548,24.829008,31.381
1202513327,37.618865824,-122.075080576,24.868973,34.355
1202513331,37.619384412,-122.075449715,24.910730,35.770
1202513335,37.619945664,-122.075817346,24.957167,36.760
1202513339,37.620547652,-122.076230657,25.002048,37.448
1202513343,37.621153328,-122.076664337,25.049036,37.492
1202513350,37.621787000,-122.077107152,25.098227,32.826
1202513353,37.624129992,-122.078778336,25.282604,36.476
1202513356,37.624604491,-122.079115791,25.319542,40.818
1202513360,37.625251490,-122.079575706,25.370085,42.875
1202513363,37.625748369,-122.079933194,25.409110,44.749
1202513367,37.626405343,-122.080408447,25.460850,46.366
1202513371,37.627053850,-122.080870542,25.511713,46.896
1202513375,37.627718367,-122.081341437,25.563757,45.852
1202513379,37.628391937,-122.081812583,25.616304,43.754
