unix time, latitude, longitude, postmile, speed
1202498334,37.523818346,-121.990083919,16.630434,57.141
1202498338,37.524327798,-121.991197371,16.695580,61.902
1202498342,37.524906149,-121.992372849,16.771246,65.846
1202498345,37.525356425,-121.993294271,16.830887,68.278
1202498348,37.525812233,-121.994230110,16.891548,69.661
1202498351,37.526266532,-121.995161507,16.952007,70.215
1202498354,37.526705324,-121.996054515,17.010100,69.962
1202498358,37.527286525,-121.997237117,17.087063,69.806
1202498361,37.527719115,-121.998125011,17.144756,69.866
1202498365,37.528330659,-121.999320606,17.223255,70.427
1202498368,37.528816473,-122.000224510,17.283250,71.109
1202498372,37.529473279,-122.001438963,17.374750,71.977
1202498376,37.530125559,-122.002647466,17.447292,72.532
1202498380,37.530796194,-122.003878431,17.529830,73.547
1202498384,37.531478397,-122.005135884,17.614744,74.653
1202498387,37.531994974,-122.006093265,17.673890,75.198
1202498390,37.532523872,-122.007064978,17.735397,75.459
1202498393,37.533045058,-122.008040464,17.797026,75.056
1202498396,37.533539339,-122.008960294,17.855280,73.773
1202498400,37.534186338,-122.010144321,17.930600,72.537
1202498403,37.534666118,-122.011033221,17.986990,71.660
1202498407,37.535304232,-122.012211297,18.061796,70.854
1202498410,37.535782754,-122.013089972,18.117666,70.429
1202498413,37.536281645,-122.013940735,18.172745,70.164
1202498417,37.537025203,-122.014992328,18.244373,70.479
1202498420,37.537646805,-122.015720967,18.310722,71.092
1202498423,37.538328337,-122.016403924,18.375267,72.239
1202498426,37.539068962,-122.017037092,18.440996,73.428
1202498429,37.539853173,-122.017625921,18.507067,74.403
1202498432,37.540651884,-122.018222964,18.574282,75.078
1202498436,37.541717642,-122.019018825,18.663965,75.148
1202498439,37.542486766,-122.019598266,18.728909,74.292
1202498442,37.543232252,-122.020158009,18.791782,73.280
1202498445,37.543980001,-122.020716998,18.854748,72.452
1202498448,37.544727415,-122.021274562,18.917639,71.629
1202498452,37.545705583,-122.022007224,19.000070,70.662
1202498456,37.546684337,-122.022737287,19.083755,69.777
1202498460,37.547654123,-122.023464585,19.160479,68.809
1202498463,37.548342361,-122.023981748,19.215935,67.409
1202498467,37.549248025,-122.024659508,19.289566,66.558
1202498470,37.549916063,-122.025155885,19.341297,65.883
1202498473,37.550587453,-122.025659721,19.394169,65.658
1202498476,37.551289437,-122.026149894,19.448309,65.909
1202498480,37.552236675,-122.026849699,19.522738,66.402
1202498484,37.553145944,-122.027536931,19.594776,66.098
1202498487,37.553809455,-122.028064572,19.648314,66.072
1202498490,37.554464501,-122.028641162,19.703257,66.295
1202498494,37.555310402,-122.029488070,19.778194,66.384
1202498497,37.555925047,-122.030144121,19.834366,66.123
1202498500,37.556533740,-122.030791707,19.890034,65.663
1202498504,37.557338403,-122.031661245,19.964308,65.107
1202498507,37.557930919,-122.032297096,20.018902,64.327
1202498511,37.558700964,-122.033120366,20.089804,63.422
1202498515,37.559446954,-122.033935673,20.160156,62.694
1202498518,37.560011642,-122.034568674,20.210651,62.652
1202498522,37.560790907,-122.035408792,20.280970,62.897
1202498525,37.561368923,-122.036029137,20.333189,62.923
1202498528,37.561945263,-122.036648978,20.385359,63.155
1202498531,37.562531493,-122.037281309,20.438530,63.833
1202498534,37.563910399,-122.038757613,20.564415,64.710
1202498538,37.564706931,-122.039605358,20.635225,65.558
1202498542,37.565533303,-122.040487637,20.709421,66.873
1202498546,37.566387670,-122.041357511,20.777714,67.751
1202498551,37.567462397,-122.042504154,20.861990,68.735
1202498555,37.568339227,-122.043387104,20.929377,69.250
1202498558,37.569026040,-122.043979034,20.978537,69.284
1202498562,37.569997335,-122.044666098,21.057257,69.590
1202498565,37.570761010,-122.045119726,21.129469,69.650
1202498569,37.571809921,-122.045655581,21.225384,69.781
1202498573,37.572887163,-122.046080544,21.314705,69.389
1202498576,37.573709092,-122.046360583,21.372880,68.746
1202498580,37.574788680,-122.046727040,21.449837,67.723
1202498584,37.575812194,-122.047074218,21.522880,66.076
1202498587,37.576529098,-122.047316287,21.574038,64.617
1202498590,37.577250361,-122.047560033,21.625515,64.320
1202498594,37.578230791,-122.047885837,21.695383,64.665
1202498597,37.578988180,-122.048142575,21.749462,65.623
1202498600,37.579781527,-122.048415909,21.806202,67.015
1202498604,37.580884752,-122.048795357,21.885096,68.384
1202498607,37.581696791,-122.049117641,21.947453,68.598
1202498611,37.582740673,-122.049597840,22.019430,68.109
1202498614,37.583502336,-122.049994975,22.074831,67.118
1202498617,37.584226448,-122.050420859,22.129173,65.585
1202498620,37.584891887,-122.050850683,22.180466,63.719
1202498624,37.585744243,-122.051449486,22.257376,62.356
1202498628,37.586581511,-122.052045355,22.313744,62.117
1202498631,37.587226833,-122.052508455,22.363499,62.891
1202498635,37.588122942,-122.053144474,22.433552,64.547
1202498638,37.588825513,-122.053647555,22.488916,66.452
1202498641,37.589551134,-122.054173603,22.554207,68.387
1202498645,37.590545311,-122.054912971,22.626833,70.314
