unix time, latitude, longitude, postmile, speed
1202516750,37.582710414,-122.049577388,22.017190,18.353
1202516754,37.583039320,-122.049753576,22.041033,20.008
1202516758,37.583360011,-122.049928255,22.064550,20.696
1202516762,37.583681709,-122.050113160,22.088490,21.218
1202516765,37.583918497,-122.050252551,22.106264,21.363
1202516769,37.584223179,-122.050435779,22.129310,21.116
1202516773,37.584517971,-122.050621773,22.151894,20.609
1202516777,37.584814690,-122.050809025,22.174700,19.941
1202516780,37.585040666,-122.050960402,22.192333,18.948
1202516784,37.585307043,-122.051145893,22.213354,17.314
1202516788,37.585499743,-122.051286206,22.228760,15.246
1202516791,37.585610970,-122.051366002,22.252636,14.016
1202516794,37.585719600,-122.051442026,22.256086,13.788
1202516798,37.585897883,-122.051569179,22.265362,14.895
1202516802,37.586135594,-122.051737907,22.281084,16.959
1202516806,37.586414376,-122.051933792,22.301327,19.494
1202516809,37.586640016,-122.052096401,22.318384,21.985
1202516813,37.586974454,-122.052335872,22.344107,24.757
1202516819,37.587578370,-122.052768210,22.391195,27.689
1202516823,37.588026299,-122.053093009,22.426493,29.844
1202516826,37.588373477,-122.053341029,22.453814,31.051
1202516830,37.588829620,-122.053669013,22.489838,31.878
1202516833,37.589168333,-122.053910998,22.516567,32.124
1202516837,37.589615004,-122.054228337,22.557810,32.109
1202516840,37.589948855,-122.054465210,22.580854,31.963
1202516843,37.590285221,-122.054704429,22.606182,31.810
1202516847,37.590745471,-122.055032245,22.641748,31.577
1202516851,37.591172529,-122.055339023,22.675163,30.756
1202516854,37.591487353,-122.055567597,22.699972,30.163
1202516859,37.592014742,-122.055949141,22.741598,29.738
1202516863,37.592383462,-122.056213925,22.770683,28.696
1202516866,37.592668027,-122.056415845,22.800877,28.424
1202516869,37.592969440,-122.056631763,22.820103,28.330
1202516872,37.593295748,-122.056863523,22.844196,28.162
1202516876,37.593729008,-122.057170887,22.877346,27.209
1202516879,37.593977448,-122.057350176,22.896656,25.473
1202516882,37.594188755,-122.057501888,22.913124,24.268
1202516886,37.594474830,-122.057704982,22.935406,24.186
1202516890,37.594808346,-122.057941016,22.961412,25.273
1202516893,37.595100371,-122.058146540,22.984175,27.057
1202516897,37.595527513,-122.058448456,23.017544,29.202
1202516901,37.595963288,-122.058758419,23.051678,30.917
1202516906,37.596549685,-122.059180364,23.097803,32.797
1202516909,37.596923267,-122.059449004,23.127197,33.944
1202516913,37.597433976,-122.059810263,23.167187,34.563
1202516917,37.597924233,-122.060160040,23.205687,34.250
1202516920,37.598276189,-122.060414682,23.233452,33.731
1202516924,37.598737697,-122.060745013,23.269741,33.120
1202516928,37.599205993,-122.061056987,23.305750,32.715
1202516931,37.599523500,-122.061284304,23.330720,31.992
1202516935,37.599960113,-122.061595189,23.365002,32.067
1202516939,37.600426063,-122.061928621,23.405107,32.488
1202516944,37.601007096,-122.062341765,23.447914,32.638
1202516947,37.601345389,-122.062582996,23.473724,32.761
1202516952,37.601905971,-122.062977951,23.516703,33.179
1202516956,37.602372759,-122.063311635,23.552778,33.937
1202516960,37.602868213,-122.063667362,23.591194,34.596
1202516964,37.603381269,-122.064033651,23.630953,35.024
1202516968,37.603887284,-122.064392564,23.670113,34.754
1202516971,37.604249047,-122.064653493,23.698267,34.010
1202516974,37.604600249,-122.064902771,23.725468,32.968
1202516978,37.605044490,-122.065222456,23.760033,31.859
1202516982,37.605460986,-122.065519259,23.792345,30.915
1202516986,37.605851080,-122.065796952,23.822601,30.454
1202516990,37.606256009,-122.066081517,23.853884,30.911
1202516994,37.606698238,-122.066392653,23.888062,32.217
1202516997,37.607073328,-122.066662467,23.917260,33.614
1202517001,37.607582361,-122.067029762,23.956924,34.510
1202517005,37.608091478,-122.067392614,23.996443,34.480
1202517009,37.608608893,-122.067761250,24.042114,33.741
1202517013,37.609083727,-122.068104908,24.078527,31.313
1202517016,37.609384554,-122.068320155,24.102503,27.732
1202517020,37.609710442,-122.068554262,24.128735,23.479
1202517023,37.609897442,-122.068690132,24.143894,19.145
1202517029,37.610192988,-122.068900853,24.167776,15.252
1202517033,37.610317543,-122.068989869,24.177860,11.975
1202517036,37.610375545,-122.069031611,24.182568,9.949
1202517039,37.610446792,-122.069083243,24.188364,9.355
1202517043,37.610590625,-122.069186089,24.200022,9.795
1202517047,37.610780559,-122.069320535,24.215380,10.283
1202517051,37.610955573,-122.069447772,24.229652,10.341
1202517055,37.611063448,-122.069527065,24.238483,9.512
1202517058,37.611130000,-122.069573920,24.243860,9.681
1202517061,37.611235277,-122.069648183,24.252373,10.569
1202517065,37.611412470,-122.069773828,24.266726,11.553
1202517070,37.611641799,-122.069935096,24.285257,12.050
1202517074,37.611842881,-122.070074235,24.301430,12.261
1202517077,37.611985206,-122.070173812,24.312918,11.905
1202517081,37.612145551,-122.070286214,24.325867,10.957
1202517085,37.612241357,-122.070353101,24.333595,9.495
1202517088,37.612319392,-122.070407332,24.339882,9.157
1202517091,37.612432212,-122.070485032,24.348944,9.152
1202517095,37.612577974,-122.070587291,24.360722,8.763
1202517098,37.612675539,-122.070657029,24.368650,8.202
1202517101,37.612741253,-122.070703884,24.373987,7.331
1202517105,37.612809230,-122.070752750,24.379522,6.718
1202517108,37.612864635,-122.070792061,24.384016,6.588
1202517113,37.612984077,-122.070877389,24.393723,6.989
1202517117,37.613073931,-122.070944193,24.401121,7.097
1202517120,37.613171077,-122.071016277,24.409113,7.700
1202517124,37.613304936,-122.071118285,24.420225,7.562
1202517127,37.613384145,-122.071179473,24.426830,6.879
1202517131,37.613466204,-122.071242840,24.433674,5.887
1202517135,37.613502497,-122.071268656,24.436620,4.838
1202517139,37.613543736,-122.071298076,24.439972,4.655
1202517143,37.613598218,-122.071334454,24.444310,4.927
1202517147,37.613683546,-122.071389691,24.451038,5.839
1202517151,37.613784967,-122.071459596,24.459190,6.371
1202517154,37.613886723,-122.071529836,24.467373,6.880
1202517158,37.613985714,-122.071602591,24.475496,7.212
1202517161,37.614099037,-122.071683979,24.494827,6.692
1202517164,37.614157878,-122.071727733,24.497221,5.860
1202517168,37.614180174,-122.071744832,24.498335,4.784
1202517171,37.614211606,-122.071765786,24.500095,4.459
1202517175,37.614280086,-122.071814485,24.504318,4.749
1202517179,37.614345549,-122.071861005,24.508726,5.193
1202517182,37.614414113,-122.071907692,24.513569,5.909
1202517186,37.614472367,-122.071948093,24.517815,6.946
1202517189,37.614612847,-122.072048927,24.528406,8.911
1202517193,37.614795992,-122.072182283,24.542645,10.692
1202517198,37.614952566,-122.072296445,24.555008,11.229
1202517201,37.615081144,-122.072386550,24.565136,13.363
1202517205,37.615249285,-122.072504735,24.578445,15.581
1202517208,37.615461180,-122.072657369,24.595390,17.710
1202517211,37.615768879,-122.072877813,24.620040,19.333
1202517215,37.615984294,-122.073030448,24.637281,20.326
1202517219,37.616268943,-122.073230691,24.660040,21.216
1202517222,37.616495422,-122.073390702,24.678185,22.482
1202517226,37.616818293,-122.073622377,24.704191,24.126
1202517230,37.617156000,-122.073872326,24.731676,25.944
1202517235,37.617662266,-122.074237693,24.772583,28.453
1202517238,37.618123103,-122.074565341,24.809660,30.568
1202517241,37.618500205,-122.074832305,24.839966,31.806
1202517245,37.618849395,-122.075083929,24.868190,31.672
1202517249,37.619306711,-122.075413757,24.905172,31.102
1202517252,37.619697895,-122.075689941,24.940613,29.449
1202517255,37.619981706,-122.075887083,24.960445,28.550
1202517258,37.620270630,-122.076095876,24.982359,28.001
1202517262,37.620648570,-122.076364935,25.011547,27.701
1202517265,37.620936153,-122.076571884,25.033993,27.671
1202517268,37.621227675,-122.076779755,25.056759,27.607
1202517272,37.621616428,-122.077064740,25.087435,27.133
1202517276,37.622021860,-122.077355005,25.119246,26.424
1202517280,37.622425030,-122.077643259,25.150892,25.171
1202517284,37.622711942,-122.077846687,25.173365,22.459
1202517288,37.622865247,-122.077953557,25.191128,21.005
1202517291,37.623119051,-122.078132762,25.207209,21.379
1202517295,37.623355169,-122.078299561,25.224802,22.419
1202517298,37.623734031,-122.078568453,25.253950,23.927
1202517301,37.624037707,-122.078786717,25.277636,24.553
1202517304,37.624310622,-122.078982183,25.298977,24.020
1202517307,37.624526791,-122.079135656,25.315865,22.638
1202517310,37.624726448,-122.079274460,25.331379,21.508
1202517314,37.624921243,-122.079408738,25.346483,20.845
1202517317,37.625228105,-122.079625578,25.370464,21.166
1202517322,37.625604201,-122.079895894,25.400026,21.309
1202517326,37.625904356,-122.080106699,25.423458,21.841
1202517329,37.626139133,-122.080274337,25.441885,22.590
1202517333,37.626462507,-122.080506767,25.467325,23.429
1202517336,37.626717652,-122.080688906,25.487356,24.116
1202517339,37.626992830,-122.080883282,25.508888,24.611
1202517343,37.627365824,-122.081149407,25.538174,24.544
1202517346,37.627639242,-122.081346633,25.559717,23.861
1202517349,37.627872007,-122.081514607,25.578062,22.391
1202517352,37.628056996,-122.081648047,25.592640,21.013
1202517355,37.628239386,-122.081779810,25.607021,20.608
1202517359,37.628497465,-122.081965050,25.627329,21.239
1202517362,37.628733332,-122.082130928,25.645767,22.829
1202517367,37.629188804,-122.082451955,25.681396,25.058
1202517370,37.629498599,-122.082670722,25.705647,26.903
1202517373,37.629809987,-122.082894016,25.730143,28.195
1202517376,37.630122464,-122.083118232,25.754732,28.889
1202517380,37.630521274,-122.083402127,25.788807,28.883
1202517383,37.630840374,-122.083628606,25.812190,28.779
1202517386,37.631154192,-122.083855001,25.836376,27.844
1202517389,37.631437416,-122.084061447,25.858501,26.174
1202517393,37.631770094,-122.084313742,25.884920,24.276
1202517397,37.631983246,-122.084465287,25.901558,21.891
1202517401,37.632294968,-122.084683049,25.925777,19.757
1202517407,37.632689253,-122.084964681,25.956638,18.556
1202517411,37.632954289,-122.085155872,25.977457,16.891
1202517415,37.633164255,-122.085303226,25.993810,14.367
1202517419,37.633343879,-122.085432474,26.007915,12.008
1202517422,37.633467429,-122.085521742,26.017630,9.708
1202517426,37.633494418,-122.085537751,26.019629,6.094
1202517429,37.633495676,-122.085537500,26.019688,4.425
1202517432,37.633516714,-122.085552084,26.021320,4.286
1202517436,37.633582931,-122.085601202,26.026571,5.095
1202517440,37.633650825,-122.085654008,26.032042,6.338
1202517444,37.633759035,-122.085733971,26.043959,8.683
1202517448,37.633908316,-122.085839835,26.054342,11.153
1202517452,37.634120379,-122.085990038,26.070349,13.926
1202517455,37.634300170,-122.086113923,26.084160,16.169
1202517458,37.634501336,-122.086254906,26.099800,18.442
1202517461,37.634723372,-122.086411732,26.117180,20.554
1202517464,37.634949768,-122.086575430,26.135067,22.363
1202517468,37.635287810,-122.086815739,26.161700,24.518
1202517472,37.635670946,-122.087097204,26.192234,26.681
1202517475,37.635968671,-122.087317480,26.216038,28.345
1202517478,37.636293135,-122.087551838,26.241796,30.186
1202517482,37.636738381,-122.087872362,26.277120,31.896
1202517485,37.637088996,-122.088121975,26.307089,33.572
1202517489,37.637571961,-122.088468734,26.344080,35.305
1202517494,37.638232539,-122.088943736,26.396452,37.474
1202517497,37.638651298,-122.089243808,26.429760,39.233
1202517501,37.639229063,-122.089653432,26.475615,40.893
