unix time, latitude, longitude, postmile, speed
1202500156,37.524006269,-121.990494633,16.652650,52.785
1202500160,37.524488982,-121.991454193,16.713224,55.917
1202500164,37.524978821,-121.992466139,16.778133,58.698
1202500168,37.525492044,-121.993555116,16.848042,61.312
1202500172,37.526039634,-121.994672339,16.920588,63.188
1202500176,37.526594516,-121.995795262,16.993704,64.516
1202500180,37.527152331,-121.996928579,17.067470,65.580
1202500183,37.527576790,-121.997792585,17.123701,66.361
1202500186,37.528008291,-121.998660783,17.180351,66.878
1202500190,37.528609860,-121.999804157,17.255882,67.261
1202500193,37.529072038,-122.000659614,17.312729,67.339
1202500196,37.529533042,-122.001506186,17.378430,66.931
1202500199,37.529986922,-122.002340772,17.428108,66.002
1202500202,37.530437868,-122.003174184,17.483387,64.711
1202500205,37.530883450,-122.003991839,17.538307,63.060
1202500209,37.531431878,-122.004991464,17.608269,60.523
1202500212,37.531794730,-122.005662519,17.648027,58.663
1202500215,37.532165545,-122.006355031,17.691322,58.441
1202500219,37.532697545,-122.007341330,17.753626,59.490
1202500222,37.533120328,-122.008119757,17.803000,60.704
1202500225,37.533547134,-122.008914696,17.853317,61.981
1202500229,37.534135627,-122.009990764,17.921770,63.218
1202500232,37.534567379,-122.010786458,17.972301,63.729
1202500236,37.535156207,-122.011856156,18.040480,64.122
1202500240,37.535751155,-122.012954772,18.110233,64.428
1202500244,37.536386586,-122.014036540,18.180302,64.454
1202500248,37.537076668,-122.014995429,18.245977,63.687
1202500252,37.537822657,-122.015852814,18.325535,63.130
1202500255,37.538421628,-122.016435691,18.381485,62.597
1202500259,37.539267864,-122.017134658,18.455523,62.130
1202500262,37.539900111,-122.017612678,18.508963,61.340
1202500265,37.540532609,-122.018084578,18.562170,60.851
1202500269,37.541368201,-122.018696709,18.632004,60.253
1202500273,37.542197339,-122.019313281,18.701689,59.792
1202500276,37.542814246,-122.019776213,18.753714,59.331
1202500280,37.543633829,-122.020388930,18.822735,59.216
1202500283,37.544239337,-122.020837111,18.873545,59.140
