unix time, latitude, longitude, postmile, speed
1202507153,37.582387627,-122.049458868,21.994738,56.693
1202507156,37.583073099,-122.049815015,22.044249,59.652
1202507160,37.584026288,-122.050354558,22.115238,62.357
1202507164,37.584947543,-122.050940621,22.186152,63.925
1202507168,37.585858404,-122.051621063,22.262676,65.557
1202507171,37.586558544,-122.052116266,22.313917,66.613
1202507175,37.587516009,-122.052803079,22.388666,67.701
1202507179,37.588475150,-122.053487880,22.464216,68.377
1202507182,37.589202112,-122.054003283,22.521503,68.920
1202507186,37.590158067,-122.054688336,22.598211,69.391
1202507189,37.590896848,-122.055214635,22.655758,70.061
1202507193,37.591887840,-122.055922235,22.733700,70.492
1202507196,37.592646235,-122.056461610,22.798930,70.812
1202507200,37.593647369,-122.057174575,22.872738,70.748
1202507203,37.594393274,-122.057706993,22.930920,70.410
1202507206,37.595122499,-122.058230024,22.988132,69.739
1202507209,37.595845606,-122.058743583,23.044783,69.075
1202507213,37.596786055,-122.059419080,23.118776,68.457
1202507217,37.597726504,-122.060093991,23.192787,68.208
1202507220,37.598435780,-122.060598413,23.248455,68.180
1202507223,37.599160060,-122.061115074,23.305363,68.536
1202507226,37.599890962,-122.061634165,23.362713,68.800
1202507229,37.600607950,-122.062145209,23.419844,68.885
1202507233,37.601574886,-122.062833363,23.493965,69.241
1202507237,37.602553137,-122.063528977,23.569630,69.551
1202507241,37.603529712,-122.064228279,23.645462,69.778
1202507245,37.604510814,-122.064927497,23.721580,69.869
1202507248,37.605253869,-122.065456982,23.779245,69.964
1202507251,37.605989213,-122.065981102,23.836323,69.596
1202507254,37.606715254,-122.066495499,23.892572,69.046
1202507257,37.607439953,-122.067016518,23.948992,68.560
1202507261,37.608391382,-122.067696709,24.027483,67.740
1202507265,37.609303165,-122.068344211,24.098400,66.729
1202507268,37.609999450,-122.068844024,24.154812,66.522
1202507272,37.610938558,-122.069509630,24.230856,66.340
1202507276,37.611849838,-122.070161491,24.304940,65.701
1202507279,37.612530532,-122.070653424,24.360485,65.004
1202507283,37.613462180,-122.071315511,24.436117,63.930
1202507286,37.614172127,-122.071818760,24.497229,61.621
1202507289,37.614803871,-122.072271634,24.545456,56.894
1202507292,37.615325477,-122.072648149,24.587276,51.093
1202507296,37.615939451,-122.073087277,24.636642,45.424
1202507300,37.616442113,-122.073440825,24.676920,39.764
1202507304,37.616885348,-122.073758332,24.712658,35.327
1202507308,37.617345095,-122.074087405,24.749733,32.539
1202507311,37.617672409,-122.074322266,24.776157,29.766
1202507315,37.618040877,-122.074585709,24.805872,27.097
1202507319,37.618354611,-122.074805734,24.831020,25.435
1202507322,37.618567679,-122.074958620,24.848227,25.182
1202507326,37.618887197,-122.075186524,24.873980,26.643
1202507330,37.619293803,-122.075476957,24.906770,29.588
1202507334,37.619764363,-122.075808377,24.945707,32.378
1202507338,37.620312875,-122.076203500,24.987719,34.793
1202507341,37.620750242,-122.076518408,25.021938,35.369
1202507345,37.621260449,-122.076879919,25.061821,33.371
1202507348,37.621595305,-122.077117713,25.088047,30.553
1202507351,37.621862353,-122.077306474,25.108944,26.605
1202507355,37.622127305,-122.077495821,25.129751,22.415
1202507359,37.622356214,-122.077660022,25.147755,19.504
1202507363,37.622632985,-122.077861523,25.169632,18.211
1202507367,37.622875557,-122.078036454,25.190920,16.420
1202507371,37.623001118,-122.078126224,25.199790,14.601
1202507374,37.623148388,-122.078231249,25.210900,15.424
1202507377,37.623356426,-122.078380447,25.226974,16.196
1202507380,37.623536302,-122.078506762,25.240911,15.776
1202507384,37.623816928,-122.078708179,25.262875,16.009
1202507388,37.624038881,-122.078866932,25.280266,14.615
1202507392,37.624117168,-122.078922420,25.286386,13.135
1202507396,37.624281704,-122.079039180,25.299263,14.786
1202507399,37.624442972,-122.079153677,25.311890,16.672
1202507403,37.624710690,-122.079344449,25.332884,19.471
1202507406,37.624982096,-122.079538993,25.354214,22.594
1202507410,37.625370010,-122.079817943,25.384740,25.093
1202507413,37.625661281,-122.080027239,25.407661,26.542
1202507416,37.625940650,-122.080224716,25.429533,27.254
1202507419,37.626241896,-122.080440466,25.453218,27.804
1202507423,37.626662751,-122.080740538,25.486263,27.862
1202507427,37.627070111,-122.081031139,25.518255,27.251
1202507430,37.627332548,-122.081219648,25.538914,26.253
1202507434,37.627630106,-122.081433973,25.562359,25.720
1202507437,37.627871421,-122.081607730,25.581371,26.781
1202507440,37.628166547,-122.081819959,25.604612,29.091
1202507443,37.628510373,-122.082062196,25.631510,31.965
1202507447,37.629036589,-122.082440471,25.672947,35.345
1202507451,37.629590464,-122.082837606,25.716528,37.788
1202507455,37.630161104,-122.083239853,25.761177,39.459
1202507459,37.630741216,-122.083653919,25.807072,40.289
1202507463,37.631357788,-122.084098327,25.855299,40.610
1202507467,37.631940498,-122.084507951,25.900694,39.301
1202507471,37.632442490,-122.084862924,25.939894,37.870
1202507475,37.632914726,-122.085203146,25.977005,37.241
1202507479,37.633387381,-122.085539679,26.014011,37.496
1202507483,37.633919464,-122.085922061,26.056710,38.824
1202507487,37.634531427,-122.086355825,26.104647,40.578
1202507491,37.635182784,-122.086800652,26.155424,41.185
1202507495,37.635802626,-122.087222010,26.203707,40.728
1202507498,37.636199760,-122.087480005,26.234230,39.056
1202507501,37.636559009,-122.087721990,26.262142,37.711
1202507505,37.637052619,-122.088070426,26.304556,37.450
1202507509,37.637575146,-122.088443588,26.343567,37.961
1202507513,37.638095998,-122.088817589,26.384693,38.671
1202507516,37.638531437,-122.089126881,26.419176,40.470
1202507519,37.638991771,-122.089454026,26.455702,41.892
1202507523,37.639593592,-122.089881671,26.503790,42.440
1202507527,37.640215026,-122.090322559,26.551860,43.254
1202507531,37.640892116,-122.090737463,26.602570,43.841
1202507535,37.641482956,-122.091070140,26.645884,42.559
