unix time, latitude, longitude, postmile, speed
1202507460,37.582413360,-122.049498599,21.996900,58.569
1202507463,37.583103190,-122.049849633,22.046793,61.874
1202507467,37.584066941,-122.050393450,22.118650,65.046
1202507470,37.584800944,-122.050888234,22.175877,67.902
1202507473,37.585543412,-122.051423083,22.246935,70.682
1202507477,37.586568938,-122.052171670,22.315908,73.612
1202507480,37.587373181,-122.052777430,22.379793,76.104
1202507484,37.588490237,-122.053575303,22.467955,77.982
1202507487,37.589340329,-122.054177710,22.541107,78.965
1202507490,37.590190925,-122.054784895,22.602720,79.292
1202507493,37.591029282,-122.055388560,22.668695,78.881
1202507496,37.591836711,-122.055964899,22.732346,77.766
1202507499,37.592629135,-122.056524726,22.797636,76.754
1202507503,37.593712747,-122.057248839,22.878626,76.324
1202507506,37.594504334,-122.057811264,22.940422,75.657
1202507510,37.595539080,-122.058555577,23.021774,75.311
1202507513,37.596331253,-122.059123199,23.084055,75.494
1202507516,37.597135496,-122.059699119,23.147303,75.827
1202507519,37.597928424,-122.060262802,23.209528,75.852
1202507523,37.598985382,-122.061005439,23.292171,76.127
1202507526,37.599788871,-122.061577419,23.355267,76.412
1202507530,37.600870806,-122.062358612,23.440533,76.612
1202507533,37.601684353,-122.062940987,23.503370,76.463
1202507536,37.602484657,-122.063512968,23.565420,75.986
1202507539,37.603256211,-122.064080590,23.625870,75.297
1202507543,37.604290957,-122.064848540,23.707245,74.938
1202507546,37.605069048,-122.065404092,23.767683,74.403
1202507549,37.605848900,-122.065961824,23.828295,73.973
1202507553,37.606889849,-122.066704376,23.909138,73.059
1202507557,37.607914955,-122.067433937,23.988693,71.030
1202507560,37.608674020,-122.067971887,24.050127,67.979
1202507564,37.609648416,-122.068670183,24.128975,63.558
1202507569,37.610678551,-122.069402845,24.212559,56.261
1202507573,37.611295794,-122.069845996,24.262823,48.175
1202507577,37.611884539,-122.070267103,24.310722,42.101
1202507581,37.612340933,-122.070590896,24.347757,35.212
1202507584,37.612584428,-122.070762222,24.367464,29.658
1202507587,37.612807721,-122.070921059,24.385601,26.224
1202507590,37.613067560,-122.071104790,24.406664,24.541
1202507593,37.613335865,-122.071298831,24.428577,22.920
1202507596,37.613580700,-122.071477114,24.448618,21.208
1202507599,37.613746662,-122.071595802,24.462124,19.110
