unix time, latitude, longitude, postmile, speed
1202508859,37.605325283,-122.065415324,23.781567,50.843
1202508863,37.606057275,-122.065939193,23.838438,50.497
1202508867,37.606788092,-122.066455434,23.894990,48.995
1202508871,37.607505751,-122.066969580,23.950783,46.339
1202508875,37.608153252,-122.067430249,24.001013,42.222
1202508879,37.608684162,-122.067802573,24.047438,36.542
1202508882,37.608918017,-122.067971636,24.065191,30.227
1202508885,37.609147010,-122.068134077,24.083134,25.497
1202508888,37.609415902,-122.068323005,24.104460,21.844
1202508892,37.609769199,-122.068577312,24.132889,17.610
1202508896,37.609822508,-122.068619892,24.137323,10.562
1202508899,37.609841702,-122.068633638,24.138872,7.170
1202508903,37.609845055,-122.068634644,24.139100,4.858
1202508906,37.609847905,-122.068635398,24.139290,3.982
1202508910,37.609917810,-122.068685773,24.144943,5.002
1202508913,37.609988972,-122.068735813,24.150661,5.963
1202508916,37.610087879,-122.068803875,24.158567,7.109
1202508919,37.610210422,-122.068893645,24.168547,7.679
1202508923,37.610292984,-122.068952737,24.175228,6.545
1202508926,37.610358363,-122.068998167,24.180477,6.172
1202508930,37.610412007,-122.069039490,24.184917,5.536
1202508933,37.610443271,-122.069065222,24.187561,5.393
1202508937,37.610489791,-122.069095397,24.191229,5.930
1202508940,37.610581657,-122.069160441,24.198650,7.685
1202508944,37.610750049,-122.069284576,24.212425,9.643
1202508947,37.610854823,-122.069358337,24.220884,10.619
1202508950,37.610949454,-122.069426901,24.228592,11.851
1202508954,37.611174173,-122.069589594,24.246897,14.392
1202508957,37.611361425,-122.069721106,24.262014,15.875
1202508960,37.611533254,-122.069840380,24.275843,16.729
1202508964,37.611766941,-122.070009108,24.294880,17.757
1202508968,37.612051674,-122.070211866,24.317982,18.840
1202508971,37.612289636,-122.070380510,24.337265,19.029
1202508975,37.612563221,-122.070573713,24.359413,17.799
1202508978,37.612742091,-122.070699022,24.373860,16.338
1202508982,37.612938312,-122.070841514,24.389889,14.473
