unix time, latitude, longitude, postmile, speed
1202524713,37.605519492,-122.065552619,23.796595,36.520
1202524717,37.606002792,-122.065904743,23.834362,35.724
1202524721,37.606502689,-122.066251586,23.872826,34.978
1202524725,37.606947684,-122.066572780,23.907501,33.656
1202524729,37.607426961,-122.066917528,23.944810,32.992
1202524733,37.607916380,-122.067264622,23.982738,32.076
1202524736,37.608229444,-122.067491269,24.007164,30.163
1202524740,37.608593302,-122.067751359,24.041018,28.337
1202524743,37.608854650,-122.067938443,24.060530,27.245
1202524746,37.609121530,-122.068130976,24.081497,26.680
1202524749,37.609406933,-122.068338092,24.104353,26.212
1202524753,37.609797027,-122.068619640,24.135828,25.659
1202524756,37.610060637,-122.068809406,24.157170,23.572
1202524759,37.610295079,-122.068976374,24.176125,20.906
1202524763,37.610588865,-122.069183239,24.199827,17.906
1202524766,37.610730268,-122.069283403,24.211262,13.915
1202524770,37.610740326,-122.069289941,24.212055,9.337
1202524774,37.610777877,-122.069315170,24.215046,7.974
1202524777,37.610892625,-122.069395972,24.224312,8.134
1202524781,37.611045008,-122.069505691,24.236704,7.752
1202524785,37.611141903,-122.069574423,24.244550,6.793
1202524788,37.611197056,-122.069612979,24.248997,6.539
1202524792,37.611270313,-122.069664528,24.254915,6.517
1202524795,37.611326891,-122.069705012,24.259510,6.619
1202524798,37.611385145,-122.069745916,24.264214,7.064
1202524802,37.611523950,-122.069845409,24.275496,8.705
1202524806,37.611673483,-122.069953871,24.287695,9.531
1202524809,37.611765600,-122.070020926,24.295221,9.980
1202524813,37.611923599,-122.070137435,24.308184,10.815
1202524816,37.612063074,-122.070233240,24.319378,11.358
1202524819,37.612202548,-122.070331643,24.330666,11.494
1202524823,37.612353003,-122.070440189,24.342928,11.108
1202524827,37.612453419,-122.070515039,24.351198,10.686
1202524830,37.612567412,-122.070598775,24.360546,11.238
1202524833,37.612727339,-122.070714696,24.373604,11.753
1202524837,37.612953986,-122.070874874,24.391962,11.523
1202524841,37.613081810,-122.070966237,24.402353,9.792
1202524845,37.613160180,-122.071021222,24.408688,8.383
1202524849,37.613244754,-122.071080315,24.415516,8.216
1202524852,37.613337625,-122.071146196,24.423048,8.383
1202524855,37.613428401,-122.071209061,24.430355,8.661
1202524858,37.613521775,-122.071274020,24.437883,9.330
