unix time, latitude, longitude, postmile, speed
1202517315,37.565008344,-122.039789844,20.656733,18.337
1202517319,37.565241948,-122.040040546,20.677681,20.053
1202517322,37.565442527,-122.040256967,20.695742,22.120
1202517326,37.565739833,-122.040578413,20.722574,23.831
1202517330,37.566085670,-122.040946546,20.753046,24.910
1202517333,37.566346514,-122.041221389,20.772001,24.810
1202517337,37.566662596,-122.041555491,20.796080,23.485
1202517340,37.566858229,-122.041764033,20.811264,21.634
1202517343,37.567016145,-122.041934604,20.823664,19.716
1202517347,37.567198367,-122.042134513,20.838130,18.359
1202517351,37.567376818,-122.042324614,20.852144,17.968
1202517354,37.567559627,-122.042521840,20.866611,18.794
1202517358,37.567849976,-122.042825097,20.889275,19.593
1202517362,37.568127920,-122.043098431,20.910383,19.598
1202517365,37.568311735,-122.043275038,20.924198,19.236
1202517368,37.568457412,-122.043414010,20.935112,18.702
1202517371,37.568603592,-122.043545941,20.945791,18.765
1202517374,37.568824791,-122.043735791,20.961600,20.076
1202517377,37.569067698,-122.043937711,20.978724,20.746
1202517380,37.569300296,-122.044119095,20.994694,20.749
1202517384,37.569575474,-122.044328140,21.013393,20.100
1202517388,37.569823662,-122.044506926,21.039722,19.586
1202517392,37.570099175,-122.044694094,21.065762,19.631
1202517395,37.570311237,-122.044830467,21.086098,19.519
1202517399,37.570561772,-122.044985364,21.110000,19.584
1202517402,37.570786156,-122.045116038,21.131130,20.955
1202517406,37.571084803,-122.045283257,21.159002,22.182
1202517410,37.571442793,-122.045464809,21.191687,24.430
1202517413,37.571758121,-122.045607134,21.219814,26.298
1202517417,37.572227172,-122.045808886,21.261309,28.117
1202517420,37.572575356,-122.045946014,21.294140,28.653
1202517424,37.573050358,-122.046115412,21.325947,28.793
1202517428,37.573484708,-122.046261006,21.356583,28.002
1202517431,37.573793162,-122.046365193,21.378480,27.434
1202517435,37.574159535,-122.046492095,21.404598,26.787
1202517439,37.574550970,-122.046624780,21.432490,27.332
1202517442,37.574884486,-122.046737852,21.456270,28.046
1202517445,37.575265024,-122.046869532,21.483465,28.873
1202517449,37.575744971,-122.047038679,21.517836,28.636
1202517452,37.576082510,-122.047154433,21.541952,28.104
1202517456,37.576465898,-122.047282424,21.569279,26.895
1202517459,37.576740322,-122.047377726,21.588913,26.462
1202517463,37.577128320,-122.047511837,21.616665,26.451
1202517466,37.577481869,-122.047631530,21.641903,27.201
1202517470,37.577935078,-122.047785338,21.674265,27.087
1202517473,37.578249567,-122.047896482,21.696812,26.484
1202517476,37.578512926,-122.047999244,21.715893,24.845
1202517480,37.578919532,-122.048132517,21.744833,23.768
1202517484,37.579316750,-122.048259670,21.773043,20.932
1202517487,37.579545576,-122.048335694,21.789349,16.783
1202517490,37.579649512,-122.048369724,21.796747,11.933
1202517494,37.579665940,-122.048376095,21.797935,7.808
1202517497,37.579670131,-122.048377687,21.798239,6.061
1202517500,37.579703407,-122.048388500,21.800606,6.059
1202517504,37.579823772,-122.048428314,21.809180,7.407
1202517508,37.580000462,-122.048488496,21.821802,8.745
1202517512,37.580223001,-122.048569297,21.837805,9.796
1202517515,37.580377731,-122.048623277,21.848886,9.744
1202517520,37.580463143,-122.048653955,21.855020,7.671
1202517523,37.580495329,-122.048665019,21.857323,6.919
1202517527,37.580614604,-122.048707766,21.865889,7.191
1202517530,37.580771597,-122.048762165,21.877123,7.428
1202517534,37.580890704,-122.048807511,21.885733,5.942
1202517537,37.580894811,-122.048807762,21.886002,4.868
1202517540,37.580894894,-122.048805667,21.899242,4.639
1202517544,37.580975109,-122.048835339,21.912481,5.921
1202517547,37.581088516,-122.048876494,21.914965,7.020
1202517551,37.581243833,-122.048934581,21.921156,7.747
1202517554,37.581299656,-122.048957212,21.923883,7.436
1202517558,37.581406777,-122.048998367,21.929712,8.225
1202517562,37.581592352,-122.049073301,21.940828,8.886
1202517566,37.581725625,-122.049129292,21.949318,8.751
1202517569,37.581773653,-122.049148990,21.952450,8.688
1202517572,37.581841463,-122.049178410,21.956920,10.341
1202517575,37.581995857,-122.049243789,21.967276,13.489
1202517578,37.582204147,-122.049338840,21.981560,16.838
1202517581,37.582444037,-122.049456857,21.998388,20.331
1202517584,37.582733799,-122.049600606,22.019026,23.885
1202517587,37.583056084,-122.049764472,22.042286,26.899
1202517590,37.583401334,-122.049945354,22.067492,29.189
1202517593,37.583745411,-122.050137132,22.092985,30.676
1202517597,37.584251343,-122.050440389,22.131163,32.160
1202517601,37.584732464,-122.050755548,22.168335,32.472
1202517605,37.585192295,-122.051066601,22.204308,32.545
1202517608,37.585528660,-122.051300288,22.230886,32.543
1202517612,37.585971895,-122.051610418,22.269999,32.703
1202517616,37.586435247,-122.051934546,22.302635,33.308
1202517620,37.586916032,-122.052278456,22.339203,34.000
1202517624,37.587400925,-122.052636195,22.377167,34.554
1202517628,37.587896296,-122.052986307,22.415860,35.120
1202517632,37.588400048,-122.053341532,22.455326,35.509
1202517635,37.588781089,-122.053614782,22.485380,35.317
1202517638,37.589163723,-122.053888786,22.515585,34.769
1202517641,37.589547111,-122.054163377,22.554098,33.828
1202517645,37.589983305,-122.054476106,22.583174,31.734
