unix time, latitude, longitude, postmile, speed
1202504518,37.524004928,-121.990132954,16.641645,63.445
1202504521,37.524410192,-121.991204663,16.698946,69.109
1202504524,37.525218878,-121.992590359,16.792034,74.361
1202504528,37.526010465,-121.994048474,16.888569,75.526
1202504531,37.526450514,-121.994941650,16.946434,72.912
1202504536,37.527033140,-121.996107153,17.022337,70.661
1202504539,37.527569582,-121.997190346,17.092808,68.573
1202504543,37.528093786,-121.998424832,17.170666,67.578
1202504546,37.528533165,-121.999329910,17.229391,66.733
1202504550,37.529119479,-122.000465238,17.304068,65.635
1202504555,37.529675367,-122.001566536,17.387370,64.489
1202504558,37.530006368,-122.002291319,17.426790,62.265
1202504562,37.530604333,-122.003424049,17.501192,64.073
1202504565,37.531217553,-122.004512438,17.575020,64.458
1202504569,37.531654333,-122.005294637,17.627956,64.537
1202504572,37.532126486,-122.006126960,17.679830,65.525
1202504575,37.532682876,-122.007210572,17.747068,66.096
1202504579,37.533333228,-122.008362580,17.820807,66.875
1202504582,37.533777552,-122.009188784,17.873087,66.374
1202504586,37.534369314,-122.010278012,17.942234,66.245
1202504590,37.534975996,-122.011384674,18.012672,66.296
1202504595,37.535731792,-122.012806328,18.102516,66.325
1202504598,37.536186929,-122.013607554,18.153978,66.006
1202504602,37.536871563,-122.014645820,18.223340,65.570
1202504606,37.537575391,-122.015594651,18.302172,64.339
1202504610,37.538378880,-122.016477768,18.381094,63.133
1202504613,37.539062676,-122.017093503,18.443157,62.564
1202504617,37.539653600,-122.017604547,18.495860,56.711
1202504621,37.540291630,-122.018180970,18.553856,58.378
1202504625,37.541093107,-122.018812798,18.622622,60.728
1202504629,37.542000951,-122.019425766,18.696093,62.484
1202504632,37.542569160,-122.019864475,18.744493,63.656
1202504637,37.543738854,-122.020625887,18.838158,66.127
1202504640,37.544473444,-122.021200382,18.901066,66.496
1202504643,37.545239214,-122.021769681,18.965406,65.881
1202504646,37.545990232,-122.022303608,19.027500,63.869
1202504650,37.546543857,-122.022697222,19.074326,56.081
1202504654,37.547472152,-122.023511272,19.152344,57.330
1202504658,37.548456439,-122.024202108,19.230068,59.268
1202504661,37.548992545,-122.024587257,19.272831,57.328
1202504665,37.549768877,-122.025048345,19.329842,57.873
1202504669,37.550693232,-122.025663409,19.399971,61.180
1202504672,37.551370238,-122.026025842,19.448502,60.321
1202504676,37.552259810,-122.026641157,19.516802,60.529
1202504680,37.553423888,-122.027481191,19.607440,62.535
1202504683,37.554116484,-122.028344359,19.674410,64.298
1202504687,37.554753509,-122.029107196,19.735570,62.285
1202504690,37.555292213,-122.029562082,19.780138,61.271
1202504694,37.556044740,-122.030450228,19.852402,64.176
1202504697,37.556699702,-122.031037631,19.908012,65.379
1202504700,37.557370841,-122.031673902,19.966396,67.520
1202504704,37.558104425,-122.032449982,20.033531,66.471
1202504707,37.558627539,-122.033064710,20.083986,66.675
1202504711,37.559521888,-122.034054026,20.167614,67.549
1202504714,37.560284138,-122.034792387,20.232412,68.864
