unix time, latitude, longitude, postmile, speed
1202515784,37.582751150,-122.049601025,22.020153,23.946
1202515788,37.583169574,-122.049819374,22.050472,25.981
1202515791,37.583511053,-122.050010900,22.075690,26.882
1202515795,37.583934004,-122.050254814,22.107283,26.583
1202515798,37.584206415,-122.050417590,22.127855,25.546
1202515801,37.584441444,-122.050558657,22.145674,24.508
1202515804,37.584684268,-122.050714477,22.164368,24.270
1202515808,37.585008480,-122.050933328,22.189678,24.360
1202515811,37.585269660,-122.051116221,22.210304,25.188
1202515815,37.585654389,-122.051387376,22.254060,26.447
1202515818,37.585954042,-122.051597343,22.268867,27.482
1202515821,37.586253443,-122.051808902,22.289347,28.188
1202515824,37.586552509,-122.052023395,22.311525,28.761
1202515827,37.586869010,-122.052252137,22.335754,29.393
1202515830,37.587189534,-122.052477945,22.360493,29.661
1202515833,37.587498239,-122.052695874,22.384493,29.635
1202515836,37.587803424,-122.052913468,22.408379,29.683
1202515840,37.588226878,-122.053215301,22.441620,29.958
1202515843,37.588546815,-122.053443959,22.466808,30.079
1202515846,37.588855939,-122.053666498,22.491226,29.919
1202515849,37.589165567,-122.053888200,22.515667,29.491
1202515853,37.589594720,-122.054196989,22.556715,28.657
1202515857,37.590038961,-122.054512651,22.587240,27.417
1202515860,37.590327382,-122.054716667,22.608995,24.903
1202515864,37.590556375,-122.054876342,22.626516,21.014
1202515868,37.590731138,-122.054998382,22.639986,18.583
1202515872,37.590991564,-122.055183874,22.660250,18.577
1202515875,37.591212678,-122.055344806,22.677622,18.144
1202515878,37.591381741,-122.055467350,22.690920,17.204
1202515882,37.591567149,-122.055597185,22.705383,16.775
1202515886,37.591823216,-122.055776977,22.725399,17.857
1202515890,37.592098645,-122.055978645,22.747215,17.978
1202515893,37.592300313,-122.056121138,22.763037,17.955
1202515897,37.592538359,-122.056291961,22.781807,17.742
1202515900,37.592712284,-122.056412828,22.803670,18.204
1202515904,37.592952509,-122.056582729,22.818570,19.085
1202515908,37.593198937,-122.056759168,22.836264,20.613
1202515912,37.593523149,-122.056990676,22.860683,23.393
1202515915,37.593822634,-122.057204582,22.883690,26.215
1202515918,37.594143996,-122.057435001,22.908617,28.850
1202515921,37.594459491,-122.057661731,22.933224,30.955
1202515925,37.594912030,-122.057986781,22.968628,33.491
1202515928,37.595307404,-122.058266653,22.999493,36.046
1202515932,37.595865052,-122.058663787,23.043156,38.192
1202515936,37.596421777,-122.059057485,23.086697,39.527
1202515940,37.596995183,-122.059473311,23.131918,40.654
1202515944,37.597598512,-122.059907410,23.179405,41.528
1202515948,37.598223551,-122.060352069,23.228443,41.409
1202515951,37.598647591,-122.060662283,23.262016,39.977
1202515954,37.599030644,-122.060937210,23.292164,38.532
1202515958,37.599551076,-122.061302493,23.332834,36.958
1202515962,37.600016188,-122.061632153,23.369299,35.194
1202515966,37.600481802,-122.061964998,23.408968,34.197
1202515970,37.600950434,-122.062299855,23.443586,33.431
1202515974,37.601418228,-122.062635886,23.479336,32.659
1202515978,37.601877975,-122.062961942,23.514664,32.046
1202515982,37.602318109,-122.063279699,23.548777,31.417
1202515985,37.602602591,-122.063482793,23.570790,30.961
1202515988,37.602902411,-122.063699465,23.594093,31.718
1202515992,37.603369870,-122.064033651,23.630339,33.544
1202515996,37.603903797,-122.064412849,23.671680,35.410
1202516000,37.604430431,-122.064786011,23.712442,36.194
1202516004,37.604975674,-122.065175350,23.754760,36.997
1202516008,37.605508176,-122.065554631,23.796066,36.748
1202516012,37.606013521,-122.065916394,23.835335,36.236
1202516016,37.606503359,-122.066261560,23.873209,35.415
1202516020,37.606973165,-122.066593232,23.909560,34.527
1202516023,37.607334425,-122.066850473,23.937590,33.600
1202516026,37.607705910,-122.067118777,23.966549,32.272
1202516030,37.608186277,-122.067464112,24.003940,29.848
1202516033,37.608463718,-122.067662763,24.032389,26.045
1202516037,37.608710900,-122.067833837,24.049566,21.505
1202516041,37.608935200,-122.067994183,24.066744,18.363
1202516045,37.609151118,-122.068148578,24.083754,15.552
1202516049,37.609344572,-122.068285202,24.099123,13.442
1202516052,37.609443981,-122.068354521,24.107033,11.381
1202516056,37.609515563,-122.068407075,24.112818,9.631
1202516060,37.609667275,-122.068515621,24.125021,10.023
1202516063,37.609823514,-122.068627184,24.137610,10.414
1202516067,37.609915044,-122.068693401,24.145021,9.143
1202516070,37.609974220,-122.068736149,24.149815,9.781
1202516073,37.610073713,-122.068803958,24.157751,11.135
1202516077,37.610276807,-122.068946954,24.174109,12.822
1202516080,37.610489036,-122.069099253,24.191313,13.555
1202516084,37.610742421,-122.069278877,24.211800,12.985
1202516088,37.610877286,-122.069376610,24.222782,11.202
1202516092,37.610925985,-122.069410221,24.226690,9.608
1202516095,37.610949873,-122.069426817,24.228613,9.895
1202516098,37.611105022,-122.069538380,24.241222,12.659
1202516102,37.611404508,-122.069757567,24.265710,14.820
1202516105,37.611608272,-122.069902322,24.282225,14.893
1202516109,37.611842881,-122.070065434,24.301120,13.940
1202516112,37.612002891,-122.070182278,24.314205,12.425
1202516116,37.612068019,-122.070228797,24.319496,8.800
1202516119,37.612069360,-122.070228881,24.319574,7.213
1202516122,37.612133565,-122.070275736,24.324825,8.243
1202516126,37.612266167,-122.070371793,24.335646,10.031
1202516129,37.612385358,-122.070458797,24.345396,11.789
1202516132,37.612581745,-122.070597601,24.361300,14.086
1202516136,37.612889696,-122.070815531,24.386253,15.223
1202516140,37.613155235,-122.071006303,24.407873,14.490
1202516144,37.613268475,-122.071085512,24.417017,11.867
1202516148,37.613313737,-122.071117279,24.420677,10.674
1202516151,37.613425468,-122.071197913,24.429789,11.301
1202516155,37.613660580,-122.071367311,24.448954,12.385
1202516159,37.613896195,-122.071536458,24.468138,12.088
1202516163,37.614025192,-122.071629329,24.478653,10.213
1202516166,37.614113035,-122.071691020,24.495410,9.338
1202516170,37.614254186,-122.071793028,24.502676,8.162
1202516173,37.614310009,-122.071831165,24.506289,6.256
1202516176,37.614332305,-122.071846169,24.507792,4.608
1202516179,37.614351835,-122.071859077,24.509129,4.084
1202516183,37.614412352,-122.071902076,24.513400,4.137
1202516187,37.614472451,-122.071944992,24.517778,4.046
1202516190,37.614517797,-122.071978268,24.521160,4.228
1202516193,37.614574207,-122.072019171,24.525423,4.738
1202516197,37.614632042,-122.072060494,24.529835,5.063
1202516200,37.614665402,-122.072084466,24.532402,5.665
1202516203,37.614741677,-122.072138529,24.538296,7.297
1202516206,37.614847792,-122.072213883,24.546568,8.830
1202516209,37.614969581,-122.072301977,24.556177,10.100
1202516213,37.615134369,-122.072418653,24.569195,11.266
1202516216,37.615265714,-122.072509931,24.579563,12.494
1202516219,37.615389514,-122.072597103,24.589394,13.707
1202516222,37.615520440,-122.072691483,24.599874,15.457
1202516225,37.615718169,-122.072833473,24.615720,18.262
1202516229,37.616051014,-122.073069507,24.642357,21.019
1202516233,37.616399030,-122.073318031,24.670310,22.950
1202516236,37.616673202,-122.073511233,24.692265,24.460
1202516239,37.616942010,-122.073705358,24.713963,25.550
1202516242,37.617202184,-122.073892777,24.734959,26.494
1202516246,37.617553050,-122.074152030,24.763515,27.958
1202516250,37.617952280,-122.074428716,24.795378,30.163
1202516253,37.618302644,-122.074673300,24.823406,32.860
1202516257,37.618818717,-122.075044199,24.865078,35.785
1202516261,37.619364379,-122.075432449,24.909010,38.324
1202516264,37.619803339,-122.075745848,24.947493,40.894
1202516268,37.620412033,-122.076181204,24.992830,43.126
1202516271,37.620875216,-122.076511032,25.028720,44.915
1202516275,37.621548870,-122.076990728,25.081306,47.098
1202516278,37.622083383,-122.077376044,25.123306,48.585
1202516281,37.622612617,-122.077752642,25.164780,49.130
1202516284,37.623139503,-122.078126391,25.208405,49.135
1202516288,37.623839140,-122.078624108,25.261555,48.595
1202516291,37.624340629,-122.078983357,25.300680,46.974
1202516295,37.624991903,-122.079449307,25.351692,44.743
1202516299,37.625611074,-122.079889105,25.400166,41.635
1202516303,37.626154137,-122.080278025,25.442820,37.630
1202516307,37.626603994,-122.080598968,25.478125,33.262
1202516310,37.626884201,-122.080797703,25.500078,29.261
1202516314,37.627197181,-122.081021751,25.524673,25.699
1202516318,37.627528852,-122.081257701,25.550690,23.804
1202516322,37.627842419,-122.081484097,25.575405,22.095
1202516325,37.628020535,-122.081612088,25.589424,20.767
1202516329,37.628261095,-122.081786348,25.608408,20.783
1202516332,37.628496208,-122.081951723,25.626785,22.080
1202516335,37.628767111,-122.082142746,25.647980,23.376
1202516338,37.629030386,-122.082330836,25.668665,24.214
1202516342,37.629393574,-122.082592771,25.697289,25.227
1202516345,37.629660872,-122.082782285,25.718239,25.867
1202516348,37.629924483,-122.082969034,25.738895,26.592
1202516351,37.630212150,-122.083175396,25.761530,27.797
1202516354,37.630516916,-122.083396930,25.788502,28.953
1202516357,37.630842972,-122.083625840,25.812280,29.918
1202516361,37.631317974,-122.083965893,25.848902,30.691
1202516364,37.631661800,-122.084211483,25.875670,30.127
1202516368,37.632080140,-122.084507616,25.908247,28.658
1202516371,37.632338135,-122.084691682,25.928411,26.543
1202516374,37.632586826,-122.084868624,25.947844,24.546
1202516377,37.632814059,-122.085034166,25.965738,22.164
1202516381,37.633126872,-122.085257796,25.990236,20.215
1202516384,37.633328373,-122.085402383,26.006040,17.624
1202516388,37.633488802,-122.085518557,26.018660,14.831
1202516391,37.633561222,-122.085570524,26.024342,13.226
1202516394,37.633669432,-122.085645878,26.032751,13.487
1202516397,37.633844446,-122.085770014,26.049541,14.889
1202516400,37.634065980,-122.085929186,26.065708,16.419
1202516403,37.634242671,-122.086055501,26.079245,16.766
1202516407,37.634455822,-122.086204028,26.095713,17.473
1202516410,37.634652294,-122.086341911,26.111020,19.096
1202516414,37.634914312,-122.086527989,26.131575,20.653
1202516417,37.635139785,-122.086692358,26.149443,23.077
1202516421,37.635507918,-122.086956807,26.178543,26.501
1202516424,37.635832046,-122.087192254,26.204285,29.980
1202516428,37.636313000,-122.087543624,26.242586,33.442
1202516431,37.637074831,-122.088081574,26.305986,36.572
1202516435,37.637637759,-122.088484492,26.348368,39.507
1202516439,37.638241507,-122.088921021,26.396210,41.828
1202516443,37.638863444,-122.089364088,26.445559,43.589
1202516446,37.639351103,-122.089713027,26.485924,45.096
1202516450,37.640009166,-122.090176630,26.535845,46.234
1202516453,37.640473943,-122.090512409,26.572254,47.062
1202516457,37.641130413,-122.090978023,26.623558,48.756
1202516461,37.641852095,-122.091491582,26.680080,50.986
1202516465,37.642619793,-122.092037328,26.741488,52.875
1202516469,37.643397130,-122.092594389,26.802624,54.306
1202516473,37.644168014,-122.093160670,26.864023,55.288
1202516477,37.644949626,-122.093743799,26.926699,55.937
1202516481,37.645751522,-122.094319803,26.990250,56.262
1202516485,37.646558196,-122.094891449,27.053907,56.188
1202516489,37.647336372,-122.095443816,27.115355,55.149
1202516493,37.648106668,-122.095994171,27.179846,54.469
1202516497,37.648881072,-122.096524410,27.238466,53.816
1202516501,37.649608286,-122.097010393,27.295492,52.635
1202516505,37.650317227,-122.097447341,27.351559,51.998
1202516509,37.651081824,-122.097914884,27.408812,52.427
1202516513,37.651882714,-122.098421737,27.470522,52.593
1202516517,37.652659046,-122.098875533,27.529243,51.896
1202516521,37.653407466,-122.099250623,27.583868,50.974
1202516525,37.654124621,-122.099657481,27.637716,50.217
