unix time, latitude, longitude, postmile, speed
1202521860,37.582766405,-122.049611587,22.021288,18.546
1202521864,37.583051473,-122.049758018,22.041883,18.128
1202521867,37.583251130,-122.049866145,22.056496,17.220
1202521871,37.583500408,-122.050002938,22.074862,16.063
1202521875,37.583720265,-122.050127493,22.091206,14.594
1202521879,37.583886981,-122.050225142,22.103704,12.856
1202521882,37.584003909,-122.050294544,22.112510,11.913
1202521885,37.584119495,-122.050364030,22.121246,11.480
1202521888,37.584226616,-122.050432342,22.129444,11.570
1202521892,37.584364582,-122.050517167,22.139950,12.325
1202521895,37.584516043,-122.050611044,22.151518,14.421
1202521899,37.584757358,-122.050769546,22.170206,16.616
1202521902,37.584981825,-122.050921091,22.187740,18.678
1202521906,37.585298745,-122.051141032,22.212723,20.338
1202521909,37.585536875,-122.051309257,22.231625,21.296
1202521913,37.585830493,-122.051507488,22.261646,21.521
1202521917,37.586132828,-122.051723155,22.280783,22.015
1202521921,37.586446478,-122.051947957,22.303568,22.419
1202521924,37.586688380,-122.052121295,22.321861,22.686
1202521928,37.587009742,-122.052352971,22.346632,22.868
1202521931,37.587248375,-122.052518430,22.365028,23.045
1202521935,37.587586417,-122.052759577,22.391409,23.814
1202521939,37.587909623,-122.052995108,22.416883,24.072
1202521942,37.588144986,-122.053162578,22.435358,24.879
1202521946,37.588501553,-122.053412443,22.463268,26.657
1202521950,37.588929616,-122.053718885,22.497028,28.878
1202521954,37.589356925,-122.054025328,22.547684,30.353
1202521957,37.589702930,-122.054276198,22.563412,32.165
1202521961,37.590186231,-122.054619856,22.598335,33.653
1202521965,37.590673471,-122.054969381,22.635836,34.910
1202521969,37.591179318,-122.055330138,22.675283,36.128
1202521973,37.591692374,-122.055693493,22.715431,37.300
1202521976,37.592106105,-122.055990045,22.747997,38.772
1202521980,37.592670793,-122.056394136,22.801434,40.048
1202521983,37.593107407,-122.056705105,22.829720,41.114
1202521987,37.593703443,-122.057132749,22.874846,41.993
1202521991,37.594320351,-122.057572967,22.922695,42.427
1202521995,37.594935247,-122.058014022,22.970781,42.356
1202521999,37.595524663,-122.058432279,23.016853,41.643
1202522002,37.595943842,-122.058732519,23.049750,40.865
1202522006,37.596489252,-122.059118505,23.092424,40.317
1202522009,37.596889488,-122.059413380,23.124151,40.161
1202522013,37.597453673,-122.059812694,23.168331,40.797
1202522017,37.598040993,-122.060228939,23.214354,41.860
1202522021,37.598638958,-122.060653734,23.261253,43.231
1202522025,37.599254524,-122.061101244,23.309902,45.169
1202522029,37.599878054,-122.061551687,23.359087,47.170
1202522033,37.600572159,-122.062076729,23.416260,50.104
1202522037,37.601343629,-122.062641585,23.475307,52.971
1202522041,37.602141502,-122.063200407,23.536604,54.897
1202522045,37.602915990,-122.063754786,23.596655,56.327
1202522049,37.603720149,-122.064331879,23.659134,57.990
1202522053,37.604565548,-122.064937220,23.724812,59.546
1202522057,37.605426956,-122.065555553,23.791810,60.401
1202522061,37.606292554,-122.066173634,23.859034,60.560
1202522064,37.606946091,-122.066631370,23.909480,59.547
1202522068,37.607811355,-122.067253055,23.976824,56.860
1202522072,37.608638481,-122.067840207,24.044990,52.457
1202522076,37.609357899,-122.068348570,24.101750,45.896
1202522080,37.609822759,-122.068679822,24.139238,37.532
1202522084,37.610114617,-122.068888196,24.162863,31.141
1202522088,37.610425502,-122.069110820,24.188084,28.197
1202522091,37.610685173,-122.069294132,24.209074,26.955
1202522094,37.610986586,-122.069513654,24.233688,27.080
1202522098,37.611406268,-122.069813139,24.267765,27.039
1202522101,37.611724696,-122.070038947,24.293575,26.372
1202522104,37.612028205,-122.070250926,24.318068,24.584
1202522107,37.612227275,-122.070388640,24.334084,20.955
1202522110,37.612358619,-122.070483104,24.344782,17.622
1202522114,37.612501866,-122.070588549,24.356539,15.280
1202522117,37.612681993,-122.070713606,24.371050,14.616
1202522120,37.612841249,-122.070824667,24.383898,13.199
1202522124,37.612996314,-122.070935895,24.396519,11.840
1202522127,37.613093544,-122.071006219,24.404455,11.333
1202522131,37.613223045,-122.071098503,24.414976,11.515
1202522134,37.613322119,-122.071169414,24.423037,12.235
1202522138,37.613527643,-122.071317355,24.439789,14.171
1202522141,37.613703830,-122.071445849,24.454210,15.838
