unix time, latitude, longitude, postmile, speed
1202523741,37.605099307,-122.065214158,23.762663,50.137
1202523744,37.605642454,-122.065599558,23.804733,50.352
1202523747,37.606177052,-122.065977582,23.846104,50.079
1202523750,37.606702094,-122.066349319,23.886755,49.296
1202523754,37.607360995,-122.066818705,23.937878,47.866
1202523757,37.607865753,-122.067182396,23.977188,46.458
1202523761,37.608519877,-122.067643400,24.036228,44.225
1202523765,37.609122954,-122.068073392,24.080210,40.853
1202523769,37.609644476,-122.068451416,24.121775,36.442
1202523773,37.610104559,-122.068783171,24.158884,31.847
1202523777,37.610486103,-122.069053571,24.189642,26.903
1202523780,37.610671762,-122.069186089,24.204662,21.892
1202523784,37.610846692,-122.069313997,24.218927,18.078
1202523787,37.610992286,-122.069420699,24.230816,16.265
1202523790,37.611162019,-122.069540727,24.244534,15.243
1202523793,37.611320018,-122.069652039,24.257296,14.261
1202523796,37.611463181,-122.069753460,24.268879,13.360
1202523799,37.611591592,-122.069847253,24.279370,12.316
1202523803,37.611746322,-122.069959906,24.292000,11.201
1202523806,37.611855035,-122.070035427,24.300750,10.322
1202523809,37.611940698,-122.070094352,24.307627,9.564
1202523812,37.612000628,-122.070137183,24.312492,9.181
1202523817,37.612106827,-122.070212956,24.321112,9.992
1202523821,37.612288882,-122.070340528,24.335808,11.749
1202523825,37.612503626,-122.070492576,24.353200,12.952
1202523828,37.612636731,-122.070588968,24.364060,13.003
1202523831,37.612780145,-122.070691897,24.375727,13.329
1202523834,37.612939653,-122.070807903,24.388760,13.377
1202523837,37.613075104,-122.070904127,24.399746,12.837
1202523840,37.613177279,-122.070977217,24.408052,12.077
1202523843,37.613267133,-122.071041506,24.415358,11.669
1202523847,37.613448853,-122.071165726,24.429924,12.537
1202523851,37.613694862,-122.071334622,24.449670,12.674
1202523855,37.613865517,-122.071457919,24.463590,11.336
1202523859,37.613980768,-122.071540565,24.472971,10.013
1202523862,37.614073724,-122.071606363,24.480503,9.146
1202523865,37.614151591,-122.071661683,24.498550,8.007
1202523869,37.614246978,-122.071729912,24.502829,7.044
1202523872,37.614308082,-122.071763188,24.506390,6.401
1202523875,37.614372287,-122.071810294,24.510374,6.367
1202523879,37.614445964,-122.071870560,24.515348,6.441
1202523883,37.614518048,-122.071923785,24.520473,6.961
1202523886,37.614593653,-122.071977681,24.526007,8.144
1202523890,37.614738241,-122.072081281,24.536901,9.700
1202523893,37.614864556,-122.072174656,24.546690,10.520
1202523897,37.615059686,-122.072308347,24.561790,11.349
1202523901,37.615217769,-122.072426448,24.574383,11.007
1202523905,37.615358501,-122.072528539,24.585580,10.643
1202523908,37.615461766,-122.072602971,24.593810,10.268
1202523912,37.615585902,-122.072693579,24.603756,10.141
1202523915,37.615687239,-122.072766250,24.611855,10.505
1202523918,37.615788660,-122.072840095,24.620003,11.174
1202523921,37.615909863,-122.072926596,24.629698,12.302
1202523924,37.616079764,-122.073050816,24.643398,13.923
1202523927,37.616254526,-122.073180064,24.657558,14.738
1202523930,37.616409172,-122.073291963,24.670020,15.114
1202523934,37.616628359,-122.073451890,24.687740,15.784
1202523938,37.616828100,-122.073600082,24.703985,16.422
1202523942,37.617070840,-122.073780544,24.723753,17.723
1202523946,37.617338474,-122.073970226,24.745243,19.111
1202523950,37.617650113,-122.074190335,24.770248,20.879
1202523953,37.617885393,-122.074362415,24.789337,22.225
1202523957,37.618190326,-122.074585458,24.814087,23.441
1202523960,37.618460140,-122.074781510,24.835945,25.421
1202523963,37.618740682,-122.074984688,24.858654,26.966
1202523967,37.619173188,-122.075293058,24.893496,28.743
1202523970,37.619491868,-122.075515094,24.932766,29.634
1202523973,37.619849188,-122.075739813,24.950382,30.718
1202523976,37.620188990,-122.075974087,24.974754,31.005
1202523979,37.620483949,-122.076187909,24.997225,30.769
1202523982,37.620798690,-122.076413299,25.021530,31.437
1202523985,37.621146622,-122.076660732,25.048550,32.659
1202523989,37.621611818,-122.076993829,25.084898,33.968
1202523992,37.621988249,-122.077260793,25.114298,35.716
1202523995,37.622385467,-122.077542005,25.145342,37.659
1202523999,37.622951832,-122.077942325,25.196610,39.852
1202524002,37.623396073,-122.078262513,25.226488,41.732
1202524005,37.623856323,-122.078592844,25.261670,43.444
1202524008,37.624336690,-122.078929713,25.298803,44.966
1202524012,37.624997016,-122.079402116,25.350426,46.213
1202524015,37.625507306,-122.079760610,25.390200,46.825
1202524018,37.626016339,-122.080124301,25.430115,46.924
1202524021,37.626512631,-122.080481789,25.469156,46.480
1202524024,37.626980508,-122.080815975,25.505880,45.537
1202524028,37.627572606,-122.081233645,25.552183,44.723
1202524031,37.628039143,-122.081572190,25.589005,44.873
