unix time, latitude, longitude, postmile, speed
1202522621,37.594411882,-122.059461912,23.009007,52.115
1202522624,37.595398012,-122.059454200,23.050173,56.434
1202522627,37.596161017,-122.059642290,23.094812,54.688
1202522631,37.596851015,-122.059602225,23.128727,48.404
1202522647,37.597668501,-122.061673811,23.253353,36.660
1202522651,37.599565158,-122.063257739,23.458202,24.783
1202522658,37.600037478,-122.063446080,23.469404,23.587
1202522670,37.601572036,-122.064566740,23.571610,24.525
1202522673,37.603130734,-122.065611293,23.683916,18.801
1202522691,37.605509182,-122.067509290,23.874432,29.271
1202522695,37.606524649,-122.067903156,23.938147,31.444
1202522709,37.607716472,-122.068883503,24.088999,31.675
1202522713,37.608711738,-122.069345010,24.123606,34.681
1202522718,37.609643722,-122.069520695,24.165794,36.197
1202522722,37.610251829,-122.069421704,24.190367,27.956
1202522725,37.610325170,-122.069418100,24.194050,17.429
1202522729,37.610310502,-122.069425141,24.195521,11.647
1202522732,37.610328188,-122.069486496,24.196993,8.474
1202522736,37.610344449,-122.069552630,24.200580,6.422
1202522740,37.610378647,-122.069673664,24.207466,7.065
1202522744,37.610438913,-122.069767122,24.214535,8.523
1202522748,37.610896983,-122.070187894,24.255701,11.375
1202522752,37.611141903,-122.070256122,24.270943,13.816
1202522756,37.611326053,-122.070364584,24.284912,14.278
1202522760,37.611961653,-122.070668763,24.330400,14.339
1202522763,37.612123591,-122.070689551,24.339794,13.956
1202522767,37.612348310,-122.070833132,24.357409,11.419
1202522770,37.612349818,-122.070858865,24.358500,9.423
1202522774,37.612357446,-122.071038070,24.366081,10.308
1202522777,37.612534471,-122.071208139,24.382252,13.946
1202522780,37.612677215,-122.071291874,24.393106,18.031
1202522784,37.612854828,-122.071416597,24.407457,23.041
1202522792,37.613354557,-122.072306587,24.470495,29.267
1202522796,37.613954449,-122.072359225,24.512894,35.340
1202522801,37.614944268,-122.072306922,24.554789,40.633
1202522804,37.615189774,-122.072499706,24.574808,32.808
1202522808,37.615300415,-122.072593834,24.584112,24.995
1202522811,37.615451373,-122.072781002,24.598818,22.002
1202522826,37.616518472,-122.074272897,24.714273,22.584
1202522829,37.616657193,-122.074280021,24.721350,18.349
1202522845,37.617559588,-122.075121815,24.802340,20.051
1202522849,37.618470030,-122.075380397,24.859188,23.150
1202522852,37.618734479,-122.075505790,24.877980,26.185
1202522856,37.618983505,-122.075664627,24.897312,24.873
1202522859,37.619229179,-122.075815837,24.916172,25.430
1202522862,37.619914735,-122.076101743,24.962446,26.738
1202522865,37.620266607,-122.076343645,24.989769,27.471
1202522869,37.620426030,-122.076515809,25.004477,22.719
1202522872,37.620543796,-122.076704653,25.017868,21.722
1202522875,37.620764156,-122.076844799,25.034466,20.840
1202522879,37.621263466,-122.077259535,25.075993,20.103
1202522883,37.621588851,-122.077534629,25.103250,18.023
1202522887,37.621681387,-122.077646444,25.112366,16.797
1202522890,37.621830921,-122.077757085,25.124252,18.159
1202522893,37.622047425,-122.077962525,25.143305,20.743
1202522897,37.622389910,-122.078226136,25.170940,22.223
1202522904,37.622777992,-122.079592721,25.277235,25.460
1202522925,37.623610314,-122.079490126,25.288485,15.883
1202522928,37.625609816,-122.080456392,25.421368,12.032
1202522932,37.625861944,-122.080502409,25.435816,11.325
1202522938,37.625907709,-122.080649678,25.443947,11.727
1202522941,37.626449683,-122.081001718,25.485090,14.701
1202522944,37.626655123,-122.081260719,25.505686,19.280
1202522947,37.626839860,-122.081328193,25.517610,20.430
1202522950,37.627115792,-122.081449731,25.536312,21.992
1202522977,37.628693266,-122.083453256,25.695910,23.458
