unix time, latitude, longitude, postmile, speed
1202507540,37.582712090,-122.049585184,22.017406,47.042
1202507543,37.583243503,-122.049855835,22.055826,47.604
1202507547,37.583945571,-122.050252802,22.107962,48.110
1202507550,37.584471870,-122.050577014,22.147985,48.647
1202507553,37.584999679,-122.050924444,22.188915,49.208
1202507556,37.585531594,-122.051300539,22.231070,49.738
1202507560,37.586225867,-122.051789456,22.287365,50.054
1202507564,37.586942184,-122.052297147,22.341219,50.739
1202507568,37.587656573,-122.052805258,22.396772,51.248
1202507572,37.588368280,-122.053313956,22.452673,51.983
1202507576,37.589100356,-122.053837322,22.510382,53.202
1202507579,37.589671750,-122.054252561,22.561394,54.728
1202507582,37.590270636,-122.054675847,22.604656,56.229
1202507585,37.590888718,-122.055116148,22.652391,57.298
1202507588,37.591522725,-122.055567849,22.701971,57.649
1202507592,37.592378433,-122.056186936,22.769514,57.281
1202507596,37.593197512,-122.056769562,22.836359,55.386
1202507600,37.593896395,-122.057264680,22.889593,52.841
1202507604,37.594550435,-122.057734570,22.940560,51.471
1202507607,37.595553832,-122.058442505,23.018793,51.698
1202507611,37.596268305,-122.058955477,23.074910,53.138
1202507615,37.597050588,-122.059514801,23.136333,55.649
1202507619,37.597889197,-122.060117041,23.202309,58.043
1202507623,37.598760998,-122.060746522,23.271040,60.070
1202507627,37.599667417,-122.061384803,23.341950,61.363
1202507631,37.600525640,-122.061993413,23.412046,60.901
1202507634,37.601168028,-122.062455256,23.460127,60.339
1202507638,37.602017031,-122.063063949,23.525480,59.213
1202507641,37.602618516,-122.063494025,23.572018,57.642
1202507644,37.603186893,-122.063898116,23.615992,56.219
1202507647,37.603735740,-122.064287707,23.658470,55.365
1202507651,37.604481142,-122.064816437,23.716180,55.241
1202507655,37.605278177,-122.065385987,23.778059,55.661
1202507659,37.606113266,-122.065987724,23.843082,55.791
1202507663,37.606918850,-122.066556184,23.905403,54.516
1202507667,37.607639861,-122.067070833,23.961391,52.269
1202507671,37.608325584,-122.067564778,24.025444,50.012
1202507675,37.609005692,-122.068045983,24.072296,47.785
