unix time, latitude, longitude, postmile, speed
1202515789,37.582629529,-122.049539502,22.011448,22.881
1202515792,37.582947873,-122.049704458,22.034374,24.795
1202515796,37.583367723,-122.049932613,22.065120,25.710
1202515799,37.583679194,-122.050108801,22.088242,26.197
1202515804,37.584168529,-122.050397976,22.125057,25.926
1202515808,37.584507242,-122.050612637,22.151014,25.139
1202515811,37.584739588,-122.050764768,22.168999,24.634
1202515815,37.585075702,-122.050993259,22.195312,25.086
1202515818,37.585354149,-122.051188473,22.217337,25.995
1202515821,37.585648941,-122.051399194,22.253350,27.102
1202515824,37.585938284,-122.051601617,22.267843,28.002
1202515827,37.586258724,-122.051829856,22.289957,29.410
1202515831,37.586699193,-122.052144764,22.323038,30.221
1202515834,37.587025165,-122.052380966,22.348265,30.382
1202515837,37.587356334,-122.052617420,22.374052,30.356
1202515841,37.587811722,-122.052938949,22.409613,30.162
1202515846,37.588310948,-122.053291157,22.448727,28.872
1202515850,37.588641446,-122.053528448,22.474802,27.800
1202515854,37.589023326,-122.053806476,22.505093,27.775
1202515857,37.589348711,-122.054039744,22.546648,27.338
1202515860,37.589676024,-122.054277623,22.561684,26.114
1202515864,37.590027729,-122.054527152,22.586805,23.119
1202515868,37.590253956,-122.054688923,22.603949,20.131
1202515872,37.590466689,-122.054842982,22.620373,18.192
1202515876,37.590683361,-122.054998634,22.637210,17.059
1202515880,37.590929035,-122.055171888,22.656311,16.832
1202515884,37.591169930,-122.055345141,22.675201,16.479
1202515887,37.591330863,-122.055462907,22.687908,16.242
1202515891,37.591560192,-122.055626773,22.705920,16.262
1202515894,37.591737804,-122.055753089,22.719864,16.226
1202515898,37.591976940,-122.055924750,22.738707,16.012
1202515902,37.592192522,-122.056078977,22.755690,15.651
1202515905,37.592340211,-122.056183667,22.767296,15.450
1202515908,37.592502150,-122.056296655,22.779966,15.883
1202515912,37.592746063,-122.056470998,22.805208,16.724
1202515915,37.592908001,-122.056587674,22.815780,17.555
1202515919,37.593137749,-122.056747014,22.832283,19.394
1202515922,37.593363222,-122.056903001,22.849120,22.200
1202515926,37.593723225,-122.057159571,22.876707,25.666
1202515931,37.594259163,-122.057541870,22.918303,29.121
1202515934,37.594591422,-122.057778994,22.944227,32.280
1202515938,37.595116297,-122.058155928,22.985357,35.980
1202515942,37.595673693,-122.058553900,23.029040,38.775
1202515946,37.596263276,-122.058974001,23.075260,41.186
1202515950,37.596883536,-122.059423271,23.124168,42.890
1202515954,37.597531793,-122.059880588,23.174887,43.647
1202515958,37.598190526,-122.060346956,23.226494,43.398
1202515962,37.598788826,-122.060772925,23.273457,41.558
1202515966,37.599372625,-122.061186236,23.319206,40.375
1202515970,37.599867074,-122.061540036,23.358090,38.205
1202515975,37.600464703,-122.061973213,23.408010,37.170
1202515978,37.600861083,-122.062254677,23.437277,36.887
1202515982,37.601386796,-122.062630018,23.477394,36.666
1202515986,37.601910749,-122.063002510,23.517720,36.342
1202515990,37.602394803,-122.063347844,23.555136,35.776
1202515994,37.602875254,-122.063690664,23.592337,35.822
1202515998,37.603380096,-122.064051170,23.631474,36.258
1202516002,37.603886614,-122.064413351,23.670778,36.463
1202516006,37.604420122,-122.064795985,23.712236,36.977
