unix time, latitude, longitude, postmile, speed
1202518447,37.565062240,-122.039868131,20.662370,19.075
1202518450,37.565280169,-122.040106512,20.682116,20.996
1202518453,37.565490639,-122.040328549,20.700878,22.205
1202518456,37.565689541,-122.040541365,20.718746,23.654
1202518460,37.565987685,-122.040859039,20.746656,25.926
1202518463,37.566240232,-122.041124661,20.764475,28.537
1202518466,37.566530246,-122.041433451,20.786442,31.787
1202518470,37.566988568,-122.041923540,20.822113,35.447
1202518474,37.567464157,-122.042459144,20.860464,38.121
1202518478,37.567978973,-122.043021402,20.901575,40.194
1202518482,37.568578279,-122.043579217,20.945978,41.844
1202518486,37.569158558,-122.044061931,20.986885,41.705
1202518490,37.569683433,-122.044445905,21.027994,41.207
1202518493,37.570079394,-122.044692333,21.064228,41.498
1202518497,37.570705354,-122.045065244,21.123379,42.800
1202518500,37.571250932,-122.045354168,21.173660,42.724
1202518504,37.572009829,-122.045704699,21.241682,40.686
1202518508,37.572684907,-122.045973591,21.301008,35.603
1202518511,37.573003587,-122.046089680,21.322600,28.246
1202518515,37.573173740,-122.046147431,21.334513,19.962
1202518518,37.573224953,-122.046161680,21.338083,14.741
1202518522,37.573338779,-122.046196801,21.346070,12.547
1202518525,37.573507507,-122.046253378,21.357992,12.284
1202518528,37.573666763,-122.046313477,21.369368,12.301
1202518532,37.573866001,-122.046384555,21.383577,12.666
1202518535,37.574014025,-122.046436607,21.394136,12.856
1202518538,37.574163223,-122.046486060,21.404737,12.865
1202518541,37.574342596,-122.046544817,21.417479,13.177
1202518544,37.574492045,-122.046597707,21.428165,12.816
1202518548,37.574597154,-122.046635090,21.435686,11.931
1202518551,37.574729001,-122.046686304,21.445204,12.541
1202518555,37.575027145,-122.046787808,21.466475,13.665
1202518558,37.575242895,-122.046859557,21.481838,12.935
1202518562,37.575388573,-122.046909094,21.492235,10.674
1202518566,37.575446324,-122.046930468,21.496390,9.428
1202518570,37.575514721,-122.046953267,21.501263,9.755
1202518573,37.575645981,-122.046997440,21.510622,11.527
1202518576,37.575828539,-122.047055694,21.523580,13.921
1202518579,37.576053844,-122.047128281,21.539587,16.424
1202518583,37.576347379,-122.047230121,21.560581,18.209
1202518586,37.576594309,-122.047317377,21.578276,19.975
1202518590,37.576956910,-122.047440758,21.604168,21.175
1202518593,37.577195040,-122.047520722,21.621153,21.019
1202518596,37.577434008,-122.047598338,21.638145,20.705
1202518599,37.577711952,-122.047690874,21.657953,20.246
1202518604,37.578152421,-122.047838815,21.689373,19.028
1202518608,37.578339672,-122.047978289,21.704308,17.070
