unix time, latitude, longitude, postmile, speed
1202518784,37.582755090,-122.049595829,22.020334,15.234
1202518787,37.582939911,-122.049691298,22.033655,14.503
1202518791,37.583107967,-122.049777297,22.045820,12.991
1202518795,37.583223219,-122.049837898,22.054216,12.064
1202518798,37.583331261,-122.049897074,22.062151,12.659
1202518801,37.583500576,-122.049993550,22.074692,14.410
1202518805,37.583749015,-122.050133108,22.093128,16.215
1202518809,37.584000891,-122.050281552,22.112040,18.244
1202518813,37.584299455,-122.050465199,22.134714,20.841
1202518817,37.584648477,-122.050689750,22.161566,23.377
1202518821,37.585021974,-122.050940537,22.190685,25.160
1202518824,37.585315425,-122.051147234,22.213898,26.558
1202518828,37.585731418,-122.051442696,22.256773,27.540
1202518831,37.586035346,-122.051655932,22.274141,27.594
1202518834,37.586315805,-122.051852320,22.293865,27.014
1202518837,37.586586791,-122.052043679,22.314034,26.418
1202518840,37.586854090,-122.052235289,22.334457,25.943
1202518844,37.587204705,-122.052486411,22.361609,25.686
1202518848,37.587549117,-122.052732587,22.388481,25.759
1202518851,37.587809459,-122.052917995,22.408857,26.378
1202518855,37.588187399,-122.053186802,22.438505,27.715
1202518859,37.588603896,-122.053481007,22.471186,29.281
1202518862,37.588929113,-122.053715113,22.496878,30.531
1202518866,37.589394812,-122.054049048,22.548424,31.739
1202518869,37.589759927,-122.054309390,22.567188,32.453
1202518872,37.590116996,-122.054565876,22.593023,32.618
1202518875,37.590422852,-122.054781040,22.616226,32.293
1202518879,37.590824848,-122.055066443,22.647303,32.844
1202518883,37.591293815,-122.055401635,22.683940,34.523
1202518887,37.591830843,-122.055781419,22.725965,36.240
1202518891,37.592402656,-122.056187439,22.770872,37.399
1202518895,37.592973632,-122.056594128,22.819998,37.704
1202518899,37.593494399,-122.056962345,22.858313,36.900
1202518903,37.593972000,-122.057300387,22.894945,36.047
1202518906,37.594330326,-122.057558466,22.922830,35.832
1202518910,37.594817482,-122.057910254,22.960953,36.156
1202518913,37.595189387,-122.058177637,22.990099,36.859
1202518917,37.595723565,-122.058556415,23.031855,37.856
1202518921,37.596300659,-122.058963189,23.076931,38.201
1202518924,37.596754539,-122.059285221,23.112474,37.349
1202518928,37.597357617,-122.059718482,23.159906,35.149
1202518932,37.597734802,-122.059993492,23.189720,29.667
1202518936,37.598015260,-122.060195747,23.211817,25.831
1202518939,37.598184323,-122.060314938,23.225044,23.468
1202518942,37.598405187,-122.060475451,23.242490,23.485
1202518946,37.598784551,-122.060730177,23.271730,24.883
1202518950,37.599163246,-122.061002505,23.301550,26.154
1202518953,37.599456696,-122.061211885,23.324600,27.683
1202518956,37.599767916,-122.061436352,23.349134,29.160
1202518960,37.600205535,-122.061754445,23.391356,30.290
1202518964,37.600650362,-122.062070024,23.420877,30.740
1202518968,37.601099632,-122.062394906,23.454618,31.040
1202518971,37.601422754,-122.062627923,23.479368,30.916
1202518975,37.601842268,-122.062924391,23.511545,30.841
1202518979,37.602257424,-122.063221864,23.543627,31.022
1202518983,37.602679788,-122.063520847,23.576216,31.694
1202518986,37.603031241,-122.063768364,23.603320,32.879
1202518989,37.603399290,-122.064028538,23.631754,33.791
1202518993,37.603914861,-122.064393570,23.671623,34.617
1202518997,37.604418613,-122.064751393,23.710636,34.656
1202519001,37.604914989,-122.065108462,23.749243,34.361
1202519005,37.605359146,-122.065430411,23.783882,33.319
1202519008,37.605689980,-122.065671810,23.809744,32.604
1202519012,37.606156432,-122.065999542,23.845774,31.767
1202519015,37.606495396,-122.066237588,23.871954,30.020
1202519018,37.606832013,-122.066479574,23.898148,27.773
1202519022,37.607196542,-122.066741340,23.926508,23.698
1202519025,37.607373149,-122.066864219,23.940110,19.743
1202519029,37.607576410,-122.067010567,23.955938,16.751
1202519033,37.607692499,-122.067096817,23.965070,14.587
1202519036,37.607806158,-122.067177702,23.973888,14.573
1202519040,37.608019729,-122.067330001,23.990469,15.793
1202519044,37.608368332,-122.067559162,24.028124,18.122
1202519048,37.608700674,-122.067773571,24.048244,18.215
1202519051,37.608840736,-122.067873232,24.058521,17.002
1202519054,37.608999992,-122.067985214,24.070637,16.314
1202519057,37.609177856,-122.068107841,24.084406,15.424
1202519060,37.609376423,-122.068248071,24.100056,14.283
1202519064,37.609537272,-122.068362987,24.112865,11.466
1202519067,37.609563004,-122.068379666,24.114874,9.328
1202519071,37.609652188,-122.068443118,24.122000,9.375
1202519075,37.609788561,-122.068542611,24.132994,9.800
1202519078,37.609905237,-122.068626094,24.142376,10.314
1202519081,37.610039096,-122.068720642,24.153120,11.164
1202519085,37.610217631,-122.068848801,24.167536,11.444
1202519089,37.610373199,-122.068960784,24.180124,11.117
1202519092,37.610501106,-122.069051560,24.190443,10.704
1202519096,37.610666565,-122.069169325,24.203814,9.721
1202519100,37.610752312,-122.069229591,24.210722,7.731
1202519103,37.610811069,-122.069272926,24.215523,6.609
1202519107,37.610890194,-122.069331012,24.221983,5.606
1202519111,37.610940067,-122.069367976,24.226067,4.542
1202519114,37.610983066,-122.069400414,24.229609,4.060
1202519117,37.611013911,-122.069422962,24.232124,3.594
1202519121,37.611049618,-122.069450287,24.235079,3.382
1202519125,37.611098652,-122.069484569,24.239029,3.513
1202519129,37.611153805,-122.069521281,24.243408,3.847
1202519132,37.611189344,-122.069545840,24.246262,4.199
1202519136,37.611238294,-122.069580038,24.250204,5.056
1202519139,37.611299231,-122.069623457,24.255140,6.497
1202519142,37.611391600,-122.069691602,24.262705,8.233
1202519146,37.611528141,-122.069792687,24.273903,9.863
1202519151,37.611749926,-122.069941550,24.291569,11.609
1202519155,37.611946984,-122.070086976,24.307722,12.575
1202519158,37.612101463,-122.070198539,24.320307,13.019
1202519162,37.612305394,-122.070347401,24.336977,12.986
1202519165,37.612423411,-122.070430047,24.346502,12.215
1202519168,37.612513349,-122.070493079,24.353764,11.586
1202519171,37.612627427,-122.070573964,24.363008,11.919
1202519174,37.612754832,-122.070667339,24.373442,12.380
1202519177,37.612910316,-122.070778734,24.386084,13.162
1202519180,37.613067225,-122.070891303,24.398850,13.569
1202519184,37.613263362,-122.071025497,24.414576,13.480
1202519187,37.613402585,-122.071122057,24.425783,13.047
1202519190,37.613545161,-122.071224735,24.437399,12.513
1202519194,37.613734173,-122.071363791,24.452906,11.673
1202519197,37.613826877,-122.071426739,24.460321,10.348
1202519200,37.613886640,-122.071468145,24.465134,9.440
1202519204,37.613995018,-122.071546600,24.473978,9.771
1202519208,37.614161147,-122.071666796,24.498947,10.598
1202519211,37.614287713,-122.071758159,24.505110,11.041
1202519215,37.614453088,-122.071876344,24.515848,11.393
1202519218,37.614575045,-122.071964102,24.524628,11.601
1202519222,37.614739498,-122.072083880,24.537030,11.779
1202519226,37.614915686,-122.072215559,24.550764,12.047
1202519229,37.615022555,-122.072292840,24.559149,12.100
1202519233,37.615160521,-122.072390573,24.569992,12.891
1202519237,37.615358166,-122.072538430,24.585840,14.865
1202519240,37.615534186,-122.072671116,24.600061,16.790
1202519243,37.615744153,-122.072831210,24.617150,18.856
1202519247,37.616056630,-122.073059449,24.642351,20.717
1202519250,37.616306159,-122.073244605,24.662610,21.999
1202519253,37.616546216,-122.073419535,24.682018,22.600
1202519256,37.616775629,-122.073584156,24.700495,22.875
1202519260,37.617089531,-122.073805773,24.725666,23.270
1202519264,37.617429669,-122.074052369,24.753176,23.913
1202519268,37.617790761,-122.074304413,24.782051,24.499
1202519271,37.618047415,-122.074488228,24.802744,24.872
1202519275,37.618375985,-122.074720993,24.829150,25.336
1202519279,37.618735569,-122.074978150,24.858139,26.592
1202519283,37.619135637,-122.075267493,24.890514,27.987
1202519286,37.619453311,-122.075490787,24.915993,28.994
1202519289,37.619776601,-122.075720032,24.945670,29.711
1202519293,37.620218075,-122.076033682,24.977762,30.186
1202519296,37.620536504,-122.076264101,25.002280,30.054
1202519299,37.620842862,-122.076483204,25.026062,29.744
1202519302,37.621145197,-122.076701804,25.049717,29.650
1202519306,37.621539733,-122.076985699,25.080639,29.635
1202519310,37.621951285,-122.077278311,25.112837,30.121
1202519313,37.622283795,-122.077512920,25.138815,30.793
1202519316,37.622628877,-122.077763036,25.166014,31.451
1202519320,37.623082338,-122.078090433,25.204410,31.788
1202519324,37.623515850,-122.078398216,25.236702,32.090
1202519327,37.623840062,-122.078630227,25.261784,32.608
1202519331,37.624304168,-122.078960809,25.297941,33.658
1202519334,37.624688981,-122.079234646,25.328016,34.634
1202519338,37.625207485,-122.079602528,25.368567,35.134
1202519342,37.625707466,-122.079962027,25.407867,34.851
1202519346,37.626192526,-122.080308451,25.445938,34.042
1202519350,37.626669121,-122.080644985,25.483221,32.502
1202519354,37.627136328,-122.080975902,25.519812,30.168
1202519358,37.627538240,-122.081264826,25.551443,26.634
1202519362,37.627856333,-122.081492814,25.576454,22.682
1202519366,37.628066803,-122.081642012,25.592947,18.810
1202519370,37.628229663,-122.081754916,25.605620,16.427
1202519373,37.628360002,-122.081843345,25.615692,15.832
1202519376,37.628528813,-122.081963038,25.628922,16.658
1202519380,37.628776414,-122.082142327,25.648458,18.100
1202519384,37.629077073,-122.082360340,25.672195,19.961
1202519387,37.629329955,-122.082541054,25.692066,21.215
1202519391,37.629659196,-122.082778178,25.718004,21.613
1202519394,37.629881903,-122.082936764,25.735483,21.273
1202519397,37.630088433,-122.083082022,25.751629,20.721
1202519400,37.630288090,-122.083224766,25.767320,20.276
1202519404,37.630567124,-122.083421740,25.791857,20.192
1202519407,37.630782538,-122.083579152,25.807634,20.182
1202519411,37.631058471,-122.083776127,25.828691,19.986
1202519414,37.631273969,-122.083928175,25.845303,19.983
1202519417,37.631495251,-122.084091119,25.862646,19.894
1202519420,37.631686023,-122.084248531,25.878187,19.367
1202519423,37.631871263,-122.084381468,25.892677,19.035
1202519427,37.632101682,-122.084544496,25.910640,19.186
1202519431,37.632363700,-122.084726299,25.930960,20.188
1202519435,37.632664610,-122.084940960,25.954500,21.664
1202519438,37.632927215,-122.085123601,25.974892,22.962
1202519442,37.633306999,-122.085391738,26.004526,23.844
1202519445,37.633582596,-122.085585109,26.025991,23.567
1202519449,37.633911921,-122.085819970,26.054298,22.375
1202519452,37.634110069,-122.085957852,26.068995,20.926
1202519456,37.634370327,-122.086142924,26.089048,20.329
1202519459,37.634536205,-122.086262702,26.102032,20.007
1202519463,37.634802665,-122.086446852,26.122750,21.342
1202519466,37.635061582,-122.086624045,26.142881,23.524
1202519469,37.635351512,-122.086834515,26.165848,25.939
1202519473,37.635753927,-122.087128636,26.197847,28.213
1202519476,37.636054586,-122.087351175,26.221878,30.276
1202519480,37.636503688,-122.087676225,26.257545,32.953
1202519485,37.637135013,-122.088129770,26.310114,35.750
1202519488,37.637545139,-122.088420622,26.341180,38.081
1202519492,37.638121311,-122.088829323,26.386497,40.277
1202519496,37.638725227,-122.089260656,26.434414,41.991
1202519500,37.639352444,-122.089710093,26.485983,43.009
1202519504,37.639998102,-122.090171182,26.535059,43.497
1202519508,37.640631355,-122.090582649,26.583197,42.905
1202519512,37.641210209,-122.090911639,26.625730,41.753
