unix time, latitude, longitude, postmile, speed
1202517337,37.605371719,-122.065453629,23.785349,43.254
1202517340,37.605855522,-122.065802232,23.823019,41.565
1202517344,37.606455331,-122.066229374,23.869553,38.063
1202517347,37.606848777,-122.066519891,23.900442,33.382
1202517351,37.607231160,-122.066753494,23.928757,27.054
1202517355,37.607459482,-122.066896322,23.945780,21.398
1202517358,37.607576829,-122.067008388,23.955883,17.290
1202517361,37.607679088,-122.067066223,23.963293,14.868
1202517365,37.607860137,-122.067201171,23.977552,14.432
1202517369,37.608086868,-122.067349279,23.994677,14.570
1202517373,37.608317621,-122.067524461,24.026451,14.719
1202517376,37.608473609,-122.067633761,24.033293,14.195
1202517380,37.608670416,-122.067781450,24.046324,13.286
1202517383,37.608791618,-122.067863509,24.055208,11.869
1202517387,37.608967470,-122.067986388,24.068607,10.797
1202517390,37.609037543,-122.068043888,24.074228,8.900
1202517394,37.609110214,-122.068090994,24.079823,8.165
1202517398,37.609234517,-122.068157798,24.089094,8.974
1202517401,37.609334178,-122.068218399,24.096716,10.044
1202517404,37.609475497,-122.068326358,24.108139,11.580
1202517408,37.609722176,-122.068521069,24.128424,13.243
1202517412,37.609928623,-122.068672446,24.145160,12.813
1202517416,37.610105648,-122.068799432,24.159460,11.950
1202517419,37.610185696,-122.068852322,24.165789,10.003
1202517423,37.610262390,-122.068911163,24.172115,8.762
1202517427,37.610355094,-122.068966986,24.179276,8.343
1202517431,37.610468333,-122.069060361,24.188840,8.848
1202517435,37.610588781,-122.069145688,24.198568,9.300
1202517438,37.610713504,-122.069232776,24.208603,10.607
1202517441,37.610869742,-122.069339226,24.221088,11.911
1202517445,37.611043583,-122.069480797,24.235770,12.452
1202517448,37.611141148,-122.069530334,24.242996,12.559
1202517452,37.611341476,-122.069637790,24.258030,14.038
1202517456,37.611629645,-122.069855971,24.281820,15.712
1202517459,37.611781022,-122.069969042,24.294273,15.024
1202517462,37.611958803,-122.070109691,24.309180,14.539
1202517465,37.612120070,-122.070198623,24.321356,13.148
1202517469,37.612282763,-122.070338265,24.335386,11.120
1202517473,37.612361302,-122.070409344,24.342293,8.584
1202517477,37.612414778,-122.070454354,24.346880,7.946
1202517480,37.612460040,-122.070483440,24.350441,7.971
1202517484,37.612573280,-122.070581759,24.360262,9.218
1202517488,37.612736140,-122.070684940,24.373024,10.921
1202517491,37.612934204,-122.070843861,24.389746,12.807
1202517495,37.613119696,-122.070970177,24.404598,12.057
1202517498,37.613265876,-122.071066904,24.416200,12.047
1202517502,37.613423540,-122.071109651,24.426508,11.387
1202517505,37.613513477,-122.071216269,24.435333,10.428
1202517509,37.613622861,-122.071342417,24.445961,9.531
1202517512,37.613751104,-122.071426739,24.456121,9.131
1202517516,37.613929723,-122.071516090,24.469254,7.942
1202517519,37.613939194,-122.071521706,24.469982,5.519
1202517523,37.613959227,-122.071556574,24.472357,4.540
1202517526,37.613975823,-122.071583815,24.474266,3.734
1202517530,37.614033742,-122.071641315,24.479563,3.618
1202517533,37.614070119,-122.071669730,24.493746,3.349
1202517537,37.614081854,-122.071678279,24.494060,3.027
1202517540,37.614092667,-122.071684231,24.494457,2.827
1202517544,37.614173049,-122.071725134,24.498222,3.862
1202517548,37.614270363,-122.071792525,24.503738,3.053
1202517551,37.614260053,-122.071789004,24.503792,1.922
1202517555,37.614259886,-122.071794034,24.503846,2.022
1202517558,37.614273381,-122.071801829,24.503900,2.557
1202517561,37.614274303,-122.071802751,24.503960,3.326
1202517565,37.614343034,-122.071854383,24.508528,5.544
1202517568,37.614455519,-122.071932838,24.516533,7.782
1202517572,37.614617960,-122.072048508,24.528719,9.529
1202517576,37.614769505,-122.072154958,24.540382,10.858
1202517580,37.614935551,-122.072269539,24.553286,12.559
1202517584,37.615106038,-122.072390070,24.566717,14.362
1202517587,37.615285579,-122.072515631,24.580900,16.940
1202517591,37.615560002,-122.072715791,24.602917,19.541
1202517594,37.615809867,-122.072898349,24.623049,22.000
1202517597,37.616103820,-122.073110914,24.646715,24.321
1202517601,37.616464744,-122.073368406,24.675705,25.201
1202517605,37.616811168,-122.073617516,24.703627,25.772
1202517608,37.617088022,-122.073821112,24.726110,26.391
1202517612,37.617480882,-122.074111796,24.758099,27.063
1202517616,37.617863767,-122.074355123,24.787882,27.085
1202517619,37.618118745,-122.074542459,24.808607,26.923
1202517622,37.618404819,-122.074747061,24.831669,27.292
1202517626,37.618803630,-122.075047971,24.864384,27.886
1202517630,37.619200177,-122.075338236,24.896605,27.877
1202517634,37.619596138,-122.075609642,24.935043,27.993
1202517638,37.619965864,-122.075869062,24.959162,28.184
1202517641,37.620269540,-122.076076346,24.981821,29.014
1202517645,37.620707662,-122.076382286,25.015427,30.039
1202517649,37.621150394,-122.076696523,25.049847,30.555
1202517652,37.621482904,-122.076929456,25.075691,30.716
1202517656,37.621917757,-122.077243274,25.109844,30.113
1202517659,37.622251692,-122.077477465,25.135880,28.789
1202517663,37.622676570,-122.077784745,25.169338,26.105
1202517666,37.622935823,-122.077976523,25.195093,22.333
1202517670,37.623142269,-122.078132342,25.208654,17.569
1202517674,37.623275541,-122.078228399,25.218481,14.284
1202517677,37.623363551,-122.078295957,25.225222,12.650
1202517681,37.623478467,-122.078377178,25.233974,12.450
1202517684,37.623600843,-122.078465439,25.243418,14.255
1202517688,37.623861436,-122.078652104,25.263638,17.480
1202517691,37.624081545,-122.078812031,25.280872,20.514
1202517695,37.624412210,-122.079049071,25.306744,23.727
1202517699,37.624826109,-122.079342354,25.339079,27.115
1202517702,37.625135317,-122.079571515,25.363600,29.377
1202517706,37.625594645,-122.079893631,25.399433,31.505
1202517710,37.626072330,-122.080235864,25.436962,32.728
1202517714,37.626577339,-122.080600477,25.476751,33.197
1202517718,37.627049492,-122.080929299,25.513535,32.020
1202517722,37.627501360,-122.081211769,25.547606,30.556
1202517726,37.627882988,-122.081493820,25.577910,28.079
1202517729,37.628150119,-122.081694901,25.599257,26.015
