unix time, latitude, longitude, postmile, speed
1202504184,37.523369328,-121.989683684,16.589596,26.911
1202504191,37.525017377,-121.993387562,16.826162,28.186
1202504194,37.525746100,-121.994495481,16.903240,43.295
1202504198,37.526518408,-121.996068093,17.005630,53.397
1202504201,37.527067506,-121.996921957,17.064768,62.480
1202504204,37.527570588,-121.997844134,17.126180,67.230
1202504208,37.528225214,-121.999100246,17.208988,69.345
1202504212,37.528852851,-122.000219229,17.283983,68.634
1202504215,37.529311844,-122.001052474,17.339598,67.675
1202504218,37.529755749,-122.001825788,17.397741,65.484
1202504221,37.530184902,-122.002585942,17.446783,66.219
1202504225,37.530856125,-122.003850687,17.530487,67.594
1202504229,37.531471776,-122.005049718,17.611748,68.088
1202504232,37.531915430,-122.005925710,17.663720,68.844
1202504236,37.532531332,-122.007070510,17.735882,68.910
1202504239,37.532989570,-122.007935103,17.790388,69.016
1202504242,37.533416125,-122.008792069,17.843689,68.952
1202504246,37.534062453,-122.009961176,17.918280,70.208
1202504249,37.534562685,-122.010855357,17.975498,70.375
1202504252,37.535058558,-122.011776025,18.033880,70.084
1202504256,37.535699103,-122.012981845,18.110107,68.503
1202504260,37.536367643,-122.014129579,18.184288,65.583
1202504263,37.536808280,-122.014840029,18.230947,59.329
1202504267,37.537558795,-122.015779472,18.308440,54.766
1202504271,37.538261366,-122.016443151,18.373620,47.538
1202504274,37.538570742,-122.016701984,18.400806,39.189
1202504278,37.538817170,-122.017068944,18.429880,31.665
1202504282,37.539200642,-122.018026240,18.495210,28.062
1202504286,37.539665167,-122.018965600,18.564606,25.524
1202504291,37.540323649,-122.020482472,18.674212,16.472
1202504296,37.544022414,-122.021123688,18.874174,18.517
1202504299,37.545087082,-122.021752414,18.956644,24.097
1202504303,37.546175472,-122.022203444,19.033300,39.022
1202504308,37.547298814,-122.023071977,19.128412,54.851
1202504312,37.548386450,-122.023913938,19.216017,62.874
1202504316,37.549400911,-122.024649702,19.298666,65.797
1202504320,37.550342031,-122.025348249,19.370762,66.565
1202504323,37.551076704,-122.025900616,19.428500,65.666
1202504326,37.551558664,-122.026258607,19.466352,58.094
1202504329,37.552172302,-122.026739812,19.515486,54.182
1202504332,37.552920303,-122.027344483,19.576109,52.431
1202504335,37.553385415,-122.027711694,19.613527,45.036
1202504345,37.554011375,-122.028572682,19.677742,39.049
1202504348,37.555383576,-122.029664006,19.788662,36.341
1202504351,37.555823039,-122.030430028,19.840792,48.653
1202504355,37.558193021,-122.032418047,20.036505,62.384
1202504359,37.559122574,-122.033507945,20.126022,67.293
1202504363,37.559999153,-122.034532800,20.208673,70.777
1202504367,37.560840193,-122.035488420,20.286543,72.377
1202504370,37.561502447,-122.036235332,20.347970,72.633
1202504373,37.562150787,-122.036945027,20.407238,70.961
1202504376,37.562794014,-122.037615411,20.464577,69.765
1202504379,37.563408742,-122.038274899,20.523994,69.105
1202504382,37.563991871,-122.038930867,20.574785,68.910
1202504386,37.564850094,-122.039832675,20.651140,68.507
1202504390,37.566754294,-122.041864699,20.810250,66.706
