unix time, latitude, longitude, postmile, speed
1202501718,37.523954888,-121.990302436,16.643469,58.037
1202501721,37.524400637,-121.991207346,16.698710,64.137
1202501724,37.524869269,-121.992158607,16.759632,68.370
1202501727,37.525343014,-121.993125963,16.822102,70.744
1202501731,37.525998730,-121.994463546,16.908833,71.394
1202501735,37.526611698,-121.995695015,16.989094,68.842
1202501738,37.527028279,-121.996537396,17.043951,65.349
1202501741,37.527393730,-121.997286235,17.092594,61.502
1202501744,37.527730514,-121.997977741,17.137506,58.426
1202501748,37.528203421,-121.998906372,17.198406,56.841
1202501752,37.528689320,-121.999837015,17.259777,56.237
1202501756,37.529211428,-122.000791042,17.323360,56.460
1202501760,37.529732280,-122.001763259,17.394660,56.563
1202501764,37.530233098,-122.002692728,17.453436,56.547
1202501768,37.530773982,-122.003685145,17.519653,57.268
1202501772,37.531287625,-122.004628444,17.583055,56.636
1202501776,37.531768327,-122.005524804,17.641350,56.377
1202501780,37.532307283,-122.006509426,17.702944,57.293
1202501784,37.532842551,-122.007502849,17.765602,57.219
1202501787,37.533218647,-122.008192092,17.809338,56.550
1202501791,37.533727932,-122.009137487,17.869194,56.767
1202501794,37.534108302,-122.009837376,17.913631,56.772
1202501798,37.534620017,-122.010800540,17.974470,57.096
1202501802,37.535146987,-122.011775187,18.036312,57.544
1202501806,37.535679070,-122.012741872,18.097923,57.825
1202501810,37.536222972,-122.013706712,18.159779,58.034
1202501813,37.536677438,-122.014401236,18.206070,58.298
1202501816,37.537166941,-122.015045385,18.250948,58.158
1202501820,37.537848222,-122.015825740,18.325960,57.796
1202501824,37.538585662,-122.016537699,18.394424,57.766
1202501828,37.539376326,-122.017172879,18.462840,57.532
1202501832,37.540157603,-122.017757852,18.528658,57.432
1202501835,37.540753640,-122.018198069,18.578627,57.539
1202501839,37.541528128,-122.018774241,18.643734,57.588
1202501843,37.542339160,-122.019385785,18.712252,58.429
1202501846,37.542965204,-122.019858356,18.765163,58.854
1202501850,37.543779590,-122.020462272,18.833550,58.843
1202501854,37.544611913,-122.021076079,18.903303,58.845
1202501857,37.545222031,-122.021539346,18.954980,58.136
1202501861,37.546014624,-122.022134210,19.021832,56.527
1202501864,37.546588867,-122.022567638,19.077380,54.740
1202501868,37.547377940,-122.023169207,19.135670,53.018
1202501872,37.548019742,-122.023645550,19.186779,48.882
1202501876,37.548603373,-122.024082582,19.233670,47.086
1202501880,37.549224807,-122.024540988,19.286459,46.524
1202501884,37.549806427,-122.024979781,19.329985,46.441
1202501888,37.550488546,-122.025484958,19.383076,48.248
1202501892,37.551200421,-122.026014359,19.438940,50.087
1202501896,37.551909614,-122.026553399,19.495120,51.638
1202501900,37.552650155,-122.027113477,19.553757,53.428
1202501904,37.553406621,-122.027687386,19.613754,54.886
1202501908,37.554181947,-122.028323991,19.677032,56.367
1202501912,37.554937827,-122.029033519,19.742083,57.300
1202501916,37.555655569,-122.029773557,19.806513,57.748
1202501920,37.556371634,-122.030528431,19.871610,58.226
1202501924,37.557091975,-122.031311887,19.938204,58.737
1202501928,37.557826481,-122.032105905,20.006044,58.991
1202501932,37.558543636,-122.032864886,20.071709,58.780
1202501936,37.559262133,-122.033632416,20.146713,59.057
1202501940,37.559987167,-122.034421488,20.204030,59.226
1202501944,37.560720583,-122.035205699,20.269426,59.179
1202501947,37.561264485,-122.035785391,20.318237,58.719
1202501950,37.561832442,-122.036390061,20.369290,58.473
1202501953,37.562406770,-122.037001521,20.420967,56.852
1202501956,37.562929968,-122.037565371,20.468365,55.938
1202501960,37.563530867,-122.038208347,20.531456,54.178
1202501964,37.564218099,-122.038931453,20.586136,55.015
1202501968,37.564894266,-122.039642825,20.645570,55.268
1202501972,37.565580576,-122.040378002,20.707048,56.090
1202501976,37.566273592,-122.041120135,20.766003,57.142
1202501979,37.566819924,-122.041709299,20.807844,58.743
1202501982,37.567375057,-122.042301229,20.851267,59.999
1202501986,37.568121466,-122.043083428,20.909584,61.314
1202501989,37.568733260,-122.043648870,20.954758,62.649
1202501992,37.569404986,-122.044191096,21.001537,63.748
1202501995,37.570115855,-122.044696692,21.067095,64.177
1202501998,37.570841141,-122.045136406,21.135864,63.637
1202502002,37.571731215,-122.045579222,21.216824,61.705
1202502006,37.572612404,-122.045944002,21.296585,60.575
1202502010,37.573534664,-122.046270897,21.360027,60.302
1202502014,37.574471090,-122.046588822,21.426640,60.023
1202502018,37.575394608,-122.046914040,21.492722,59.919
1202502021,37.576099358,-122.047152840,21.543010,60.121
1202502025,37.577038382,-122.047469005,21.609997,60.271
1202502029,37.577981933,-122.047788691,21.677357,60.357
1202502032,37.578690203,-122.048034532,21.728043,60.258
1202502036,37.579602657,-122.048337873,21.793072,59.894
1202502039,37.580299361,-122.048584049,21.843027,59.797
1202502042,37.580986006,-122.048825197,21.913422,59.387
1202502046,37.581903824,-122.049202382,21.961073,59.440
1202502049,37.582572280,-122.049518128,22.007460,59.403
1202502053,37.583440142,-122.049958262,22.070194,59.731
1202502057,37.584269950,-122.050449022,22.132515,60.558
1202502061,37.585136974,-122.051025865,22.199884,62.638
1202502065,37.586077256,-122.051690968,22.276997,65.210
1202502068,37.586817964,-122.052215759,22.331830,66.913
1202502072,37.587812980,-122.052921767,22.409170,67.849
1202502076,37.588777066,-122.053606484,22.484888,67.665
1202502079,37.589471758,-122.054103363,22.550770,66.775
1202502082,37.590143148,-122.054583897,22.594976,65.647
1202502086,37.591057361,-122.055231315,22.665401,64.995
1202502089,37.591728500,-122.055707072,22.717886,64.185
1202502093,37.592609857,-122.056329679,22.799557,63.676
1202502096,37.593274626,-122.056795881,22.841568,63.580
1202502099,37.593942412,-122.057267614,22.892340,63.407
1202502102,37.594606174,-122.057750747,22.944187,63.015
1202502106,37.595536314,-122.058406044,23.016640,62.874
1202502109,37.596194963,-122.058869982,23.068050,61.490
1202502113,37.596991411,-122.059447327,23.130827,59.485
1202502117,37.597785177,-122.060020565,23.193369,58.621
1202502121,37.598590846,-122.060600425,23.256811,57.709
1202502125,37.599368937,-122.061166706,23.318321,56.269
1202502129,37.600174270,-122.061742291,23.389630,54.334
1202502132,37.600771900,-122.062163649,23.429980,51.687
1202502135,37.601266013,-122.062516360,23.467375,47.272
1202502139,37.601752834,-122.062860101,23.504642,41.690
1202502143,37.602242504,-122.063212812,23.542524,39.709
1202502147,37.602820939,-122.063616233,23.586970,38.895
1202502151,37.603290325,-122.063946731,23.623177,37.203
1202502154,37.603661392,-122.064210426,23.651897,38.144
1202502158,37.604218034,-122.064602447,23.694883,40.477
1202502162,37.604840390,-122.065050795,23.743303,43.296
1202502166,37.605505075,-122.065533341,23.795166,45.573
1202502170,37.606159869,-122.066007421,23.846228,47.748
1202502174,37.606864032,-122.066506815,23.900787,49.970
1202502177,37.607421093,-122.066905458,23.944078,51.585
1202502180,37.608010676,-122.067328995,23.989958,52.852
1202502184,37.608804191,-122.067888571,24.056412,53.147
1202502188,37.609482622,-122.068372458,24.109854,51.714
1202502192,37.610190892,-122.068884927,24.167135,51.918
1202502196,37.610959596,-122.069430757,24.229298,51.951
1202502200,37.611672980,-122.069941298,24.287226,50.901
1202502204,37.612337497,-122.070414792,24.341158,49.811
1202502208,37.613038559,-122.070912760,24.398024,50.085
1202502212,37.613757978,-122.071425062,24.456442,50.265
1202502216,37.614422159,-122.071895874,24.513979,49.781
1202502220,37.615108050,-122.072389987,24.566835,50.603
1202502224,37.615841802,-122.072913185,24.625355,51.587
1202502228,37.616616792,-122.073461864,24.687422,52.082
1202502232,37.617390190,-122.074018254,24.749790,51.414
1202502236,37.618121762,-122.074557714,24.809315,49.477
1202502240,37.618738754,-122.075002625,24.859190,46.697
1202502244,37.619359853,-122.075435634,24.908876,44.228
1202502248,37.619941724,-122.075847269,24.957323,41.561
1202502252,37.620494427,-122.076245158,24.999327,38.413
1202502256,37.621054254,-122.076638772,25.042677,35.145
1202502260,37.621504529,-122.076962229,25.077936,30.484
1202502263,37.621755484,-122.077133890,25.097343,25.257
1202502267,37.621995373,-122.077303205,25.116076,20.677
1202502271,37.622150103,-122.077409068,25.128052,18.068
1202502274,37.622250016,-122.077482578,25.135958,18.270
1202502278,37.622463754,-122.077635463,25.152730,22.030
1202502282,37.622801796,-122.077833779,25.177803,28.105
1202502286,37.623360785,-122.078240637,25.223920,36.255
1202502290,37.624082802,-122.078754866,25.279234,43.258
1202502294,37.624818230,-122.079272281,25.336367,47.091
1202502298,37.625544270,-122.079776033,25.392733,49.382
1202502302,37.626264191,-122.080283389,25.448948,50.165
1202502306,37.626995680,-122.080803738,25.506273,50.121
1202502310,37.627649133,-122.081266419,25.557428,48.719
1202502314,37.628307363,-122.081731279,25.608929,48.260
