unix time, latitude, longitude, postmile, speed
1202515083,37.605427291,-122.065471315,23.788904,28.798
1202515087,37.605855103,-122.065776164,23.822094,26.582
1202515090,37.606111338,-122.065957800,23.841940,23.124
1202515094,37.606357766,-122.066130467,23.860960,18.904
1202515097,37.606488691,-122.066220741,23.871014,15.508
1202515101,37.606623556,-122.066313947,23.881376,13.010
1202515105,37.606727910,-122.066387708,23.889454,11.771
1202515108,37.606836121,-122.066464570,23.897842,12.362
1202515112,37.607040555,-122.066609996,23.913696,13.997
1202515116,37.607295114,-122.066795152,23.933582,15.540
1202515120,37.607556796,-122.066984835,23.954002,16.132
1202515123,37.607739773,-122.067115173,23.968203,15.776
1202515127,37.607968012,-122.067279458,23.985973,14.562
1202515130,37.608098854,-122.067373922,23.996172,12.549
1202515134,37.608257775,-122.067485988,24.008465,10.707
1202515138,37.608319885,-122.067529993,24.026356,8.479
1202515141,37.608357855,-122.067557570,24.027552,7.789
1202515144,37.608436309,-122.067614148,24.031134,8.612
1202515148,37.608591961,-122.067727303,24.040808,9.889
1202515151,37.608725904,-122.067823276,24.050400,10.595
1202515155,37.608893961,-122.067944143,24.063130,10.617
1202515158,37.609039303,-122.068049420,24.074463,10.512
1202515161,37.609163942,-122.068138268,24.084278,9.376
1202515165,37.609195709,-122.068160647,24.086784,6.922
1202515169,37.609203923,-122.068166347,24.087431,5.991
1202515172,37.609282965,-122.068221584,24.093678,6.643
1202515176,37.609451944,-122.068340691,24.107119,7.021
1202515179,37.609545318,-122.068408333,24.114624,6.033
1202515182,37.609577086,-122.068430880,24.117168,4.611
1202515186,37.609579014,-122.068432808,24.117338,3.370
1202515190,37.609579097,-122.068433059,24.117352,2.685
1202515193,37.609612122,-122.068457283,24.120020,2.887
1202515197,37.609701557,-122.068521321,24.127213,3.211
1202515200,37.609726535,-122.068539006,24.129217,2.754
1202515203,37.609748412,-122.068554429,24.130972,2.544
1202515207,37.609785292,-122.068579826,24.133911,2.502
1202515210,37.609805409,-122.068595584,24.135574,2.599
1202515213,37.609825525,-122.068608073,24.137136,2.962
1202515217,37.609826950,-122.068608157,24.137224,3.532
1202515221,37.609885959,-122.068653084,24.142065,5.565
1202515225,37.610047310,-122.068769844,24.155130,7.655
1202515228,37.610150156,-122.068844024,24.163462,8.244
1202515231,37.610243950,-122.068907726,24.170938,8.544
1202515234,37.610339084,-122.068974278,24.178587,8.607
1202515237,37.610426759,-122.069038232,24.185724,8.471
1202515240,37.610498843,-122.069090787,24.191595,8.224
1202515243,37.610561624,-122.069134876,24.196653,8.262
1202515247,37.610657429,-122.069205451,24.204485,8.920
1202515251,37.610851637,-122.069341154,24.220121,10.381
1202515255,37.611024808,-122.069465458,24.234182,10.360
1202515259,37.611160594,-122.069564280,24.245256,10.174
1202515263,37.611276851,-122.069646423,24.254658,10.201
1202515266,37.611371231,-122.069715993,24.262390,10.818
1202515269,37.611490757,-122.069801572,24.272099,11.802
1202515273,37.611670214,-122.069926546,24.286554,13.163
1202515276,37.611850257,-122.070054873,24.301163,14.791
1202515279,37.612018649,-122.070177836,24.314932,15.496
1202515283,37.612245966,-122.070341450,24.333439,16.119
1202515287,37.612507817,-122.070532558,24.354856,16.730
1202515291,37.612736811,-122.070701201,24.373644,16.273
1202515295,37.612934037,-122.070839251,24.389570,15.588
1202515298,37.613103100,-122.070958274,24.403248,15.552
1202515301,37.613287585,-122.071091966,24.418310,15.199
1202515305,37.613482716,-122.071232279,24.434206,14.046
1202515309,37.613655383,-122.071355492,24.448236,13.347
1202515313,37.613810532,-122.071466134,24.460842,13.006
1202515316,37.613932321,-122.071556323,24.470860,13.254
1202515319,37.614073891,-122.071657409,24.494429,13.793
1202515322,37.614235494,-122.071770229,24.501606,14.639
1202515325,37.614430960,-122.071911129,24.514698,15.520
1202515329,37.614686860,-122.072095530,24.533968,15.610
1202515333,37.614856928,-122.072215978,24.547176,14.499
1202515336,37.614987518,-122.072335420,24.558150,14.595
1202515340,37.615209052,-122.072515883,24.576418,14.820
1202515343,37.615354227,-122.072619734,24.588030,14.558
1202515346,37.615491690,-122.072716462,24.598991,14.722
1202515349,37.615640636,-122.072819894,24.610838,15.640
1202515353,37.615871725,-122.072984431,24.629370,17.138
1202515357,37.616154027,-122.073188195,24.652126,18.862
1202515360,37.616353349,-122.073331023,24.668173,20.034
1202515363,37.616594245,-122.073502768,24.687548,21.953
1202515367,37.616944021,-122.073753973,24.715757,23.742
1202515370,37.617190366,-122.073930412,24.735615,25.146
1202515373,37.617469567,-122.074127219,24.758017,27.443
1202515376,37.617773578,-122.074337270,24.782260,30.198
1202515380,37.618229218,-122.074663409,24.819008,33.539
1202515384,37.618748980,-122.075031039,24.860775,37.273
1202515388,37.619344681,-122.075455331,24.908758,41.211
1202515391,37.619834520,-122.075802426,24.950003,44.320
1202515395,37.620522674,-122.076295952,25.002369,46.552
1202515398,37.621059450,-122.076685124,25.044409,47.517
1202515402,37.621768559,-122.077194240,25.100052,47.027
1202515406,37.622420420,-122.077655664,25.151066,45.265
1202515410,37.623000279,-122.078072999,25.199062,42.882
1202515414,37.623525992,-122.078449011,25.238640,40.668
1202515417,37.623934023,-122.078743299,25.270490,39.508
