unix time, latitude, longitude, postmile, speed
1202506507,37.564507777,-122.039939628,20.641548,18.018
1202506511,37.564844897,-122.040681846,20.690582,14.681
1202506514,37.566299995,-122.042831552,20.839373,13.015
1202506518,37.567432641,-122.043627329,20.906850,14.661
1202506521,37.568010573,-122.043640573,20.926712,21.639
1202506525,37.568810542,-122.044327888,20.983486,28.845
1202506529,37.569524177,-122.044739523,21.040018,28.714
1202506533,37.569859788,-122.045052420,21.071632,25.759
1202506538,37.572484077,-122.046039221,21.288538,17.453
1202506542,37.573295110,-122.045811652,21.343580,17.989
1202506546,37.573403823,-122.046024385,21.349426,12.621
1202506550,37.573560564,-122.046205769,21.360971,9.986
1202506553,37.573726023,-122.046262682,21.372637,8.619
1202506558,37.576791954,-122.045963616,21.578606,5.287
1202506562,37.578333973,-122.046626373,21.684944,6.203
1202506566,37.580203891,-122.047553076,21.819353,9.676
1202506570,37.582014716,-122.049413690,21.969954,15.161
1202506573,37.582719047,-122.049742931,22.020435,27.446
1202506576,37.583364035,-122.050039986,22.067028,40.336
1202506580,37.584175738,-122.050439802,22.126461,47.058
1202506584,37.584955674,-122.050901058,22.185635,51.205
1202506588,37.585779447,-122.051462059,22.259237,55.982
1202506592,37.586532225,-122.051977965,22.309416,59.999
1202506596,37.587428586,-122.052621946,22.378380,63.986
1202506599,37.587997130,-122.053079514,22.424425,66.041
1202506603,37.588953421,-122.053818881,22.501629,70.844
1202506607,37.589940222,-122.054605523,22.583233,73.996
1202506611,37.590971531,-122.055458213,22.667917,77.153
1202506614,37.591897898,-122.056039582,22.738247,77.466
1202506617,37.592724605,-122.056615921,22.804571,76.306
1202506621,37.593750969,-122.057340620,22.883602,74.524
1202506625,37.594698543,-122.058018800,22.957954,71.933
1202506628,37.595457524,-122.058531856,23.016558,71.679
1202506631,37.596251541,-122.059075841,23.078127,71.203
1202506635,37.597263823,-122.059777323,23.156912,70.621
1202506638,37.598025906,-122.060308400,23.216337,70.446
1202506641,37.598716574,-122.060779546,23.269835,69.095
1202506645,37.599623077,-122.061413637,23.340612,69.753
1202506649,37.600705431,-122.062109083,23.424913,71.246
1202506653,37.601644539,-122.062814588,23.497246,70.625
1202506656,37.602399246,-122.063330242,23.554817,70.792
1202506660,37.603390070,-122.064044716,23.631794,70.741
1202506663,37.604159780,-122.064569422,23.690653,70.862
1202506667,37.605140211,-122.065247937,23.765993,69.769
1202506670,37.605836328,-122.065724281,23.819310,70.320
1202506673,37.606560524,-122.066250329,23.875837,70.927
1202506677,37.607584205,-122.067057506,23.958000,72.432
1202506681,37.608569498,-122.067737110,24.039366,72.619
1202506684,37.609349769,-122.068313952,24.100250,73.222
1202506688,37.610384263,-122.069008728,24.182312,72.978
1202506691,37.611119020,-122.069537123,24.241972,71.809
1202506695,37.612086207,-122.070238688,24.320864,69.796
1202506698,37.612818534,-122.070754175,24.380090,67.482
1202506702,37.613746159,-122.071385332,24.454348,64.102
1202506706,37.614591725,-122.071955636,24.525597,60.398
1202506710,37.615347689,-122.072489899,24.583870,56.980
1202506714,37.616110861,-122.073047295,24.645075,55.177
1202506718,37.616890545,-122.073611062,24.707874,53.592
1202506722,37.617596888,-122.074082208,24.763550,50.793
1202506726,37.618349163,-122.074628038,24.824394,51.122
1202506729,37.618937824,-122.075007738,24.870377,50.484
1202506733,37.619608292,-122.075505623,24.938772,48.675
1202506736,37.620080612,-122.075856489,24.966124,47.197
1202506739,37.620564667,-122.076175839,25.001724,46.723
1202506743,37.621187777,-122.076597784,25.049082,46.166
1202506746,37.621653392,-122.076985531,25.086960,47.067
1202506750,37.622280442,-122.077433292,25.136010,48.280
1202506754,37.622973457,-122.077905361,25.198692,49.657
1202506758,37.623701425,-122.078444317,25.248798,49.855
1202506761,37.624277597,-122.078854024,25.293213,48.896
1202506764,37.624771878,-122.079198436,25.331465,46.061
1202506767,37.625213436,-122.079509237,25.365833,42.706
1202506771,37.625700257,-122.079838730,25.403349,39.475
1202506774,37.626001335,-122.080066298,25.427351,37.363
1202506778,37.626504752,-122.080435353,25.467146,38.452
1202506782,37.627077403,-122.080868195,25.512897,39.874
1202506786,37.627722977,-122.081321488,25.563307,41.625
1202506790,37.628313147,-122.081713677,25.608622,42.262
