unix time, latitude, longitude, postmile, speed
1202499812,37.531881483,-122.005798976,17.656984,58.012
1202499815,37.532290436,-122.006612272,17.707110,61.137
1202499819,37.532900051,-122.007757910,17.779340,63.697
1202499822,37.533356529,-122.008600878,17.832810,64.803
1202499826,37.533970168,-122.009727908,17.904430,65.334
1202499829,37.534401585,-122.010536007,17.955555,64.834
1202499833,37.534971722,-122.011593803,18.022640,64.303
1202499837,37.535544792,-122.012645731,18.089529,64.118
1202499840,37.535986099,-122.013441341,18.140339,64.621
1202499843,37.536464287,-122.014214320,18.191072,65.946
1202499846,37.536993101,-122.014948072,18.241335,68.151
1202499850,37.537780077,-122.015862788,18.323591,71.673
1202499854,37.538778362,-122.016800807,18.415735,77.416
1202499857,37.539650666,-122.017478651,18.490206,82.228
1202499860,37.540601592,-122.018183653,18.569977,86.462
1202499863,37.541594848,-122.018916147,18.653172,89.189
1202499866,37.542581397,-122.019621819,18.734917,89.706
1202499869,37.543506088,-122.020315589,18.812891,88.443
1202499873,37.544662958,-122.021193174,18.910841,86.216
1202499876,37.545506177,-122.021847130,18.982824,84.199
1202499880,37.546617366,-122.022690265,19.078920,82.638
1202499883,37.547506937,-122.023343969,19.148325,82.155
1202499886,37.548335153,-122.023971271,19.215176,81.010
1202499889,37.549111568,-122.024557501,19.279526,80.333
1202499893,37.550184200,-122.025359481,19.362463,81.660
1202499897,37.551377950,-122.026224996,19.455599,83.962
1202499901,37.552567593,-122.027108616,19.549267,85.407
1202499904,37.553501169,-122.027819485,19.623438,86.785
1202499907,37.554406498,-122.028595816,19.698600,87.365
1202499911,37.555520201,-122.029717482,19.797564,86.431
1202499915,37.556535417,-122.030799083,19.890411,84.750
1202499918,37.557289452,-122.031610534,19.959873,84.382
1202499922,37.558289162,-122.032692973,20.052408,84.275
1202499925,37.559025595,-122.033515237,20.121708,84.747
1202499928,37.559812656,-122.034394415,20.194344,86.323
1202499932,37.560950666,-122.035626386,20.297350,87.799
1202499935,37.561811152,-122.036537331,20.374624,87.211
1202499939,37.562897027,-122.037657991,20.470922,84.875
1202499943,37.563890869,-122.038717883,20.562073,81.817
1202499946,37.564587573,-122.039465799,20.624052,78.780
1202499949,37.565256029,-122.040176920,20.683891,76.002
1202499952,37.565930353,-122.040898182,20.744223,74.325
1202499955,37.566609958,-122.041627575,20.796047,73.135
1202499959,37.567502546,-122.042588979,20.866676,72.187
1202499962,37.568166812,-122.043264812,20.918007,71.823
1202499965,37.568832921,-122.043862944,20.966558,71.952
1202499969,37.569774376,-122.044584374,21.038046,73.534
1202499972,37.570589348,-122.045142190,21.118416,76.551
1202499975,37.571540443,-122.045652145,21.206123,79.456
1202499978,37.572552389,-122.046079286,21.292372,80.626
1202499982,37.573841777,-122.046522521,21.384558,79.141
1202499985,37.574766301,-122.046843716,21.450750,76.648
1202499989,37.575877657,-122.047201874,21.529718,72.140
1202499992,37.576630100,-122.047441429,21.583122,68.212
1202499996,37.577590247,-122.047765557,21.651663,65.123
1202499999,37.578293069,-122.048004525,21.701868,63.215
1202500002,37.579008129,-122.048255647,21.753122,62.497
1202500005,37.579766355,-122.048521940,21.807470,62.884
1202500009,37.580729687,-122.048853276,21.876370,62.669
1202500013,37.581677177,-122.049224427,21.946165,62.974
1202500016,37.582405648,-122.049553584,21.997180,63.671
1202500020,37.583383481,-122.050048703,22.068430,64.049
1202500024,37.584348573,-122.050614984,22.141317,64.166
1202500027,37.585023399,-122.051059141,22.193880,63.790
1202500030,37.585699316,-122.051535400,22.252998,63.931
1202500033,37.586348745,-122.051996321,22.298529,63.814
1202500037,37.587201352,-122.052604260,22.364742,64.258
1202500040,37.587905180,-122.053103989,22.420012,66.146
