unix time, latitude, longitude, postmile, speed
1202496984,37.532094132,-122.006239864,17.683770,71.670
1202496987,37.532595621,-122.007214763,17.744606,72.958
1202496990,37.533097864,-122.008144819,17.803537,72.474
1202496994,37.533733883,-122.009315854,17.877903,70.982
1202496998,37.534358502,-122.010463252,17.950832,69.882
1202497001,37.534814813,-122.011303789,18.004229,69.104
1202497005,37.535428200,-122.012435178,18.076088,68.981
1202497009,37.536074612,-122.013595568,18.150270,69.565
1202497013,37.536790678,-122.014698878,18.223621,70.057
1202497016,37.537401551,-122.015457104,18.287544,70.623
1202497020,37.538283746,-122.016376347,18.371769,71.016
1202497023,37.539005595,-122.016995267,18.435911,71.277
1202497027,37.540008992,-122.017750057,18.520504,71.071
1202497031,37.540998811,-122.018485988,18.603640,70.482
1202497035,37.541947642,-122.019195013,18.683506,69.547
1202497038,37.542648955,-122.019722318,18.742682,69.035
1202497041,37.543348257,-122.020244510,18.801540,68.823
1202497045,37.544309326,-122.020962420,18.882448,69.502
1202497048,37.545044670,-122.021510596,18.944310,69.883
1202497052,37.546025185,-122.022246359,19.026995,70.128
1202497056,37.547051297,-122.023009699,19.112171,70.924
1202497059,37.547768787,-122.023557289,19.169926,70.904
1202497062,37.548456355,-122.024071350,19.225273,71.369
1202497065,37.549155405,-122.024592369,19.282719,73.088
1202497069,37.550200209,-122.025415472,19.365204,77.159
1202497072,37.551088188,-122.026093316,19.435745,80.862
1202497076,37.552283195,-122.026991185,19.530262,83.003
1202497079,37.553174107,-122.027666347,19.600960,83.847
1202497082,37.554064349,-122.028389957,19.673439,83.948
1202497085,37.554878147,-122.029130917,19.742746,82.462
1202497089,37.555854136,-122.030134314,19.830465,80.353
1202497093,37.556759549,-122.031111057,19.913890,78.718
1202497096,37.557466059,-122.031905829,19.980460,78.859
1202497100,37.558480101,-122.032994554,20.074040,79.236
1202497103,37.559210919,-122.033738112,20.142836,78.627
1202497106,37.559931260,-122.034498686,20.204079,78.700
1202497109,37.560655121,-122.035275604,20.269236,79.027
1202497113,37.561619961,-122.036308757,20.356321,79.463
1202497116,37.562356730,-122.037090621,20.422580,80.197
1202497119,37.563122501,-122.037867790,20.489920,80.835
1202497122,37.563910231,-122.038708746,20.562790,81.561
1202497125,37.564666195,-122.039522294,20.629997,80.770
1202497128,37.565389637,-122.040316814,20.695778,79.627
1202497131,37.566083407,-122.041072861,20.755617,78.100
1202497134,37.566774578,-122.041823293,20.809643,77.069
1202497137,37.567469354,-122.042570455,20.864668,76.318
1202497141,37.568428243,-122.043518281,20.937754,75.896
1202497144,37.569192505,-122.044156478,20.991692,75.536
1202497147,37.569985432,-122.044732064,21.058973,75.248
1202497150,37.570798225,-122.045235816,21.136856,74.962
1202497153,37.571627866,-122.045658012,21.212502,74.603
1202497157,37.572745341,-122.046117843,21.305664,74.144
1202497161,37.573902713,-122.046514977,21.388320,74.097
1202497164,37.574791698,-122.046815888,21.451790,74.055
1202497167,37.575643802,-122.047102968,21.512602,73.257
1202497170,37.576472772,-122.047383677,21.571795,72.530
1202497173,37.577297551,-122.047664555,21.630722,72.175
1202497176,37.578140770,-122.047959766,21.691140,72.251
1202497179,37.578980720,-122.048249444,21.751230,72.176
1202497182,37.579815222,-122.048536943,21.810926,72.241
1202497185,37.580659615,-122.048831148,21.871400,72.603
1202497189,37.581782035,-122.049268264,21.953308,73.042
1202497192,37.582611005,-122.049650395,22.011908,73.316
1202497195,37.583429833,-122.050072004,22.071829,73.600
1202497198,37.584247403,-122.050547258,22.133442,73.962
1202497201,37.585056089,-122.051077665,22.196352,74.201
1202497205,37.586094858,-122.051811500,22.279396,73.784
1202497209,37.587116527,-122.052538630,22.357946,73.183
1202497212,37.587889842,-122.053085046,22.418549,72.613
1202497215,37.588657875,-122.053632049,22.479092,71.667
1202497219,37.589642413,-122.054333865,22.559849,70.292
1202497223,37.590591915,-122.055010704,22.632290,69.089
1202497227,37.591516354,-122.055669940,22.704868,68.157
1202497230,37.592221775,-122.056171345,22.760382,68.010
1202497234,37.593189130,-122.056864193,22.837831,68.316
1202497237,37.593922714,-122.057384961,22.894580,68.135
1202497241,37.594890907,-122.058073618,22.970270,67.998
1202497245,37.595853149,-122.058763113,23.045860,67.610
1202497249,37.596788905,-122.059427714,23.119230,66.609
1202497252,37.597473538,-122.059919060,23.173110,65.119
1202497255,37.598144593,-122.060402361,23.225990,62.815
1202497258,37.598817744,-122.060879710,23.278780,59.721
1202497262,37.599676637,-122.061493768,23.346320,54.843
1202497265,37.600162200,-122.061837677,23.388008,47.197
1202497268,37.600543158,-122.062109586,23.415210,39.390
1202497271,37.600849265,-122.062328857,23.438482,32.463
1202497275,37.601154031,-122.062547289,23.461922,25.641
1202497278,37.601301720,-122.062652985,23.473320,20.796
1202497282,37.601528953,-122.062815175,23.490873,18.534
1202497285,37.601708577,-122.062944172,23.504791,17.044
1202497289,37.601942684,-122.063116252,23.523079,15.756
1202497293,37.602162709,-122.063270982,23.540052,14.464
1202497296,37.602314253,-122.063379444,23.551807,12.952
1202497300,37.602484406,-122.063500479,23.564987,10.988
1202497304,37.602565962,-122.063558565,23.571308,8.635
1202497307,37.602607201,-122.063587567,23.574492,7.449
1202497310,37.602658163,-122.063624615,23.578466,7.213
1202497314,37.602778024,-122.063711284,23.587803,7.928
1202497317,37.602883217,-122.063785966,23.595950,8.399
1202497320,37.602987906,-122.063858889,23.604012,8.699
1202497323,37.603082203,-122.063924938,23.611284,8.742
1202497327,37.603194772,-122.064006745,23.620070,8.683
1202497330,37.603275573,-122.064064245,23.626333,8.693
1202497333,37.603355034,-122.064121075,23.632505,8.891
1202497337,37.603492832,-122.064222496,23.643305,9.789
1202497340,37.603613867,-122.064307320,23.652645,10.500
1202497343,37.603725849,-122.064385523,23.661278,10.973
1202497347,37.603882926,-122.064497673,23.673473,11.671
1202497350,37.604020305,-122.064596915,23.684180,12.282
1202497354,37.604199845,-122.064725158,23.698122,12.247
1202497358,37.604396988,-122.064864046,23.713364,11.954
1202497361,37.604526740,-122.064956582,23.723436,10.887
1202497364,37.604639728,-122.065037971,23.732235,9.439
1202497368,37.604725307,-122.065100164,23.738918,7.170
1202497371,37.604750452,-122.065118269,23.740877,5.676
1202497375,37.604800912,-122.065154311,23.744797,5.145
1202497378,37.604845671,-122.065184905,23.748224,5.060
1202497381,37.604900237,-122.065223714,23.752457,5.418
1202497384,37.604978356,-122.065279537,23.758524,6.231
1202497388,37.605082962,-122.065355058,23.766678,6.720
1202497391,37.605149766,-122.065402751,23.771866,6.820
1202497394,37.605227466,-122.065457820,23.777885,7.175
1202497397,37.605312627,-122.065523534,23.784674,7.358
1202497401,37.605412036,-122.065595954,23.792444,7.231
1202497405,37.605497615,-122.065658986,23.799160,7.052
1202497408,37.605573723,-122.065713803,23.805088,7.121
1202497411,37.605659050,-122.065775159,23.811731,7.045
1202497415,37.605774804,-122.065856631,23.820680,6.749
1202497418,37.605831634,-122.065896529,23.825070,5.949
1202497421,37.605871029,-122.065923267,23.828081,5.396
1202497425,37.605925427,-122.065963081,23.832340,5.227
1202497428,37.605980664,-122.066003398,23.836662,5.402
1202497431,37.606046043,-122.066051678,23.841797,5.768
1202497435,37.606142770,-122.066120577,23.849304,6.263
1202497438,37.606198761,-122.066159804,23.853628,6.530
1202497442,37.606286268,-122.066222417,23.860430,7.265
1202497445,37.606381989,-122.066291735,23.867899,8.192
1202497449,37.606522638,-122.066390558,23.878767,8.850
1202497453,37.606660604,-122.066489883,23.889513,8.859
1202497456,37.606760348,-122.066560962,23.897257,8.693
1202497460,37.606886747,-122.066650061,23.907034,8.042
1202497464,37.606989174,-122.066722984,23.914984,6.938
1202497467,37.607041226,-122.066761289,23.919067,5.573
1202497470,37.607077436,-122.066787776,23.921904,4.361
1202497473,37.607112053,-122.066813257,23.924620,3.459
1202497477,37.607143736,-122.066836978,23.927120,2.550
1202497480,37.607144155,-122.066837732,23.927170,1.836
1202497483,37.607158824,-122.066849635,23.928360,1.907
1202497486,37.607186736,-122.066871344,23.930592,2.357
1202497489,37.607204924,-122.066885593,23.932049,2.893
1202497492,37.607228310,-122.066903362,23.933905,3.974
1202497495,37.607277679,-122.066939991,23.937788,5.845
1202497499,37.607398043,-122.067027247,23.947186,8.160
1202497503,37.607564508,-122.067143672,23.960032,10.340
1202497506,37.607687638,-122.067228748,23.969494,12.008
1202497509,37.607868519,-122.067359254,23.983595,14.081
1202497513,37.608087287,-122.067520857,24.000784,14.798
1202497516,37.608253751,-122.067639126,24.019062,15.136
1202497520,37.608500263,-122.067808859,24.035612,15.194
1202497524,37.608719534,-122.067964092,24.052683,14.493
1202497528,37.608886166,-122.068084372,24.066004,13.292
1202497532,37.609040309,-122.068194259,24.078380,12.791
1202497535,37.609158745,-122.068279251,24.087940,12.868
1202497539,37.609328814,-122.068402465,24.101738,13.642
1202497543,37.609523274,-122.068541856,24.117496,14.956
1202497546,37.609700719,-122.068666411,24.131804,16.841
1202497549,37.609916050,-122.068820135,24.149267,18.943
1202497552,37.610151246,-122.068985762,24.168274,20.760
1202497555,37.610397674,-122.069160189,24.188229,22.193
1202497558,37.610646197,-122.069339059,24.208466,23.158
1202497561,37.610894972,-122.069516504,24.228670,23.749
1202497564,37.611156990,-122.069702917,24.249939,24.296
1202497567,37.611437616,-122.069899556,24.272610,24.648
1202497571,37.611768198,-122.070135339,24.299473,24.099
1202497575,37.612100457,-122.070369530,24.326370,24.024
1202497579,37.612436655,-122.070611264,24.353765,23.782
1202497582,37.612688279,-122.070790972,24.374226,23.640
1202497586,37.613002098,-122.071013092,24.399672,23.353
1202497589,37.613233270,-122.071177964,24.418460,23.395
1202497592,37.613489170,-122.071362785,24.439348,23.997
1202497595,37.613764683,-122.071561436,24.461824,24.511
1202497598,37.614021504,-122.071745251,24.488445,24.524
1202497602,37.614350159,-122.071976172,24.510520,24.795
1202497606,37.614691973,-122.072221175,24.537400,25.521
1202497609,37.614974862,-122.072417731,24.559814,26.183
1202497612,37.615265127,-122.072624428,24.583065,26.569
1202497615,37.615568803,-122.072844537,24.607574,26.539
1202497618,37.615868205,-122.073054587,24.631535,25.689
1202497622,37.616218652,-122.073304536,24.659739,23.816
1202497625,37.616428451,-122.073454823,24.676653,21.597
1202497628,37.616605141,-122.073582899,24.690956,19.885
1202497632,37.616823741,-122.073741233,24.708650,19.039
1202497635,37.617002276,-122.073870230,24.723095,18.975
1202497639,37.617268653,-122.074060667,24.744574,19.508
1202497643,37.617613148,-122.074305251,24.772295,20.366
1202497647,37.617953538,-122.074553103,24.799911,19.937
1202497650,37.618126121,-122.074678581,24.813910,18.210
1202497653,37.618258806,-122.074774805,24.824663,17.006
1202497656,37.618389815,-122.074867341,24.835190,16.796
1202497659,37.618568518,-122.074993153,24.849535,18.182
1202497662,37.618783094,-122.075145955,24.866823,20.350
1202497665,37.619025080,-122.075315018,24.886200,22.925
1202497669,37.619380556,-122.075569325,24.914885,25.683
1202497672,37.619711725,-122.075805024,24.942394,28.579
1202497675,37.620073236,-122.076059582,24.969887,30.497
1202497678,37.620426366,-122.076310704,24.997356,31.289
1202497682,37.620855938,-122.076617398,25.030981,31.448
1202497685,37.621165062,-122.076839015,25.055252,31.805
1202497688,37.621487849,-122.077070607,25.080624,32.762
1202497691,37.621842488,-122.077322986,25.108442,34.155
1202497694,37.622229983,-122.077600846,25.138922,36.211
1202497697,37.622643713,-122.077895219,25.171390,38.194
1202497700,37.623072196,-122.078196380,25.205545,39.825
1202497703,37.623517275,-122.078516066,25.240135,40.685
1202497706,37.623988673,-122.078848324,25.276905,40.745
1202497709,37.624454120,-122.079165915,25.312910,39.544
1202497712,37.624872377,-122.079437237,25.344793,37.126
1202497716,37.625261800,-122.079711241,25.375216,33.565
1202497719,37.625524405,-122.079898912,25.395838,31.857
1202497722,37.625862363,-122.080147687,25.422636,32.410
1202497725,37.626233430,-122.080439460,25.452734,32.486
1202497729,37.626710528,-122.080779766,25.490200,32.084
1202497732,37.627055275,-122.081028121,25.517363,31.268
1202497735,37.627367836,-122.081249990,25.541872,29.829
1202497738,37.627645109,-122.081447719,25.563648,28.056
1202497741,37.627898075,-122.081630948,25.583616,26.714
1202497744,37.628148359,-122.081809231,25.603266,25.930
1202497747,37.628419429,-122.082003355,25.624584,26.049
1202497751,37.628806170,-122.082281383,25.655040,26.544
1202497754,37.629087551,-122.082482213,25.677147,26.653
1202497757,37.629363064,-122.082679272,25.698807,26.852
1202497760,37.629651401,-122.082890999,25.721676,27.152
1202497763,37.629938062,-122.083091997,25.744066,27.023
