unix time, latitude, longitude, postmile, speed
1202518415,37.605546230,-122.065626045,23.800558,4.445
1202518419,37.605555115,-122.065630655,23.801188,5.503
1202518422,37.605663325,-122.065705421,23.809504,9.061
1202518425,37.605806907,-122.065802651,23.820469,12.354
1202518429,37.606093233,-122.066010522,23.842823,15.697
1202518432,37.606330776,-122.066175059,23.861094,16.919
1202518435,37.606554573,-122.066330208,23.878310,16.741
1202518439,37.606760767,-122.066473958,23.894201,14.624
1202518442,37.606825140,-122.066520561,23.899223,12.749
1202518445,37.606903679,-122.066576887,23.905330,12.230
1202518449,37.607078358,-122.066705382,23.919031,13.054
1202518452,37.607254461,-122.066830775,23.932695,14.085
1202518455,37.607467278,-122.066984835,23.949300,14.900
1202518459,37.607665677,-122.067129339,23.964811,13.760
1202518462,37.607782102,-122.067214750,23.973934,12.876
1202518465,37.607916296,-122.067313573,23.984465,12.498
1202518469,37.608068176,-122.067421364,23.996239,11.427
1202518472,37.608141937,-122.067471069,24.001863,10.816
1202518475,37.608274036,-122.067562934,24.022620,11.710
1202518479,37.608468579,-122.067701906,24.032590,12.126
1202518482,37.608611742,-122.067801232,24.042704,12.083
1202518486,37.608823385,-122.067951771,24.058832,12.216
1202518490,37.608938888,-122.068036176,24.067936,10.655
1202518493,37.609016169,-122.068091832,24.074062,10.301
1202518496,37.609132342,-122.068172885,24.083254,10.759
1202518500,37.609299310,-122.068286795,24.096460,11.151
1202518503,37.609411376,-122.068366339,24.105440,11.354
1202518507,37.609591838,-122.068476729,24.119402,12.224
1202518511,37.609780012,-122.068592483,24.133990,12.676
1202518515,37.609963324,-122.068723827,24.148790,12.895
1202518518,37.610100033,-122.068820890,24.159817,12.903
1202518522,37.610292397,-122.068957599,24.175354,12.784
1202518525,37.610430196,-122.069056337,24.186518,12.202
1202518529,37.610611664,-122.069189861,24.201350,11.383
1202518533,37.610738063,-122.069280469,24.211605,10.085
1202518536,37.610819870,-122.069337802,24.218200,9.462
1202518540,37.610918190,-122.069406282,24.226114,9.124
1202518544,37.611031262,-122.069482892,24.235144,9.631
1202518548,37.611206946,-122.069606190,24.249321,10.885
1202518551,37.611335441,-122.069698726,24.259773,11.530
1202518554,37.611461504,-122.069790759,24.270075,12.194
1202518557,37.611600141,-122.069890672,24.281360,13.107
1202518560,37.611743891,-122.069993853,24.293050,13.634
1202518564,37.611919827,-122.070115642,24.307201,13.985
1202518567,37.612102301,-122.070244555,24.321972,14.962
1202518570,37.612281841,-122.070376403,24.336683,15.086
1202518574,37.612482001,-122.070522164,24.353046,14.434
1202518577,37.612621643,-122.070621406,24.364374,13.938
1202518580,37.612764052,-122.070728694,24.376146,13.548
1202518584,37.612942251,-122.070852076,24.390488,12.797
1202518588,37.613109554,-122.070968919,24.403990,12.179
1202518591,37.613235031,-122.071061539,24.414297,11.710
1202518595,37.613396215,-122.071176455,24.427390,11.136
1202518599,37.613545832,-122.071281732,24.439493,10.553
1202518603,37.613678852,-122.071376950,24.450315,9.974
1202518606,37.613765521,-122.071439144,24.457370,9.352
1202518610,37.613885801,-122.071524639,24.467133,9.078
1202518614,37.614044387,-122.071634442,24.479898,9.111
1202518617,37.614127284,-122.071692193,24.496212,8.212
1202518620,37.614180844,-122.071730331,24.498617,7.599
1202518623,37.614243709,-122.071774085,24.502108,7.754
1202518626,37.614338592,-122.071842649,24.508192,8.594
1202518630,37.614464823,-122.071932670,24.517130,9.329
1202518633,37.614566915,-122.072007018,24.524750,10.320
1202518636,37.614698175,-122.072100811,24.534782,11.897
1202518639,37.614841925,-122.072204579,24.545986,13.284
1202518643,37.615038732,-122.072343299,24.561426,14.607
1202518647,37.615259343,-122.072498448,24.578857,16.161
1202518651,37.615515829,-122.072676396,24.599148,17.585
1202518655,37.615795953,-122.072874712,24.621500,18.842
1202518658,37.616021258,-122.073037069,24.639606,19.598
1202518661,37.616230973,-122.073191883,24.656603,19.812
1202518665,37.616479078,-122.073373519,24.676685,19.673
1202518669,37.616740257,-122.073558507,24.697636,20.182
1202518673,37.617049801,-122.073781801,24.722618,20.792
1202518677,37.617353645,-122.073999479,24.747103,20.672
1202518681,37.617672073,-122.074226796,24.772743,20.512
1202518685,37.617979019,-122.074442714,24.797352,19.660
1202518689,37.618205749,-122.074599455,24.815435,17.945
1202518692,37.618361485,-122.074708169,24.827894,17.095
1202518695,37.618524680,-122.074825348,24.841066,17.154
1202518698,37.618693324,-122.074946131,24.854670,17.990
1202518702,37.618940758,-122.075120307,24.874520,20.023
1202518705,37.619158519,-122.075270929,24.891895,23.234
1202518709,37.619550122,-122.075517525,24.935345,27.793
1202518712,37.619891349,-122.075750374,24.953127,32.166
1202518716,37.620451260,-122.076159495,24.994595,37.593
1202518720,37.621078729,-122.076611614,25.043242,42.003
1202518724,37.621676945,-122.077040851,25.090008,45.139
1202518728,37.622344312,-122.077512752,25.142120,49.106
1202518732,37.623152495,-122.078094540,25.208893,52.966
1202518735,37.623766804,-122.078531908,25.254837,54.548
1202518738,37.624373821,-122.078965755,25.301989,54.941
1202518742,37.625137329,-122.079510411,25.361675,54.329
1202518746,37.625873930,-122.080035369,25.419378,53.515
1202518750,37.626590750,-122.080549180,25.475685,52.431
1202518753,37.627111434,-122.080922006,25.516594,51.583
1202518757,37.627831607,-122.081434895,25.573092,51.648
1202518760,37.628397050,-122.081830101,25.617195,51.659
