unix time, latitude, longitude, postmile, speed
1202508066,37.605254624,-122.065416078,23.777855,52.564
1202508069,37.605822833,-122.065821594,23.821970,53.178
1202508072,37.606401519,-122.066234152,23.866888,53.503
1202508075,37.606953719,-122.066625838,23.909683,52.846
1202508079,37.607706329,-122.067169153,23.968350,52.477
1202508083,37.608471848,-122.067712970,24.032822,51.110
1202508086,37.608999154,-122.068085629,24.072865,48.349
1202508090,37.609632490,-122.068538336,24.123686,44.809
1202508094,37.610188294,-122.068934297,24.168613,40.702
1202508097,37.610576627,-122.069210397,24.200054,36.833
1202508100,37.610931852,-122.069463279,24.228851,32.859
1202508104,37.611283473,-122.069715993,24.257456,28.652
1202508107,37.611517412,-122.069885140,24.276531,26.313
1202508110,37.611735090,-122.070040791,24.294222,25.149
1202508114,37.612034323,-122.070254195,24.318523,25.534
1202508117,37.612352165,-122.070476902,24.344200,27.703
1202508120,37.612687609,-122.070718468,24.371536,29.408
1202508124,37.613122294,-122.071026922,24.406800,30.690
1202508128,37.613572821,-122.071354989,24.443657,32.167
1202508131,37.613920503,-122.071608710,24.472126,33.346
1202508135,37.614413023,-122.071959576,24.514189,34.759
1202508139,37.614889366,-122.072299462,24.551310,35.626
1202508143,37.615400914,-122.072663991,24.592110,37.316
1202508147,37.615965267,-122.073069423,24.637490,39.019
1202508151,37.616545378,-122.073483070,24.684140,40.319
1202508155,37.617132111,-122.073904764,24.731485,41.249
1202508158,37.617570820,-122.074216319,24.766771,41.781
1202508161,37.618021682,-122.074539441,24.803150,41.872
1202508165,37.618630627,-122.074969768,24.852074,41.176
1202508168,37.619080819,-122.075291884,24.888391,39.595
1202508173,37.619773919,-122.075786584,24.946003,36.846
1202508177,37.620200390,-122.076091350,24.978120,32.538
1202508180,37.620478501,-122.076289414,24.999657,29.017
1202508183,37.620728366,-122.076466440,25.019090,25.957
1202508186,37.620960293,-122.076632821,25.037241,23.583
1202508189,37.621172774,-122.076784784,25.053880,21.884
1202508192,37.621371592,-122.076925600,25.069420,20.995
1202508195,37.621580218,-122.077075133,25.085794,21.021
1202508198,37.621815666,-122.077244364,25.104300,21.694
1202508201,37.622042061,-122.077403872,25.121994,22.266
1202508205,37.622376331,-122.077641917,25.148212,23.534
1202508208,37.622623178,-122.077815758,25.167511,24.434
1202508212,37.622992987,-122.078080626,25.198668,25.952
1202508215,37.623299597,-122.078296376,25.221428,27.104
1202508218,37.623589276,-122.078504164,25.243834,27.469
1202508222,37.623964617,-122.078770205,25.273039,27.758
1202508226,37.624392429,-122.079077150,25.306570,28.136
1202508229,37.624686131,-122.079287033,25.329597,27.445
1202508232,37.624970194,-122.079488785,25.351841,26.534
1202508235,37.625232631,-122.079673355,25.372337,25.422
1202508238,37.625483501,-122.079854236,25.392088,24.767
1202508242,37.625796733,-122.080077446,25.416662,24.664
1202508245,37.626015836,-122.080230583,25.433750,25.431
1202508248,37.626272070,-122.080380200,25.452702,27.786
1202508252,37.626738523,-122.080706592,25.489092,31.995
1202508256,37.627306732,-122.081108671,25.533585,35.588
1202508260,37.627865889,-122.081509829,25.577568,37.442
1202508263,37.628296635,-122.081816439,25.611366,38.469
1202508266,37.628732242,-122.082123216,25.645433,38.284
1202508270,37.629258793,-122.082492523,25.686558,36.401
1202508273,37.629624160,-122.082754793,25.715310,34.386
1202508277,37.630036717,-122.083053188,25.747858,31.582
1202508280,37.630322456,-122.083260221,25.778425,29.029
1202508284,37.630734845,-122.083554594,25.804249,26.933
1202508287,37.631022428,-122.083759782,25.826166,23.689
1202508290,37.631243040,-122.083916524,25.843206,19.797
1202508293,37.631332642,-122.083980646,25.850168,14.674
1202508296,37.631405900,-122.084033200,25.855871,11.233
1202508299,37.631489636,-122.084098244,25.862553,9.285
1202508303,37.631585692,-122.084175357,25.870308,8.202
1202508307,37.631628775,-122.084208549,25.873747,7.736
1202508310,37.631673870,-122.084238724,25.877203,9.246
1202508314,37.631894397,-122.084396388,25.894434,12.787
1202508317,37.632106627,-122.084546843,25.910988,15.015
1202508320,37.632309553,-122.084689670,25.926790,16.091
1202508323,37.632487333,-122.084814142,25.940619,16.356
1202508327,37.632690594,-122.084957137,25.956453,15.847
1202508331,37.632901650,-122.085104072,25.972847,15.835
1202508334,37.633086471,-122.085236003,25.987316,15.400
1202508337,37.633238435,-122.085346476,25.999285,14.247
