unix time, latitude, longitude, postmile, speed
1202512192,37.582706307,-122.049602450,22.017279,32.484
1202512196,37.583195391,-122.049872934,22.053076,35.076
1202512200,37.583756308,-122.050211144,22.095236,38.404
1202512204,37.584399870,-122.050619929,22.144585,41.712
1202512208,37.585076038,-122.051067690,22.197290,44.205
1202512212,37.585749942,-122.051540513,22.256138,45.383
1202512216,37.586407167,-122.052006044,22.302288,45.490
1202512220,37.587034469,-122.052452632,22.350746,44.821
1202512224,37.587635702,-122.052879270,22.397789,44.056
1202512228,37.588233667,-122.053308759,22.444950,43.564
1202512231,37.588678997,-122.053624589,22.480015,43.357
1202512234,37.589124244,-122.053938156,22.515032,43.425
1202512238,37.589750875,-122.054389437,22.567348,44.135
1202512242,37.590392425,-122.054840970,22.615965,44.250
1202512246,37.591032383,-122.055297281,22.665955,44.305
1202512250,37.591660523,-122.055742779,22.715235,43.845
1202512253,37.592103255,-122.056061039,22.750175,43.134
1202512256,37.592534504,-122.056371170,22.784246,42.649
1202512260,37.593113861,-122.056784900,22.831549,42.643
1202512264,37.593696822,-122.057204750,22.876432,43.075
1202512268,37.594313311,-122.057648488,22.924620,43.888
1202512272,37.594944803,-122.058100104,22.974098,44.455
1202512276,37.595596077,-122.058566138,23.025220,44.715
1202512280,37.596265036,-122.059043236,23.077720,44.166
1202512284,37.596886889,-122.059490913,23.126692,41.852
1202512288,37.597440849,-122.059881174,23.170029,38.521
1202512292,37.597956420,-122.060250062,23.210567,34.805
1202512296,37.598392614,-122.060558516,23.244740,29.987
1202512299,37.598632504,-122.060672929,23.261583,25.131
1202512302,37.598818582,-122.060823887,23.276842,21.765
1202512306,37.599021172,-122.060994542,23.293686,19.525
1202512309,37.599176070,-122.061108117,23.305965,18.900
1202512313,37.599429203,-122.061294279,23.326054,19.998
1202512316,37.599680744,-122.061474406,23.345844,21.391
1202512319,37.599959777,-122.061677918,23.367930,22.104
1202512323,37.600327827,-122.061940942,23.399120,21.253
1202512326,37.600539637,-122.062092822,23.414637,18.356
1202512329,37.600695792,-122.062203128,23.426369,14.638
1202512333,37.600830489,-122.062300358,23.436642,10.230
1202512337,37.600858317,-122.062319637,23.438751,5.932
1202512340,37.600858820,-122.062319637,23.438780,3.577
1202512343,37.600858988,-122.062319469,23.438786,2.650
1202512346,37.600859407,-122.062319050,23.438799,2.887
1202512350,37.600888157,-122.062336484,23.440912,4.364
1202512353,37.600981950,-122.062401109,23.448025,6.570
1202512356,37.601114217,-122.062493896,23.458128,8.143
1202512360,37.601300630,-122.062625744,23.472437,8.871
1202512363,37.601383527,-122.062684836,23.478825,8.377
1202512367,37.601430801,-122.062718028,23.482454,8.182
1202512370,37.601471956,-122.062747197,23.485622,9.519
1202512373,37.601566169,-122.062817941,23.493006,12.434
1202512377,37.601825086,-122.063006533,23.513142,16.897
1202512381,37.602175868,-122.063256230,23.540277,20.730
1202512384,37.602465295,-122.063463012,23.562712,23.219
1202512388,37.602838290,-122.063731316,23.591702,24.163
1202512391,37.603100643,-122.063920328,23.612110,24.118
1202512395,37.603441200,-122.064163068,23.638523,23.607
1202512399,37.603722329,-122.064360629,23.660233,22.467
1202512402,37.603911089,-122.064494824,23.674866,22.267
1202512406,37.604234966,-122.064724152,23.699942,23.564
1202512409,37.604507377,-122.064920792,23.721167,24.606
1202512413,37.604911301,-122.065210973,23.752592,25.309
1202512417,37.605301311,-122.065487408,23.782808,24.529
1202512421,37.605651591,-122.065739703,23.810090,22.792
1202512424,37.605881841,-122.065902061,23.827898,20.514
1202512428,37.606075212,-122.066038267,23.842852,17.584
1202512431,37.606169005,-122.066104316,23.850103,16.034
1202512434,37.606292554,-122.066193583,23.859737,16.632
1202512438,37.606580724,-122.066400616,23.882166,18.998
1202512441,37.606857914,-122.066599854,23.903742,20.988
1202512445,37.607212049,-122.066854077,23.931300,21.362
1202512448,37.607438276,-122.067014926,23.948849,21.034
1202512451,37.607666432,-122.067183402,23.966768,20.233
1202512454,37.607843457,-122.067309466,23.980509,18.201
1202512458,37.608035906,-122.067443827,23.995350,16.328
1202512461,37.608196754,-122.067560503,24.007910,15.628
1202512465,37.608400686,-122.067704504,24.028100,14.686
