unix time, latitude, longitude, postmile, speed
1202496015,37.531944850,-122.005691772,17.654913,63.611
1202496019,37.532527644,-122.006877308,17.726816,66.007
1202496023,37.533107000,-122.007973409,17.795689,67.202
1202496027,37.533665654,-122.009103121,17.865747,68.817
1202496030,37.534125485,-122.010027309,17.923243,71.492
1202496034,37.534823194,-122.011353578,18.006874,74.296
1202496038,37.535526771,-122.012652101,18.089340,75.764
1202496042,37.536251386,-122.013922630,18.171030,76.919
1202496045,37.536874329,-122.014816392,18.231642,77.983
1202496049,37.537785442,-122.015910146,18.325825,78.690
1202496053,37.538821696,-122.016868113,18.420912,79.639
1202496057,37.539884605,-122.017697502,18.511780,79.898
1202496060,37.540737463,-122.018347603,18.584063,80.674
1202496063,37.541583784,-122.018988064,18.655617,80.670
1202496067,37.542697067,-122.019831869,18.749813,80.333
1202496071,37.543784703,-122.020655139,18.841806,79.673
1202496075,37.544880217,-122.021475225,18.934092,78.992
1202496078,37.545689993,-122.022080398,19.002270,78.146
1202496081,37.546485016,-122.022679788,19.070372,77.322
1202496085,37.547488161,-122.023432985,19.150309,76.781
1202496088,37.548273546,-122.024022484,19.213713,76.865
1202496091,37.549064043,-122.024625310,19.277939,77.293
1202496095,37.550146565,-122.025446737,19.363478,78.233
1202496098,37.550979307,-122.026066746,19.429138,79.052
1202496102,37.552095105,-122.026891273,19.516907,79.453
1202496106,37.553205372,-122.027722255,19.604635,79.638
1202496110,37.554280686,-122.028623058,19.693220,79.579
1202496113,37.555041846,-122.029355216,19.759602,79.144
1202496116,37.555763192,-122.030118305,19.825338,78.656
1202496120,37.556720573,-122.031145255,19.913380,78.410
1202496123,37.557442757,-122.031925275,19.980139,78.283
1202496127,37.558404497,-122.032954153,20.068756,78.063
1202496131,37.559362129,-122.033980684,20.156840,77.813
1202496135,37.560305847,-122.034993804,20.241602,77.468
1202496138,37.561010848,-122.035753372,20.305477,77.286
1202496142,37.561960518,-122.036772527,20.391410,77.268
1202496146,37.562917982,-122.037792940,20.477760,77.281
1202496149,37.563626672,-122.038541108,20.542505,77.065
1202496152,37.564334942,-122.039301682,20.605669,77.080
1202496155,37.565047823,-122.040061334,20.669659,77.160
1202496159,37.566002521,-122.041075879,20.751884,77.429
1202496162,37.566713642,-122.041840308,20.807716,77.603
1202496166,37.567671274,-122.042864828,20.883570,78.145
1202496170,37.568678275,-122.043838721,20.959553,78.717
1202496173,37.569479417,-122.044484211,21.015182,79.032
1202496176,37.570338394,-122.045046469,21.097193,79.543
1202496179,37.571244226,-122.045545695,21.181050,79.884
1202496183,37.572471504,-122.046084735,21.289420,79.758
1202496186,37.573404074,-122.046405342,21.353989,79.323
1202496189,37.574309403,-122.046713293,21.418661,78.582
1202496193,37.575526791,-122.047124509,21.505566,78.115
1202496197,37.576719619,-122.047528349,21.590738,77.383
1202496200,37.577621176,-122.047837893,21.655210,76.819
1202496203,37.578513597,-122.048132265,21.718763,76.087
1202496207,37.579691254,-122.048514731,21.802502,75.369
1202496210,37.580553164,-122.048813294,21.864195,74.688
1202496214,37.581672316,-122.049254937,21.946003,74.312
1202496217,37.582504722,-122.049640504,22.004950,74.412
1202496221,37.583613899,-122.050229668,22.086800,74.975
1202496224,37.584440271,-122.050725038,22.149708,75.605
1202496227,37.585253315,-122.051265335,22.213375,76.146
1202496231,37.586336843,-122.052038817,22.298792,76.861
1202496234,37.587154916,-122.052626891,22.362785,77.391
1202496238,37.588245821,-122.053398864,22.448580,77.627
1202496242,37.589333708,-122.054184416,22.540552,77.784
1202496246,37.590426959,-122.054968710,22.621655,77.912
1202496250,37.591520713,-122.055746551,22.707668,77.828
1202496254,37.592615808,-122.056523301,22.796780,77.705
1202496258,37.593708640,-122.057303489,22.880072,77.571
1202496261,37.594511878,-122.057884187,22.943256,77.023
1202496264,37.595315702,-122.058458766,23.006395,76.754
