unix time, latitude, longitude, postmile, speed
1202510199,37.605547236,-122.065578603,23.798964,34.315
1202510203,37.606027267,-122.065956292,23.837452,33.078
1202510206,37.606354245,-122.066203222,23.863316,31.508
1202510209,37.606649288,-122.066406819,23.885980,29.259
1202510213,37.607059079,-122.066692474,23.917564,27.482
1202510216,37.607345908,-122.066906045,23.940151,24.860
1202510219,37.607564340,-122.067057422,23.956955,21.499
1202510223,37.607828202,-122.067258001,23.977880,18.391
1202510226,37.607957451,-122.067315081,23.986675,15.058
1202510230,37.608097010,-122.067414491,23.997505,12.801
1202510233,37.608200359,-122.067467129,24.004786,11.516
1202510237,37.608362297,-122.067583218,24.027102,11.700
1202510240,37.608482661,-122.067644658,24.033775,11.880
1202510244,37.608658262,-122.067777176,24.045488,12.832
1202510247,37.608807376,-122.067893516,24.056700,14.211
1202510251,37.609052463,-122.068090239,24.076244,15.607
1202510255,37.609302327,-122.068276485,24.096346,15.914
1202510259,37.609544815,-122.068468682,24.116394,15.789
1202510262,37.609712872,-122.068593573,24.130106,14.918
1202510265,37.609846312,-122.068680158,24.140610,13.411
1202510269,37.610000875,-122.068775208,24.152610,11.853
1202510272,37.610131297,-122.068846371,24.162447,10.908
1202510275,37.610225426,-122.068916863,24.170166,9.630
1202510278,37.610295834,-122.068954497,24.175450,8.536
1202510282,37.610392980,-122.069009482,24.182840,7.866
1202510285,37.610485432,-122.069068659,24.190096,7.547
1202510288,37.610579477,-122.069159435,24.198492,7.053
1202510291,37.610639408,-122.069205451,24.203455,6.018
1202510294,37.610667320,-122.069230681,24.205894,4.877
1202510298,37.610676037,-122.069201847,24.207831,4.464
1202510302,37.610724149,-122.069249456,24.209768,4.865
1202510306,37.610801765,-122.069333862,24.217040,5.845
1202510309,37.610880974,-122.069380130,24.223110,6.363
1202510313,37.610995052,-122.069478198,24.232933,7.040
1202510317,37.611126648,-122.069555731,24.243042,7.711
1202510320,37.611202169,-122.069631084,24.249914,8.089
1202510323,37.611259584,-122.069677436,24.254760,8.312
1202510326,37.611332004,-122.069733092,24.260778,9.264
1202510330,37.611517579,-122.069874159,24.276150,11.353
1202510333,37.611657976,-122.069953955,24.286829,12.196
1202510337,37.611871128,-122.070127544,24.304903,13.186
1202510340,37.612027702,-122.070217817,24.316854,13.751
1202510344,37.612249990,-122.070398866,24.335714,13.943
1202510347,37.612378149,-122.070513698,24.346972,13.097
1202510351,37.612524162,-122.070609336,24.358526,11.823
1202510355,37.612683921,-122.070764652,24.373018,11.365
1202510358,37.612758017,-122.070832630,24.379597,10.116
1202510361,37.612834041,-122.070895075,24.386080,9.596
1202510364,37.612945268,-122.070960034,24.394588,9.567
1202510368,37.613108715,-122.071049386,24.406872,9.513
1202510371,37.613205443,-122.071150136,24.415903,8.817
1202510375,37.613309546,-122.071221801,24.424270,8.099
1202510378,37.613367800,-122.071284246,24.429781,7.880
1202510382,37.613448015,-122.071315678,24.435345,7.521
1202510385,37.613525799,-122.071364964,24.441439,8.622
1202510388,37.613619676,-122.071413831,24.448400,10.399
1202510392,37.613790583,-122.071497147,24.460873,13.395
1202510396,37.614025444,-122.071573506,24.476639,16.345
1202510400,37.614343956,-122.071755644,24.508791,20.784
1202510404,37.614746036,-122.072113049,24.538017,25.272
1202510407,37.615024064,-122.072342713,24.560532,27.434
1202510410,37.615315251,-122.072513871,24.582603,29.248
1202510414,37.615804670,-122.072864067,24.621670,31.943
1202510417,37.616193590,-122.073166402,24.653640,32.654
1202510421,37.616731121,-122.073614331,24.699045,32.684
1202510425,37.617173769,-122.073926221,24.734549,29.632
1202510429,37.617487420,-122.074200142,24.761604,26.961
1202510433,37.617766286,-122.074376581,24.783266,24.406
1202510436,37.617999470,-122.074484959,24.799978,22.580
1202510440,37.618328627,-122.074770530,24.828321,21.789
1202510443,37.618511521,-122.074948981,24.844810,20.356
1202510446,37.618645128,-122.075026346,24.854923,19.038
1202510449,37.618792901,-122.075112847,24.866144,19.930
1202510453,37.619125662,-122.075291381,24.890827,23.261
1202510456,37.619441073,-122.075559937,24.917833,26.535
1202510460,37.619815325,-122.075809634,24.948898,27.958
1202510464,37.620252609,-122.076156142,24.982912,30.469
1202510467,37.620556118,-122.076365689,25.006327,30.844
1202510471,37.620999436,-122.076692248,25.041319,31.462
1202510474,37.621338065,-122.076959631,25.068730,31.714
1202510477,37.621696140,-122.077219889,25.096998,32.153
1202510481,37.622140380,-122.077554075,25.132486,31.918
1202510485,37.622561068,-122.077878036,25.166382,30.133
1202510489,37.623016876,-122.078233763,25.203392,28.761
1202510492,37.623294903,-122.078459153,25.226116,25.551
1202510495,37.623498500,-122.078567531,25.240805,21.417
1202510499,37.623675693,-122.078681273,25.254270,17.895
1202510503,37.623913907,-122.078783113,25.270653,16.887
1202510507,37.624112893,-122.078886713,25.284977,16.285
1202510510,37.624270724,-122.079027362,25.298267,17.300
1202510514,37.624520253,-122.079182092,25.317045,19.099
1202510517,37.624787887,-122.079357776,25.337513,22.190
1202510521,37.625169431,-122.079641671,25.367840,24.875
1202510525,37.625534882,-122.079915927,25.396994,26.595
1202510528,37.625825566,-122.080125977,25.419907,28.287
1202510532,37.626264275,-122.080440718,25.454416,29.782
1202510535,37.626628301,-122.080722852,25.483805,30.917
1202510539,37.627081175,-122.081038180,25.519094,30.352
1202510542,37.627391892,-122.081253343,25.543264,29.620
1202510546,37.627785506,-122.081548889,25.574710,29.037
1202510549,37.628029168,-122.081740499,25.594496,27.889
1202510552,37.628300239,-122.081920291,25.615294,28.492
1202510556,37.628757555,-122.082243748,25.651115,29.691
1202510560,37.629234821,-122.082576845,25.688335,30.424
1202510563,37.629557943,-122.082786141,25.712946,29.541
1202510567,37.629979636,-122.083103647,25.746675,28.115
1202510570,37.630249617,-122.083306489,25.768257,26.084
1202510574,37.630530411,-122.083528358,25.791477,22.504
1202510578,37.630727050,-122.083645453,25.806020,20.347
1202510582,37.630996277,-122.083803620,25.825916,20.496
1202510585,37.631250416,-122.083972683,25.845322,21.448
1202510589,37.631476308,-122.084120875,25.862526,20.412
1202510592,37.631854835,-122.084404267,25.892538,23.979
1202510596,37.632188183,-122.084670141,25.919582,24.158
1202510600,37.632483729,-122.084891088,25.943080,24.883
1202510604,37.632862255,-122.085151262,25.972382,27.624
1202510607,37.633113126,-122.085317056,25.991568,28.914
1202510611,37.633583686,-122.085660211,26.028696,32.731
1202510615,37.634055167,-122.086018034,26.067250,35.306
1202510619,37.634670315,-122.086365967,26.112768,38.539
1202510623,37.635232657,-122.086709625,26.155195,39.945
1202510626,37.635722076,-122.086986730,26.191444,42.958
1202510630,37.636423808,-122.087539768,26.248505,44.819
1202510633,37.636908618,-122.087881582,26.289066,45.521
1202510636,37.637411280,-122.088270502,26.329626,46.710
1202510640,37.638046041,-122.088724130,26.378979,46.796
1202510644,37.638680300,-122.089179268,26.429216,47.581
1202510647,37.639182208,-122.089525356,26.468647,47.969
1202510651,37.639872793,-122.090055763,26.524590,49.312
1202510654,37.640427339,-122.090548032,26.570917,51.550
1202510658,37.641087665,-122.091011216,26.622416,51.091
1202510662,37.641793254,-122.091488984,26.676850,52.479
1202510666,37.642542428,-122.091941942,26.734420,52.885
1202510670,37.643452535,-122.092542673,26.804081,55.375
1202510673,37.644138677,-122.093048604,26.858622,55.873
1202510677,37.644889779,-122.093646485,26.920042,52.604
1202510681,37.645269647,-122.093964159,26.951717,48.202
1202510684,37.645877586,-122.094442346,27.001398,52.537
1202510687,37.646549311,-122.094978369,27.056616,56.427
1202510690,37.647033198,-122.095349268,27.095846,51.493
1202510694,37.647877759,-122.095867856,27.159560,51.606
1202510697,37.648528865,-122.096317713,27.211805,49.467
1202510701,37.649085674,-122.096698838,27.255693,40.564
1202510705,37.649530586,-122.096958425,27.289389,33.252
1202510708,37.649917326,-122.097203596,27.319324,28.333
1202510712,37.650350755,-122.097191107,27.343973,22.561
1202510715,37.650402387,-122.097266292,27.359745,18.193
1202510718,37.650460054,-122.097246260,27.363691,19.274
1202510722,37.650589219,-122.097375844,27.369473,24.169
1202510726,37.651840721,-122.098378235,27.466751,33.970
1202510729,37.652305833,-122.098754080,27.505310,43.670
1202510733,37.653229267,-122.099414992,27.579306,50.276
1202510737,37.653774090,-122.099953949,27.628397,43.602
