unix time, latitude, longitude, postmile, speed
1202502178,37.523984476,-121.990354487,16.646603,53.562
1202502182,37.524492838,-121.991403817,16.711031,57.077
1202502185,37.524885362,-121.992208061,16.762548,58.965
1202502189,37.525398754,-121.993254038,16.830175,59.414
1202502192,37.525768144,-121.994010337,16.879168,59.317
1202502196,37.526265358,-121.995017087,16.944640,59.232
1202502199,37.526642292,-121.995778079,16.994198,59.306
1202502203,37.527140764,-121.996792960,17.060202,59.467
1202502207,37.527643175,-121.997816390,17.126780,59.940
1202502211,37.528176683,-121.998858595,17.195206,60.582
1202502214,37.528594269,-121.999647332,17.247380,60.904
1202502217,37.529015544,-122.000426095,17.299145,60.818
1202502221,37.529568162,-122.001441310,17.380365,60.272
1202502225,37.530115500,-122.002435404,17.437433,59.708
1202502229,37.530650852,-122.003419606,17.502625,59.170
1202502232,37.531046478,-122.004143802,17.551222,58.699
1202502236,37.531570766,-122.005111074,17.618248,58.586
1202502240,37.532098490,-122.006091253,17.677298,58.899
1202502244,37.532637027,-122.007083838,17.739775,59.515
1202502247,37.533045729,-122.007834101,17.787296,60.320
1202502251,37.533591474,-122.008854682,17.851751,61.325
1202502255,37.534159683,-122.009905520,17.918373,62.518
1202502258,37.534602164,-122.010721415,17.970161,63.472
1202502262,37.535206499,-122.011827742,18.040525,64.138
1202502265,37.535641100,-122.012635757,18.091734,63.942
1202502268,37.536079222,-122.013412675,18.141544,63.679
1202502271,37.536550788,-122.014168219,18.191265,63.553
1202502274,37.537061581,-122.014879927,18.239998,63.458
1202502278,37.537807151,-122.015762708,18.321370,63.442
1202502281,37.538415090,-122.016358913,18.377943,63.440
1202502285,37.539268367,-122.017071123,18.452870,63.455
1202502289,37.540141426,-122.017729437,18.526619,63.365
1202502292,37.540799238,-122.018218521,18.581903,63.357
1202502295,37.541456379,-122.018707940,18.637170,63.309
1202502298,37.542114190,-122.019199790,18.692574,63.299
1202502302,37.542988087,-122.019856093,18.766296,63.226
1202502306,37.543863325,-122.020510468,18.840012,63.257
1202502309,37.544520047,-122.020998881,18.895218,63.214
1202502313,37.545393692,-122.021656693,18.968990,63.175
1202502317,37.546264823,-122.022325233,19.043066,63.160
1202502321,37.547120783,-122.023004083,19.116106,63.038
1202502324,37.547768787,-122.023504734,19.168180,63.030
1202502328,37.548637739,-122.024163971,19.238363,63.034
1202502332,37.549498393,-122.024839887,19.308582,63.076
1202502335,37.550153103,-122.025333832,19.359940,63.112
1202502339,37.551026497,-122.025987621,19.428768,63.092
1202502343,37.551899472,-122.026641912,19.497705,63.209
1202502347,37.552774793,-122.027297712,19.566858,63.250
1202502350,37.553427157,-122.027793501,19.618664,63.235
1202502354,37.554281943,-122.028488277,19.688227,63.268
1202502358,37.555093646,-122.029267039,19.758816,63.318
1202502361,37.555682391,-122.029884785,19.812160,63.346
1202502364,37.556265100,-122.030504962,19.865416,63.307
1202502367,37.556847475,-122.031130335,19.918959,63.343
1202502370,37.557429095,-122.031753949,19.972471,63.320
1202502374,37.558203247,-122.032588618,20.043983,63.328
1202502377,37.558785873,-122.033211729,20.097649,63.336
1202502381,37.559562372,-122.034043297,20.169470,63.341
1202502384,37.560146004,-122.034662636,20.220753,63.335
1202502388,37.560922755,-122.035494707,20.290556,63.231
1202502391,37.561506386,-122.036119494,20.343182,62.729
1202502394,37.562090186,-122.036745957,20.395945,61.916
1202502398,37.562867272,-122.037576855,20.466091,60.721
1202502401,37.563400947,-122.038143303,20.524427,58.231
1202502405,37.564043252,-122.038862051,20.574795,55.745
1202502408,37.564535856,-122.039384160,20.618390,53.981
1202502412,37.565176737,-122.040070302,20.675865,52.201
1202502416,37.565796075,-122.040729371,20.735561,50.774
1202502420,37.566392950,-122.041367988,20.778269,49.886
1202502424,37.566969206,-122.041982465,20.823280,49.654
1202502428,37.567559878,-122.042609347,20.869730,50.491
1202502432,37.568212409,-122.043265818,20.919860,52.176
1202502436,37.568938449,-122.043908374,20.972443,54.004
1202502440,37.569737831,-122.044509524,21.032942,55.806
1202502444,37.570566047,-122.045055856,21.113089,57.087
1202502448,37.571390407,-122.045500432,21.189342,57.889
1202502452,37.572277379,-122.045893795,21.268110,59.459
1202502455,37.572998642,-122.046155310,21.322943,60.813
1202502459,37.573998016,-122.046498381,21.394169,61.763
1202502462,37.574738640,-122.046747324,21.446980,61.830
1202502466,37.575704151,-122.047078660,21.515987,61.437
1202502470,37.576627585,-122.047394323,21.581976,60.654
1202502473,37.577300987,-122.047622981,21.630068,60.213
1202502477,37.578215117,-122.047930429,21.695295,60.418
1202502481,37.579159757,-122.048242822,21.762589,61.154
1202502485,37.580128789,-122.048585307,21.832083,62.071
1202502489,37.581126738,-122.048942962,21.914183,62.830
1202502493,37.582111360,-122.049353759,21.975601,62.930
1202502496,37.582826420,-122.049699932,22.026516,62.581
1202502500,37.583739460,-122.050192117,22.093771,61.825
1202502503,37.584383776,-122.050580534,22.142635,60.987
1202502507,37.585222302,-122.051142541,22.208138,60.603
1202502511,37.586070466,-122.051740589,22.276957,60.750
1202502515,37.586938664,-122.052355904,22.342514,61.104
1202502519,37.587802167,-122.052970382,22.410023,61.234
1202502523,37.588656702,-122.053581338,22.477360,61.352
1202502527,37.589518780,-122.054197156,22.551884,61.530
1202502531,37.590396030,-122.054820015,22.615620,61.627
1202502534,37.591039927,-122.055276242,22.665740,61.395
1202502538,37.591893540,-122.055881248,22.732666,61.410
1202502542,37.592740699,-122.056481559,22.804813,61.491
1202502546,37.593595652,-122.057091510,22.867472,62.001
1202502550,37.594458988,-122.057736833,22.935518,62.908
1202502553,37.595138676,-122.058231197,22.989056,63.997
1202502556,37.595825908,-122.058726651,23.043139,64.756
1202502560,37.596738530,-122.059381781,23.114925,65.389
1202502564,37.597671938,-122.060050992,23.188356,66.049
1202502567,37.598375598,-122.060550217,23.243540,66.438
1202502570,37.599062998,-122.061037877,23.297453,66.478
1202502573,37.599755008,-122.061530900,23.351805,66.714
1202502576,37.600467553,-122.062047057,23.409390,67.069
1202502579,37.601199125,-122.062573105,23.465206,67.189
1202502583,37.602144017,-122.063244663,23.538176,66.426
1202502586,37.602818676,-122.063722934,23.590368,65.533
1202502589,37.603479421,-122.064195338,23.641659,64.904
1202502592,37.604152823,-122.064672604,23.693811,64.760
1202502595,37.604838630,-122.065168393,23.747274,64.935
1202502598,37.605524521,-122.065656806,23.800495,65.067
1202502602,37.606430772,-122.066302632,23.870840,65.328
1202502605,37.607118507,-122.066793560,23.924255,65.904
1202502608,37.607815630,-122.067294965,23.978539,66.641
1202502612,37.608759515,-122.067965768,24.055180,67.397
1202502615,37.609474240,-122.068474717,24.112474,67.951
1202502619,37.610449222,-122.069170164,24.191471,68.168
1202502623,37.611444238,-122.069878183,24.272205,67.274
1202502627,37.612424417,-122.070576646,24.351822,64.600
1202502631,37.613339134,-122.071229261,24.426170,60.487
1202502635,37.614110520,-122.071780539,24.493390,54.195
1202502639,37.614705467,-122.072208602,24.537848,47.625
1202502643,37.615253560,-122.072599869,24.581608,42.520
1202502647,37.615783044,-122.072980324,24.624222,38.587
1202502651,37.616259891,-122.073321635,24.662628,34.896
1202502654,37.616582343,-122.073550042,24.688534,32.154
1202502657,37.616884845,-122.073765205,24.712873,30.208
1202502660,37.617183660,-122.073976429,24.736877,28.868
1202502664,37.617551709,-122.074238950,24.766531,27.650
1202502668,37.617920597,-122.074502058,24.796257,27.235
1202502672,37.618299878,-122.074770781,24.826757,27.151
1202502676,37.618677818,-122.075043528,24.857334,27.252
1202502680,37.619074030,-122.075327088,24.889307,27.072
1202502683,37.619350465,-122.075524063,24.911583,26.319
1202502687,37.619755562,-122.075815837,24.945282,25.717
1202502691,37.620103495,-122.076065617,24.971802,23.282
1202502694,37.620315473,-122.076217665,24.988283,20.656
1202502698,37.620571037,-122.076393098,25.008009,18.222
1202502701,37.620720738,-122.076501476,25.019762,16.071
1202502705,37.620844119,-122.076590073,25.029438,14.107
1202502708,37.620951827,-122.076667941,25.037907,14.258
1202502712,37.621207726,-122.076846727,25.057837,16.080
1202502715,37.621408473,-122.076990225,25.073587,16.986
1202502719,37.621656996,-122.077167334,25.093079,17.535
1202502722,37.621858246,-122.077310246,25.108850,18.304
1202502726,37.622136106,-122.077512250,25.130795,18.776
1202502729,37.622325369,-122.077651054,25.145788,18.730
1202502733,37.622564253,-122.077821206,25.164540,18.815
1202502736,37.622751924,-122.077953137,25.179210,19.445
1202502739,37.622980917,-122.078115830,25.198368,20.424
1202502743,37.623320217,-122.078353625,25.224136,21.071
1202502746,37.623555999,-122.078522855,25.242510,20.682
1202502750,37.623840062,-122.078726703,25.264750,19.603
1202502754,37.624098308,-122.078904148,25.284748,18.354
1202502758,37.624329900,-122.079073295,25.303032,17.120
1202502761,37.624470046,-122.079173794,25.314041,15.948
1202502765,37.624642629,-122.079298600,25.327637,15.668
1202502768,37.624819906,-122.079422485,25.341457,16.756
1202502772,37.625084439,-122.079610574,25.362196,18.034
1202502776,37.625346625,-122.079801263,25.382904,19.125
1202502780,37.625627837,-122.080002931,25.405020,20.381
1202502783,37.625884575,-122.080186243,25.425184,21.583
1202502786,37.626141899,-122.080369974,25.445396,21.715
1202502790,37.626452784,-122.080590921,25.469780,21.033
1202502793,37.626652022,-122.080734336,25.485472,20.010
1202502797,37.626886799,-122.080902980,25.503952,19.051
1202502800,37.627070614,-122.081035665,25.518446,18.935
1202502803,37.627268511,-122.081178073,25.534033,19.469
1202502807,37.627539749,-122.081371192,25.555323,20.432
1202502810,37.627754996,-122.081526509,25.572292,21.938
1202502814,37.628099744,-122.081773691,25.599417,24.106
1202502817,37.628398558,-122.081987514,25.622911,25.928
1202502821,37.628811283,-122.082277946,25.655186,26.804
1202502825,37.629195845,-122.082553208,25.685425,26.872
1202502828,37.629491977,-122.082764264,25.708680,26.791
1202502832,37.629860026,-122.083025780,25.737553,26.089
