unix time, latitude, longitude, postmile, speed
1202497727,37.523875762,-121.990180228,16.635857,56.353
1202497731,37.524361745,-121.991219164,16.697810,57.973
1202497735,37.524853008,-121.992234380,16.762770,58.774
1202497738,37.525220387,-121.992991014,16.811611,58.746
1202497742,37.525711650,-121.993997261,16.876825,58.545
1202497746,37.526203416,-121.995001748,16.942060,58.362
1202497750,37.526700044,-121.996001625,17.007246,58.385
1202497754,37.527200946,-121.997014996,17.073267,58.479
1202497758,37.527693886,-121.998026524,17.138988,58.530
1202497762,37.528199230,-121.999032771,17.204792,58.621
1202497765,37.528594102,-121.999772139,17.253798,58.626
1202497769,37.529122329,-122.000746032,17.318571,58.630
1202497773,37.529659609,-122.001736772,17.390127,58.939
1202497777,37.530176521,-122.002726507,17.452847,58.976
1202497780,37.530577930,-122.003461013,17.502068,59.082
1202497784,37.531128201,-122.004459381,17.569470,59.320
1202497787,37.531544363,-122.005223643,17.620703,59.289
1202497791,37.532085917,-122.006217736,17.682499,58.724
1202497794,37.532477017,-122.006929024,17.727608,58.058
1202497798,37.532988145,-122.007871317,17.787317,57.730
1202497801,37.533375556,-122.008589562,17.832820,57.745
1202497805,37.533911411,-122.009571418,17.895237,58.253
1202497809,37.534443494,-122.010550843,17.957449,58.461
1202497813,37.534983875,-122.011543428,18.020542,58.926
1202497817,37.535526604,-122.012539113,18.083857,59.191
1202497820,37.535936730,-122.013286276,18.131450,59.342
1202497824,37.536527821,-122.014250027,18.194570,59.384
1202497828,37.537178005,-122.015120320,18.254862,59.280
1202497831,37.537696845,-122.015722391,18.313602,59.159
1202497835,37.538452557,-122.016470644,18.384590,59.367
1202497839,37.539274486,-122.017140441,18.456116,59.500
1202497842,37.539890472,-122.017606056,18.508177,59.217
1202497846,37.540691446,-122.018210726,18.575853,58.746
1202497849,37.541297039,-122.018661924,18.626778,58.556
1202497852,37.541899194,-122.019118486,18.677748,58.462
1202497855,37.542494058,-122.019576641,18.728395,58.754
1202497858,37.543095962,-122.020025910,18.779053,59.747
1202497861,37.543698537,-122.020470989,18.829573,61.509
1202497865,37.544535386,-122.021117988,18.900930,64.658
1202497869,37.545510788,-122.021885267,18.984644,69.103
1202497872,37.546305727,-122.022481220,19.051657,72.327
1202497876,37.547380454,-122.023278004,19.139112,74.518
1202497879,37.548180004,-122.023879321,19.203527,75.593
1202497883,37.549256575,-122.024685325,19.290642,75.943
1202497887,37.550306324,-122.025473894,19.372850,75.260
1202497890,37.551060779,-122.026043863,19.432549,74.349
1202497893,37.551800984,-122.026603690,19.491203,73.809
1202497897,37.552791892,-122.027382872,19.570856,73.840
1202497901,37.553803336,-122.028185522,19.652473,74.296
1202497905,37.554800363,-122.029087918,19.737183,74.991
1202497908,37.555513663,-122.029831476,19.801682,75.206
1202497912,37.556438019,-122.030813080,19.886200,74.884
1202497915,37.557128352,-122.031544569,19.949383,74.617
1202497919,37.558033849,-122.032516450,20.032883,74.178
1202497923,37.558929623,-122.033476010,20.115510,73.844
1202497926,37.559595900,-122.034184197,20.175846,72.772
1202497930,37.560508437,-122.035158425,20.257677,72.106
1202497934,37.561426172,-122.036142125,20.340578,71.177
1202497937,37.562121283,-122.036885935,20.403368,70.104
1202497941,37.562793679,-122.037598731,20.463829,64.389
1202497945,37.563673275,-122.038541025,20.544981,68.181
1202497949,37.564557314,-122.039489353,20.623585,69.238
1202497953,37.565442778,-122.040432987,20.703056,69.977
1202497957,37.566329080,-122.041383494,20.775915,71.001
1202497960,37.566990664,-122.042096794,20.828186,71.833
1202497964,37.567871601,-122.043025173,20.897436,72.021
1202497968,37.568805848,-122.043899741,20.966846,72.226
1202497972,37.569815699,-122.044662242,21.044360,72.488
1202497976,37.570871735,-122.045319216,21.145555,72.487
1202497979,37.571685450,-122.045727498,21.219410,72.281
1202497982,37.572506373,-122.046074173,21.289286,71.968
1202497986,37.573617896,-122.046455634,21.368763,71.780
1202497990,37.574710645,-122.046826197,21.446806,71.318
1202497994,37.575825857,-122.047210340,21.526580,71.515
1202497997,37.576660610,-122.047494235,21.586216,71.406
1202498001,37.577784120,-122.047882233,21.666607,71.503
1202498005,37.578874270,-122.048290096,21.745304,71.191
1202498009,37.579989901,-122.048654709,21.824677,71.269
1202498012,37.580814764,-122.048936173,21.883625,71.191
1202498015,37.581640716,-122.049245800,21.943867,71.325
1202498019,37.582701613,-122.049729688,22.019081,71.395
1202498022,37.583505437,-122.050145346,22.078148,72.209
1202498026,37.584575052,-122.050786478,22.159498,73.249
1202498029,37.585358256,-122.051331050,22.221502,74.226
1202498033,37.586424099,-122.052092461,22.305313,75.576
1202498036,37.587230605,-122.052672908,22.368488,76.607
1202498040,37.588313211,-122.053443540,22.453789,77.644
1202498043,37.589144696,-122.054036475,22.519485,78.567
1202498047,37.590264685,-122.054844491,22.608686,79.093
1202498050,37.591110587,-122.055443210,22.674986,79.083
1202498055,37.592501982,-122.056432777,22.784600,78.318
1202498059,37.593595652,-122.057214473,22.870983,77.162
1202498063,37.594668284,-122.057980495,22.955011,75.713
1202498067,37.595694899,-122.058714498,23.035658,73.861
1202498070,37.596435943,-122.059244066,23.093899,72.459
1202498074,37.597411764,-122.059941105,23.170600,71.665
1202498077,37.598142246,-122.060467321,23.228186,71.372
1202498080,37.598892929,-122.061001080,23.287117,71.656
1202498083,37.599671943,-122.061553196,23.348210,72.306
1202498087,37.600709958,-122.062290468,23.429512,72.473
1202498090,37.601458126,-122.062827580,23.487413,72.202
1202498093,37.602202355,-122.063359579,23.545150,72.003
1202498097,37.603218493,-122.064086625,23.624088,72.099
1202498100,37.603981497,-122.064626922,23.683186,71.567
1202498104,37.604980871,-122.065340306,23.760803,70.510
1202498107,37.605716969,-122.065867192,23.818031,68.879
1202498111,37.606703016,-122.066563644,23.894361,66.565
1202498115,37.607612201,-122.067214750,23.965063,62.239
1202498118,37.608244447,-122.067667959,24.017962,57.297
1202498121,37.608753229,-122.068027459,24.056440,50.957
1202498124,37.609178694,-122.068332728,24.090816,44.827
1202498127,37.609525118,-122.068581335,24.118940,39.342
1202498130,37.609861651,-122.068823656,24.146330,35.727
1202498133,37.610259791,-122.069108976,24.178710,33.926
1202498137,37.610671762,-122.069402091,24.212154,30.629
1202498140,37.610938977,-122.069596216,24.233997,28.923
1202498143,37.611215496,-122.069796040,24.256567,28.275
1202498147,37.611586479,-122.070058729,24.286650,27.655
1202498150,37.611900967,-122.070285208,24.312294,27.118
1202498153,37.612222833,-122.070517554,24.338562,25.691
1202498157,37.612588870,-122.070773034,24.368110,22.518
1202498161,37.612860025,-122.070970260,24.390297,18.248
1202498165,37.613014587,-122.071086014,24.403069,13.313
1202498168,37.613078038,-122.071132618,24.408278,9.535
1202498172,37.613116846,-122.071161703,24.411486,6.455
1202498176,37.613148362,-122.071184586,24.414062,5.308
1202498179,37.613199408,-122.071222807,24.418282,5.689
1202498182,37.613267636,-122.071271171,24.423817,6.881
1202498185,37.613348354,-122.071325820,24.430270,8.892
1202498189,37.613478022,-122.071417770,24.440792,11.508
1202498193,37.613671811,-122.071552802,24.456429,14.989
1202498196,37.613886556,-122.071705856,24.473883,18.530
1202498199,37.614157207,-122.071900735,24.496965,21.858
1202498202,37.614429703,-122.072097123,24.518354,24.035
1202498206,37.614772187,-122.072339025,24.545671,25.602
1202498209,37.615059016,-122.072544214,24.568733,27.477
1202498213,37.615470819,-122.072837077,24.601843,29.288
1202498217,37.615900894,-122.073143268,24.636461,31.006
1202498220,37.616241283,-122.073384499,24.663830,32.861
1202498225,37.616856850,-122.073828153,24.713608,35.288
1202498228,37.617249542,-122.074109701,24.745317,37.207
1202498232,37.617803166,-122.074498789,24.789734,39.232
1202498236,37.618397359,-122.074922242,24.837624,40.869
1202498240,37.619016614,-122.075364639,24.887577,41.934
1202498244,37.619626146,-122.075763198,24.936438,42.093
1202498248,37.620244730,-122.076170056,24.982862,42.553
1202498251,37.620678577,-122.076449089,25.015764,42.953
1202498255,37.621238656,-122.076787886,25.057627,44.008
1202498258,37.621700666,-122.077093155,25.092999,46.812
1202498261,37.622287315,-122.077512752,25.139002,51.059
1202498265,37.623128774,-122.078110633,25.207546,53.793
1202498269,37.623947769,-122.078692840,25.269740,54.514
1202498273,37.624740110,-122.079257613,25.331577,53.848
1202498277,37.625492638,-122.079795144,25.390556,51.541
1202498281,37.626189425,-122.080287664,25.445053,48.153
1202498285,37.626812032,-122.080734252,25.493996,44.369
1202498289,37.627315114,-122.081094087,25.533518,40.539
1202498293,37.627774861,-122.081425759,25.569742,38.536
1202498297,37.628283391,-122.081778553,25.609316,38.591
