unix time, latitude, longitude, postmile, speed
1202495761,37.548848795,-122.024427917,19.259205,53.952
1202495765,37.549683968,-122.025002999,19.323753,56.663
1202495768,37.550311437,-122.025434331,19.371801,58.367
1202495772,37.551112747,-122.025954764,19.432238,58.908
1202495775,37.551739126,-122.026365896,19.479631,59.516
1202495779,37.552575220,-122.027095792,19.549206,60.865
1202495783,37.553414500,-122.027773887,19.617294,60.731
1202495787,37.554223689,-122.028462460,19.684284,60.830
1202495790,37.554821989,-122.028988005,19.734478,61.045
1202495793,37.555388438,-122.029525201,19.783545,61.267
1202495797,37.556135516,-122.030361045,19.853327,62.299
1202495801,37.556915955,-122.031208203,19.925434,63.227
1202495804,37.557515428,-122.031846652,19.980427,63.963
1202495808,37.558303830,-122.032695823,20.053230,64.276
1202495812,37.559106816,-122.033554381,20.127203,64.807
1202495815,37.559705451,-122.034188304,20.181600,64.820
1202495819,37.560489913,-122.035039486,20.251934,64.776
1202495823,37.561275213,-122.035886142,20.322922,64.778
1202495826,37.561875190,-122.036532218,20.377235,64.959
1202495830,37.562680188,-122.037395051,20.449990,64.911
1202495834,37.563462806,-122.038260399,20.527227,64.874
1202495838,37.564202341,-122.039107557,20.591705,64.563
1202495841,37.564790499,-122.039732847,20.644283,64.354
1202495845,37.565570351,-122.040574390,20.714752,64.306
1202495848,37.566180637,-122.041217868,20.764170,64.645
1202495852,37.566980186,-122.042069888,20.826797,64.381
1202495856,37.567765486,-122.042880334,20.887867,64.002
1202495859,37.568383735,-122.043471509,20.934258,64.185
1202495862,37.569046073,-122.044028822,20.981160,64.419
1202495866,37.569963472,-122.044695435,21.055904,64.700
1202495870,37.570839464,-122.045207653,21.138552,63.694
1202495873,37.571599954,-122.045569248,21.206990,65.117
1202495877,37.572649117,-122.046018015,21.298382,65.897
1202495881,37.573688724,-122.046381705,21.371902,65.883
1202495885,37.574706035,-122.046747910,21.444881,66.138
1202495888,37.575464848,-122.047010180,21.499157,66.016
1202495892,37.576495235,-122.047363896,21.572824,66.138
1202495895,37.577259581,-122.047613006,21.627195,65.846
1202495899,37.578292231,-122.047952138,21.700708,65.974
1202495903,37.579267381,-122.048285989,21.770414,65.629
1202495907,37.580281759,-122.048628054,21.842813,65.506
1202495910,37.581041913,-122.048889151,21.912210,65.161
1202495913,37.581793686,-122.049178242,21.953762,64.784
1202495916,37.582528443,-122.049504969,22.004448,64.098
1202495919,37.583235456,-122.049858769,22.055365,63.621
1202495922,37.583916737,-122.050239810,22.105880,62.851
1202495926,37.584791891,-122.050808857,22.173300,62.122
1202495930,37.585690766,-122.051445043,22.254309,62.276
1202495933,37.586370287,-122.051928008,22.298490,61.880
1202495937,37.587144439,-122.052484734,22.358038,60.101
1202495941,37.587906186,-122.053051099,22.418402,60.558
1202495945,37.588795087,-122.053686280,22.488482,62.860
1202495948,37.589417359,-122.054161701,22.546106,63.855
1202495952,37.590387061,-122.054848430,22.615854,65.663
1202495956,37.591375371,-122.055520910,22.692223,66.574
1202495959,37.592061848,-122.055998762,22.745829,67.203
1202495962,37.592657215,-122.056432693,22.799952,65.861
1202495966,37.593601771,-122.057110034,22.868322,66.967
1202495969,37.594311802,-122.057616552,22.923538,66.457
1202495973,37.595219478,-122.058262629,22.994522,65.798
1202495976,37.595887850,-122.058735452,23.046799,64.523
1202495979,37.596546500,-122.059207186,23.098549,63.790
1202495982,37.597201043,-122.059671292,23.149840,63.328
1202495986,37.598084160,-122.060296749,23.219038,63.070
1202495989,37.598712048,-122.060737469,23.268106,62.057
1202495993,37.599735394,-122.061462755,23.348335,64.054
1202495996,37.600441737,-122.061966842,23.406506,63.086
1202495999,37.601067781,-122.062416950,23.453356,61.042
1202496003,37.601927848,-122.063019861,23.519197,60.689
1202496007,37.602629916,-122.063526379,23.573687,58.270
1202496010,37.603469950,-122.064105903,23.638126,60.065
1202496014,37.604402520,-122.064803780,23.711569,62.213
1202496017,37.605166027,-122.065320776,23.769865,62.436
1202496020,37.605782516,-122.065780439,23.818407,59.397
1202496024,37.606528253,-122.066384942,23.878862,57.657
1202496028,37.607309782,-122.066948206,23.939758,57.100
1202496032,37.608149732,-122.067573663,24.005930,55.628
