unix time, latitude, longitude, postmile, speed
1202507968,37.565173719,-122.039964439,20.671444,45.644
1202507971,37.565612847,-122.040470286,20.712307,48.818
1202507975,37.566252302,-122.041178641,20.766405,51.583
1202507979,37.566924279,-122.041900322,20.818588,53.890
1202507983,37.567606230,-122.042640360,20.872728,55.891
1202507987,37.568333779,-122.043364389,20.928328,57.888
1202507991,37.569143387,-122.044055141,20.986027,59.729
1202507995,37.570008734,-122.044678084,21.058514,61.000
1202507998,37.570693033,-122.045110003,21.124249,61.861
1202508001,37.571393340,-122.045489201,21.189102,62.175
1202508005,37.572335801,-122.045904105,21.272717,62.171
1202508008,37.573044407,-122.046160507,21.326046,61.961
1202508011,37.573762736,-122.046403163,21.377113,61.843
1202508015,37.574731767,-122.046734918,21.446293,61.677
1202508018,37.575455963,-122.046979921,21.497974,61.075
1202508021,37.576176136,-122.047226098,21.549430,60.201
1202508025,37.577096553,-122.047539329,21.615173,58.570
1202508028,37.577742210,-122.047760109,21.661318,56.700
1202508031,37.578366327,-122.047968315,21.705814,55.065
1202508035,37.579200661,-122.048252881,21.765429,54.009
1202508038,37.579802565,-122.048457399,21.808422,52.864
1202508041,37.580393992,-122.048659151,21.850683,52.322
1202508044,37.581001680,-122.048875823,21.911196,52.422
1202508048,37.581806007,-122.049202801,21.954609,52.487
1202508052,37.582592732,-122.049564648,22.009405,52.612
1202508056,37.583418433,-122.049987012,22.069372,53.358
1202508059,37.583996114,-122.050318348,22.112549,53.480
1202508063,37.584723998,-122.050779353,22.168406,54.032
1202508066,37.585272928,-122.051192245,22.212534,55.423
1202508070,37.586084799,-122.051783672,22.278368,57.681
1202508074,37.586967497,-122.052414159,22.345781,59.642
1202508078,37.587871066,-122.053058475,22.416653,60.846
1202508082,37.588699952,-122.053646969,22.481915,60.625
1202508086,37.589527497,-122.054236384,22.552160,60.927
1202508090,37.590388486,-122.054854884,22.616116,61.492
1202508094,37.591268166,-122.055481264,22.684967,61.777
1202508098,37.592146506,-122.056111331,22.754234,61.926
1202508102,37.593004896,-122.056725138,22.823734,61.825
1202508106,37.593860101,-122.057335005,22.889540,62.063
1202508110,37.594742212,-122.057968341,22.958643,62.430
1202508114,37.595631197,-122.058603940,23.028410,62.606
1202508118,37.596490341,-122.059220597,23.095990,62.342
1202508122,37.597362730,-122.059840857,23.164434,62.718
1202508126,37.598246098,-122.060466818,23.233685,63.107
1202508130,37.599124270,-122.061093281,23.302683,63.436
1202508133,37.599802785,-122.061575994,23.355953,64.118
1202508137,37.600722698,-122.062239590,23.428846,64.737
1202508140,37.601405236,-122.062728170,23.481352,64.922
1202508144,37.602322048,-122.063378438,23.552195,65.123
1202508148,37.603233915,-122.064028874,23.622908,65.056
1202508152,37.604152320,-122.064682662,23.694134,65.107
1202508156,37.605059996,-122.065328068,23.764523,64.661
1202508160,37.605956692,-122.065970038,23.834225,63.745
1202508164,37.606853052,-122.066610331,23.903860,62.210
1202508167,37.607527879,-122.067092542,23.956293,59.889
1202508171,37.608375624,-122.067698470,24.026438,55.695
1202508175,37.609085739,-122.068202305,24.081303,49.776
1202508179,37.609647158,-122.068602625,24.126608,44.113
1202508183,37.610168345,-122.068956174,24.168219,39.714
1202508187,37.610604204,-122.069246942,24.202873,35.711
1202508191,37.611072333,-122.069550115,24.239784,34.205
1202508194,37.611453961,-122.069802662,24.270067,33.121
1202508198,37.611912032,-122.070128131,24.307207,31.323
1202508201,37.612223755,-122.070349413,24.332481,29.360
1202508204,37.612527934,-122.070560805,24.356987,27.403
1202508208,37.612867484,-122.070797509,24.384370,24.761
1202508212,37.613162527,-122.071008147,24.408346,22.476
1202508216,37.613388336,-122.071170253,24.426730,20.975
1202508219,37.613591597,-122.071316349,24.443285,21.068
1202508223,37.613893345,-122.071532937,24.467854,21.977
1202508226,37.614162320,-122.071725218,24.497550,23.827
1202508229,37.614431715,-122.071912805,24.514765,25.187
