unix time, latitude, longitude, postmile, speed
1202515327,37.582638497,-122.049536736,22.011993,18.550
1202515330,37.582877968,-122.049662716,22.029234,18.631
1202515334,37.583223554,-122.049843765,22.054340,18.261
1202515337,37.583396389,-122.049937978,22.067040,16.193
1202515341,37.583550783,-122.050021964,22.078415,14.216
1202515344,37.583673243,-122.050091199,22.087511,13.542
1202515347,37.583805928,-122.050169402,22.097452,13.357
1202515350,37.583947080,-122.050254562,22.108095,13.618
1202515354,37.584172134,-122.050391103,22.125128,14.664
1202515358,37.584416298,-122.050542900,22.143750,15.610
1202515362,37.584645208,-122.050689918,22.161370,16.356
1202515366,37.584867664,-122.050837859,22.178663,17.365
1202515369,37.585053155,-122.050967359,22.193272,19.038
1202515373,37.585338643,-122.051165675,22.215792,21.255
1202515377,37.585683977,-122.051410426,22.254920,23.892
1202515380,37.585971811,-122.051613520,22.269990,26.094
1202515384,37.586388392,-122.051908227,22.299274,28.146
1202515387,37.586717884,-122.052147950,22.324240,29.523
1202515390,37.587045114,-122.052381721,22.349460,30.060
1202515393,37.587355579,-122.052601997,22.373577,29.880
1202515397,37.587771070,-122.052900560,22.406143,29.831
1202515401,37.588205671,-122.053206751,22.440155,29.248
1202515404,37.588501720,-122.053415628,22.463379,27.854
1202515407,37.588785364,-122.053618051,22.485723,26.177
1202515410,37.589055596,-122.053814942,22.507162,24.139
1202515413,37.589275034,-122.053971767,22.524483,21.132
1202515417,37.589516182,-122.054144267,22.552496,18.036
1202515420,37.589655908,-122.054246274,22.560383,15.393
1202515424,37.589819690,-122.054360520,22.571379,13.446
1202515428,37.589959081,-122.054457163,22.581370,12.173
1202515432,37.590090258,-122.054548442,22.591051,11.885
1202515435,37.590224117,-122.054646091,22.601192,12.637
1202515439,37.590429054,-122.054796546,22.616974,13.716
1202515443,37.590650504,-122.054953790,22.634075,14.720
1202515446,37.590803725,-122.055061163,22.645930,15.509
1202515449,37.590959712,-122.055173396,22.658115,16.577
1202515452,37.591152999,-122.055313877,22.673298,18.104
1202515456,37.591450053,-122.055525771,22.696573,19.593
1202515460,37.591751718,-122.055735570,22.720085,20.739
1202515463,37.591975850,-122.055897341,22.737760,21.875
1202515467,37.592285142,-122.056122227,22.762232,23.155
1202515470,37.592527379,-122.056288189,22.781076,24.524
1202515474,37.592917221,-122.056572000,22.816252,26.612
1202515477,37.593231375,-122.056796048,22.838920,27.763
1202515480,37.593546702,-122.057022611,22.862846,28.452
1202515485,37.594070655,-122.057392085,22.903190,28.785
1202515489,37.594461167,-122.057672125,22.933632,28.490
1202515492,37.594741626,-122.057874631,22.955605,28.299
1202515495,37.595044212,-122.058090214,22.979256,28.487
1202515499,37.595451740,-122.058371426,23.010853,28.379
1202515502,37.595756339,-122.058585835,23.034622,28.040
1202515506,37.596169063,-122.058881717,23.067026,27.669
1202515509,37.596446672,-122.059080954,23.088840,26.654
1202515513,37.596774655,-122.059319838,23.114742,25.833
1202515517,37.597094341,-122.059545144,23.139738,25.681
1202515520,37.597351582,-122.059727366,23.159885,26.116
1202515524,37.597754751,-122.060017632,23.191630,27.340
1202515527,37.598097990,-122.060258779,23.218452,28.368
1202515531,37.598529155,-122.060564132,23.252235,28.314
1202515534,37.598724872,-122.060752138,23.269308,26.935
1202515538,37.599138687,-122.061019855,23.300846,28.651
1202515541,37.599467760,-122.061247173,23.326435,29.399
1202515545,37.599881910,-122.061536600,23.358759,29.597
1202515549,37.600313913,-122.061840276,23.397600,30.328
1202515552,37.600640975,-122.062072119,23.420341,30.932
1202515556,37.601101728,-122.062402115,23.454924,31.395
1202515560,37.601544795,-122.062715849,23.488760,31.270
1202515564,37.601960705,-122.063016089,23.520897,31.204
1202515568,37.602391367,-122.063325213,23.554228,31.608
1202515571,37.602728738,-122.063560661,23.580162,32.026
1202515575,37.603195945,-122.063888980,23.616180,32.521
1202515579,37.603677653,-122.064232219,23.653498,32.909
1202515583,37.604144106,-122.064561460,23.689547,32.680
1202515587,37.604585078,-122.064881481,23.723934,32.391
1202515590,37.604921276,-122.065126064,23.750180,32.099
1202515594,37.605372557,-122.065445163,23.785100,31.678
1202515597,37.605709761,-122.065687568,23.811335,31.086
1202515600,37.606028776,-122.065913460,23.836039,29.726
1202515604,37.606414930,-122.066187800,23.865973,27.700
1202515607,37.606720953,-122.066406819,23.889753,25.921
1202515610,37.607003423,-122.066607062,23.911638,23.119
1202515614,37.607208193,-122.066755171,23.927607,18.627
1202515617,37.607321516,-122.066837732,23.936464,16.265
1202515620,37.607444898,-122.066926413,23.946066,15.475
1202515624,37.607633323,-122.067061864,23.960732,16.131
1202515628,37.607868519,-122.067230257,23.979015,17.865
1202515632,37.608168843,-122.067403510,24.000890,20.421
1202515635,37.608430107,-122.067585817,24.031252,22.918
1202515639,37.608814333,-122.067857726,24.056591,24.876
1202515642,37.609110465,-122.068068111,24.079313,25.582
1202515645,37.609398384,-122.068271875,24.102013,25.053
1202515648,37.609675657,-122.068468347,24.124120,23.579
1202515652,37.609983273,-122.068684768,24.148745,20.776
1202515655,37.610139427,-122.068796079,24.161324,17.700
1202515658,37.610265407,-122.068887610,24.171540,15.392
1202515662,37.610415024,-122.068996574,24.183695,13.989
1202515665,37.610546788,-122.069090284,24.194336,13.622
1202515668,37.610705206,-122.069203691,24.207163,13.718
1202515671,37.610872257,-122.069321289,24.220633,13.724
1202515674,37.611037045,-122.069437127,24.233921,13.479
1202515678,37.611192948,-122.069547265,24.246515,12.316
1202515681,37.611282299,-122.069610548,24.253740,11.717
1202515684,37.611394701,-122.069691937,24.262892,12.029
1202515687,37.611538450,-122.069794950,24.274565,12.580
1202515690,37.611681697,-122.069899473,24.286263,12.863
1202515694,37.611893591,-122.070049090,24.303398,13.239
1202515698,37.612081178,-122.070181272,24.318562,12.895
1202515701,37.612209589,-122.070271713,24.328943,12.593
1202515704,37.612326684,-122.070355616,24.338459,12.331
1202515707,37.612431626,-122.070432394,24.347046,12.302
1202515711,37.612602449,-122.070554686,24.360928,13.050
1202515714,37.612763381,-122.070667339,24.373919,13.957
1202515718,37.612993381,-122.070831791,24.392609,14.580
1202515722,37.613211729,-122.070985264,24.410260,14.522
1202515725,37.613364615,-122.071094983,24.422700,14.104
1202515729,37.613552789,-122.071232279,24.438095,13.233
1202515733,37.613728808,-122.071360354,24.452484,12.156
1202515737,37.613882533,-122.071471247,24.465017,10.814
1202515741,37.614011279,-122.071563280,24.475483,9.519
1202515744,37.614083866,-122.071616086,24.481419,8.511
1202515747,37.614152346,-122.071664701,24.498500,8.099
1202515750,37.614227615,-122.071717926,24.501793,8.402
1202515753,37.614313865,-122.071780203,24.506647,9.313
1202515757,37.614449149,-122.071875841,24.515589,10.818
1202515761,37.614627264,-122.072008778,24.528618,12.772
1202515764,37.614792136,-122.072131740,24.541275,14.588
1202515767,37.614983998,-122.072274149,24.556341,16.254
1202515770,37.615182146,-122.072419994,24.572077,17.444
1202515774,37.615414157,-122.072594589,24.590763,17.969
1202515778,37.615648850,-122.072769016,24.609707,18.967
1202515782,37.615940540,-122.072982419,24.633228,20.309
1202515785,37.616173557,-122.073150728,24.651987,21.353
1202515789,37.616495590,-122.073382236,24.677910,22.340
1202515792,37.616740006,-122.073561106,24.697710,23.349
1202515795,37.616983416,-122.073737628,24.717388,24.354
1202515798,37.617234119,-122.073920270,24.737692,25.760
1202515801,37.617516757,-122.074140714,24.761105,27.747
1202515805,37.617936774,-122.074445396,24.795113,29.901
1202515808,37.618286467,-122.074690567,24.823130,31.525
1202515812,37.618780328,-122.075039924,24.862816,32.831
1202515816,37.619275028,-122.075386097,24.902437,33.002
1202515820,37.619743911,-122.075714583,24.943565,32.040
1202515823,37.620070805,-122.075951707,24.967123,30.450
1202515826,37.620377248,-122.076169804,24.990501,28.458
1202515830,37.620735155,-122.076428721,25.018340,25.945
1202515834,37.621033048,-122.076639358,25.041504,23.805
1202515837,37.621249468,-122.076793418,25.058405,22.706
1202515840,37.621466895,-122.076952087,25.075530,22.349
1202515844,37.621774594,-122.077171944,25.099642,22.701
1202515848,37.622104590,-122.077406218,25.125471,23.488
1202515851,37.622369458,-122.077595733,25.146265,24.369
1202515854,37.622640947,-122.077789355,25.167564,24.963
1202515858,37.623006734,-122.078047853,25.199331,25.026
1202515862,37.623373274,-122.078308698,25.226093,24.497
1202515865,37.623640321,-122.078498799,25.246609,23.225
1202515869,37.623961600,-122.078728715,25.271590,21.131
1202515873,37.624209452,-122.078905154,25.290916,18.558
1202515877,37.624391256,-122.079034486,25.305117,16.334
1202515880,37.624520505,-122.079126603,25.315226,15.402
1202515883,37.624662494,-122.079226432,25.326292,15.523
1202515887,37.624885536,-122.079383425,25.343690,16.669
1202515891,37.625143364,-122.079568330,25.363930,18.124
1202515894,37.625370513,-122.079729430,25.381706,19.405
1202515897,37.625610403,-122.079901175,25.400541,19.883
1202515900,37.625855825,-122.080077279,25.419830,19.401
1202515904,37.626131003,-122.080272409,25.441381,17.477
1202515908,37.626308112,-122.080399646,25.455313,14.942
1202515911,37.626408025,-122.080471395,25.463171,13.481
1202515914,37.626497962,-122.080535433,25.470224,13.096
1202515917,37.626627379,-122.080628808,25.480421,14.524
1202515920,37.626803902,-122.080756045,25.494324,16.974
1202515924,37.627101795,-122.080967101,25.517658,20.059
1202515927,37.627363226,-122.081152676,25.538150,22.703
1202515930,37.627653072,-122.081361134,25.560968,24.826
1202515934,37.628044591,-122.081639497,25.591677,25.977
1202515937,37.628328653,-122.081837226,25.613808,26.364
1202515940,37.628596287,-122.082032860,25.634993,26.406
1202515944,37.628944220,-122.082277108,25.662176,26.380
1202515948,37.629313191,-122.082544826,25.691313,26.582
1202515951,37.629605971,-122.082757559,25.714447,26.579
1202515954,37.629915179,-122.082977919,25.738724,26.416
1202515958,37.630298484,-122.083246475,25.768652,25.368
1202515961,37.630515072,-122.083400534,25.788404,23.827
1202515965,37.630789663,-122.083597677,25.808462,23.043
1202515968,37.631036007,-122.083776965,25.827415,22.975
1202515972,37.631391400,-122.084026997,25.854870,22.713
1202515976,37.631723574,-122.084269151,25.880920,21.847
1202515980,37.632023730,-122.084482470,25.904335,20.608
1202515984,37.632251634,-122.084646336,25.922194,18.802
1202515987,37.632436455,-122.084778854,25.936672,17.976
1202515990,37.632618091,-122.084911204,25.950977,17.352
1202515994,37.632839457,-122.085066185,25.968200,16.785
1202515998,37.633023272,-122.085192668,25.982430,16.580
1202516002,37.633269448,-122.085371706,26.001820,17.524
1202516006,37.633582093,-122.085597933,26.026413,17.895
1202516009,37.633809913,-122.085757944,26.047266,16.732
1202516012,37.633981407,-122.085878475,26.059534,14.135
1202516016,37.634089701,-122.085955924,26.067719,10.620
1202516019,37.634127839,-122.085983249,26.070637,8.254
1202516022,37.634155331,-122.086003282,26.072758,6.856
1202516026,37.634238144,-122.086060279,26.079098,7.136
1202516030,37.634357000,-122.086135967,26.088081,8.297
1202516033,37.634473676,-122.086215092,26.097060,10.100
1202516037,37.634620694,-122.086314921,26.108410,11.858
1202516041,37.634784812,-122.086430172,26.121227,14.430
1202516045,37.635038532,-122.086607365,26.141058,17.970
1202516048,37.635269369,-122.086779697,26.159492,21.216
1202516051,37.635528705,-122.086971894,26.180193,24.311
1202516055,37.635924918,-122.087266518,26.211899,27.483
1202516059,37.636368991,-122.087586874,26.247130,30.085
1202516062,37.636718600,-122.087840175,26.274918,31.924
1202516065,37.637067958,-122.088095907,26.305569,33.181
1202516069,37.637543546,-122.088434536,26.341461,34.171
1202516072,37.637911260,-122.088699823,26.370516,35.054
1202516076,37.638443595,-122.089078349,26.412674,36.207
1202516080,37.638947599,-122.089436424,26.452667,36.418
1202516084,37.639437772,-122.089786788,26.492382,37.217
1202516088,37.639971196,-122.090166069,26.533390,38.702
1202516092,37.640563378,-122.090554234,26.578531,40.372
1202516096,37.641177771,-122.090909962,26.623886,41.557
1202516100,37.641788811,-122.091300978,26.670200,42.660
