unix time, latitude, longitude, postmile, speed
1202505805,37.531866898,-122.005747428,17.654251,47.472
1202505809,37.532332848,-122.006658875,17.710592,51.667
1202505812,37.532716907,-122.007397488,17.756851,55.631
1202505817,37.533405983,-122.008670112,17.837547,59.048
1202505820,37.533826000,-122.009452395,17.887085,61.419
1202505823,37.534263535,-122.010266864,17.938684,63.498
1202505827,37.534861835,-122.011366989,18.008598,65.284
1202505831,37.535462231,-122.012475411,18.078981,66.721
1202505834,37.535934551,-122.013329024,18.133463,68.458
1202505838,37.536647683,-122.014450354,18.207607,70.259
1202505842,37.537458045,-122.015478059,18.291603,71.709
1202505845,37.538143433,-122.016199070,18.356857,73.041
1202505849,37.539168623,-122.017088976,18.448397,74.270
1202505855,37.540710473,-122.018272585,18.579460,73.826
1202505859,37.541742201,-122.019060399,18.667006,73.389
1202505863,37.542736546,-122.019807143,18.750864,71.989
1202505866,37.543463257,-122.020354481,18.812222,70.589
1202505869,37.544175886,-122.020889246,18.872313,69.109
1202505872,37.544866890,-122.021408169,18.930597,67.664
1202505876,37.545777248,-122.022091713,19.007383,66.575
1202505879,37.546460038,-122.022603931,19.068740,65.649
1202505883,37.547365618,-122.023285799,19.138542,64.933
1202505887,37.548252004,-122.023928858,19.209175,64.009
1202505891,37.549116262,-122.024552388,19.279758,63.301
1202505897,37.550448565,-122.025548577,19.382982,63.358
1202505901,37.551330089,-122.026205801,19.452406,62.967
1202505904,37.551966946,-122.026682396,19.502674,62.524
1202505908,37.552811506,-122.027315397,19.569403,63.009
1202505912,37.553677105,-122.027992403,19.638844,63.910
1202505915,37.554322930,-122.028552985,19.692732,64.806
1202505919,37.555183584,-122.029393270,19.768177,65.562
1202505922,37.555821446,-122.030069690,19.826303,65.657
1202505925,37.556437684,-122.030729680,19.882843,64.732
1202505929,37.557212087,-122.031563847,19.954224,62.800
1202505932,37.557727071,-122.032114119,20.001577,60.557
1202505937,37.558610272,-122.033054903,20.082754,59.750
1202505941,37.559342431,-122.033836348,20.151970,59.357
1202505944,37.559887003,-122.034417633,20.198858,59.029
1202505948,37.560598459,-122.035182816,20.262802,58.906
1202505952,37.561316704,-122.035947246,20.327370,59.382
1202505955,37.561879129,-122.036554095,20.378347,60.125
1202505958,37.562437951,-122.037151138,20.428774,60.435
1202505962,37.563161309,-122.037925458,20.494131,60.778
1202505965,37.563705294,-122.038552508,20.547049,61.397
1202505968,37.564485733,-122.039381897,20.615927,62.610
