unix time, latitude, longitude, postmile, speed
1202518878,37.582744612,-122.049610748,22.019870,17.326
1202518882,37.582991459,-122.049738656,22.037722,18.487
1202518885,37.583185668,-122.049852147,22.052078,20.350
1202518889,37.583541899,-122.050075692,22.078932,23.388
1202518893,37.583926041,-122.050306195,22.107916,25.570
1202518896,37.584245391,-122.050502415,22.132236,27.639
1202518901,37.584821144,-122.050876080,22.176792,29.280
1202518907,37.585498821,-122.051347227,22.230377,30.329
1202518910,37.585778525,-122.051545542,22.257902,30.398
1202518913,37.586087230,-122.051764059,22.278278,31.681
1202518916,37.586419405,-122.051997243,22.302849,33.119
1202518920,37.586958110,-122.052379793,22.344292,35.502
1202518924,37.587511734,-122.052777766,22.387660,36.701
1202518928,37.588056306,-122.053162076,22.430336,37.394
1202518932,37.588574726,-122.053534400,22.471272,37.514
1202518936,37.589054339,-122.053881745,22.509293,37.515
1202518941,37.589719191,-122.054385246,22.565298,38.694
1202518945,37.590288406,-122.054792942,22.608597,39.184
1202518949,37.590840438,-122.055186807,22.651716,39.121
1202518952,37.591265903,-122.055494172,22.685257,38.927
1202518956,37.591827239,-122.055900359,22.729640,38.101
1202518960,37.592366111,-122.056282657,22.772045,36.408
1202518963,37.592692167,-122.056515087,22.801651,33.788
1202518966,37.593006740,-122.056739387,22.824123,31.998
1202518969,37.593323827,-122.056962513,22.848223,30.585
1202518972,37.593627252,-122.057175162,22.871603,29.384
1202518975,37.593914751,-122.057381356,22.894024,28.593
1202518978,37.594201831,-122.057587635,22.916494,28.534
1202518987,37.595057120,-122.058201274,22.983604,28.944
1202518990,37.595378315,-122.058428591,23.008740,29.800
1202518994,37.595787603,-122.058718270,23.040781,30.398
1202518997,37.596164286,-122.058989927,23.070452,31.924
1202519001,37.596663847,-122.059348421,23.109755,32.029
1202519004,37.596953190,-122.059552352,23.132395,30.843
1202519008,37.597350324,-122.059835828,23.163595,30.676
1202519011,37.597709908,-122.060092985,23.191866,31.203
1202519014,37.598047615,-122.060333043,23.218367,30.708
1202519018,37.598419352,-122.060588355,23.247223,30.032
1202519022,37.598828221,-122.060849703,23.278270,31.460
1202519026,37.599271037,-122.061147344,23.312414,33.235
1202519030,37.599800270,-122.061487482,23.352667,35.926
1202519034,37.600374346,-122.061894842,23.401596,38.192
1202519038,37.600963342,-122.062315865,23.444729,39.512
1202519041,37.601413283,-122.062638652,23.479136,39.908
1202519045,37.601987359,-122.063045174,23.523264,39.297
1202519048,37.602376363,-122.063321274,23.553282,38.244
1202519052,37.602854886,-122.063664596,23.590382,37.474
1202519055,37.603201896,-122.063912701,23.617283,37.618
1202519059,37.603726771,-122.064250910,23.656760,39.407
1202519062,37.604214430,-122.064584929,23.694101,42.079
1202519066,37.604873750,-122.065049202,23.745028,43.602
1202519070,37.605497867,-122.065521522,23.794376,44.067
1202519073,37.605993656,-122.065888650,23.833320,43.972
1202519077,37.606629172,-122.066347894,23.882856,42.004
1202519080,37.607042064,-122.066643607,23.914951,38.110
1202519084,37.607537015,-122.066996066,23.953358,33.243
1202519088,37.607962229,-122.067295300,23.986227,27.747
1202519091,37.608195246,-122.067461765,24.004328,22.074
1202519094,37.608231204,-122.067489173,24.007181,15.490
1202519097,37.608279484,-122.067523120,24.024551,12.304
1202519101,37.608417450,-122.067622613,24.029790,11.488
1202519106,37.608699249,-122.067819504,24.048620,11.462
1202519111,37.608892285,-122.067956380,24.063261,9.982
1202519114,37.608990688,-122.068026789,24.070927,9.422
1202519117,37.609047350,-122.068068782,24.075410,8.469
1202519120,37.609108789,-122.068114044,24.080292,8.179
1202519123,37.609216413,-122.068191325,24.088839,8.618
