unix time, latitude, longitude, postmile, speed
1202517910,37.605504237,-122.065550105,23.795700,39.288
1202517914,37.606009665,-122.065912706,23.835001,37.904
1202517918,37.606501264,-122.066261896,23.873110,36.444
1202517922,37.607012727,-122.066626089,23.912794,34.452
1202517926,37.607588815,-122.067037808,23.957548,32.276
1202517930,37.608082425,-122.067388339,23.995817,27.025
1202517934,37.608283842,-122.067533011,24.024342,19.511
1202517938,37.608342348,-122.067576932,24.026064,13.724
1202517941,37.608421306,-122.067632839,24.029898,10.500
1202517944,37.608477129,-122.067672905,24.033218,7.932
1202517947,37.608613754,-122.067769883,24.042505,7.678
1202517951,37.608693382,-122.067827383,24.048342,5.782
1202517955,37.608702183,-122.067834843,24.049015,5.263
1202517959,37.608808465,-122.067910113,24.057062,6.206
1202517963,37.608888597,-122.067967445,24.063255,6.244
1202517966,37.608993705,-122.068041792,24.071457,6.579
1202517970,37.609160002,-122.068161067,24.084618,6.394
1202517974,37.609206438,-122.068194678,24.088322,4.375
1202517978,37.609208366,-122.068195349,24.088457,3.010
1202517981,37.609209539,-122.068196019,24.088547,2.321
1202517984,37.609227561,-122.068209933,24.090010,2.395
1202517988,37.609298304,-122.068261482,24.095684,2.997
1202517991,37.609307608,-122.068268523,24.096440,3.555
1202517994,37.609350355,-122.068298446,24.099842,4.852
1202517999,37.609446831,-122.068366004,24.107534,6.365
1202518002,37.609568872,-122.068456445,24.117437,7.895
1202518006,37.609747071,-122.068587119,24.131895,8.435
1202518010,37.609828375,-122.068644870,24.138447,7.466
1202518014,37.609898783,-122.068695329,24.144136,7.356
1202518017,37.609964581,-122.068741094,24.149414,7.708
1202518021,37.610106067,-122.068837737,24.160710,8.526
1202518025,37.610247219,-122.068939074,24.172148,9.164
1202518028,37.610328523,-122.068999424,24.178806,9.589
1202518032,37.610464058,-122.069098666,24.189865,10.690
1202518035,37.610591380,-122.069190364,24.200210,11.328
1202518039,37.610795479,-122.069339729,24.216883,11.929
1202518043,37.610998321,-122.069485155,24.233358,11.453
1202518046,37.611096389,-122.069556988,24.241379,10.540
1202518050,37.611176436,-122.069613901,24.247866,9.625
1202518053,37.611238127,-122.069657906,24.252872,9.880
1202518057,37.611413728,-122.069788580,24.267313,11.568
1202518060,37.611577761,-122.069904083,24.280577,12.836
1202518064,37.611768617,-122.070037439,24.295973,13.610
1202518068,37.611949499,-122.070167861,24.310710,13.980
1202518072,37.612194921,-122.070342121,24.330614,15.081
1202518075,37.612380664,-122.070475393,24.345728,14.641
1202518078,37.612517708,-122.070571869,24.356815,13.365
1202518082,37.612643604,-122.070659962,24.366982,12.226
1202518086,37.612815517,-122.070784015,24.380999,12.537
1202518089,37.612904532,-122.070846208,24.388184,12.331
1202518092,37.613072338,-122.070968333,24.401905,13.798
1202518095,37.613219943,-122.071071849,24.413834,13.893
1202518099,37.613490343,-122.071265219,24.435823,14.963
1202518103,37.613748171,-122.071447610,24.456720,14.250
1202518107,37.613878006,-122.071538050,24.467192,11.794
1202518111,37.613984876,-122.071612901,24.475826,10.642
1202518114,37.614094678,-122.071689511,24.494398,10.281
1202518117,37.614234489,-122.071785652,24.501427,9.900
1202518121,37.614338843,-122.071859915,24.508282,9.044
1202518125,37.614432301,-122.071928479,24.514982,9.949
1202518128,37.614489885,-122.071970305,24.519257,11.371
1202518132,37.614623073,-122.072086310,24.529810,14.554
1202518135,37.614876961,-122.072292924,24.550390,19.005
1202518138,37.615194048,-122.072520996,24.575700,21.671
1202518142,37.615561511,-122.072782595,24.605110,21.686
1202518146,37.615842556,-122.072979821,24.627562,20.202
1202518149,37.616051601,-122.073131952,24.644460,19.113
1202518153,37.616255197,-122.073279474,24.660910,16.726
1202518156,37.616381093,-122.073370585,24.671082,15.554
1202518160,37.616557951,-122.073497319,24.685333,15.383
1202518164,37.616766158,-122.073645511,24.702082,16.353
1202518169,37.617105122,-122.073882719,24.729214,18.429
1202518172,37.617339647,-122.074048010,24.748030,20.364
1202518176,37.617564282,-122.074214726,24.766354,21.644
1202518180,37.617885979,-122.074445731,24.792326,25.492
1202518184,37.618299375,-122.074739014,24.825579,29.461
1202518187,37.618679913,-122.075011845,24.856297,33.237
1202518191,37.619248625,-122.075416020,24.902079,36.340
1202518195,37.619832173,-122.075832600,24.950294,37.523
1202518199,37.620360568,-122.076208026,24.990576,36.195
1202518203,37.620926430,-122.076611028,25.034668,34.706
1202518207,37.621420878,-122.076962397,25.073336,30.164
1202518211,37.621714831,-122.077169430,25.096290,24.330
1202518215,37.621931671,-122.077322986,25.113260,19.492
1202518218,37.622062093,-122.077416444,25.123507,16.467
1202518221,37.622166867,-122.077492803,25.131784,14.808
1202518224,37.622311790,-122.077596655,25.143173,15.368
1202518227,37.622460820,-122.077705117,25.154945,16.884
1202518230,37.622657041,-122.077878371,25.171509,19.958
1202518234,37.623027018,-122.078150364,25.201824,23.395
1202518237,37.623316864,-122.078357899,25.224066,25.920
1202518240,37.623619702,-122.078573230,25.247637,27.898
1202518244,37.624036869,-122.078872800,25.280350,29.422
1202518247,37.624377090,-122.079110594,25.306856,30.402
1202518251,37.624839687,-122.079441763,25.343190,30.663
1202518254,37.625147471,-122.079659776,25.367292,29.999
1202518258,37.625545024,-122.079941911,25.398449,29.287
1202518261,37.625846270,-122.080154560,25.422022,28.368
1202518264,37.626140474,-122.080366622,25.445200,26.872
1202518268,37.626554540,-122.080667364,25.477910,25.534
1202518271,37.626798957,-122.080840115,25.497047,22.759
1202518274,37.626951423,-122.080948409,25.509005,20.014
1202518278,37.627093580,-122.081051004,25.520212,18.945
1202518282,37.627378984,-122.081255941,25.542675,21.340
1202518285,37.627610073,-122.081422322,25.560880,23.171
1202518289,37.627983151,-122.081689705,25.590229,25.925
1202518293,37.628444156,-122.082021209,25.626535,28.841
1202518296,37.628825700,-122.082290184,25.656387,30.115
1202518299,37.629154354,-122.082525464,25.682234,29.490
1202518302,37.629385611,-122.082688743,25.700336,27.868
1202518306,37.629718959,-122.082925113,25.726469,27.633
1202518310,37.630093965,-122.083194842,25.756008,27.426
1202518313,37.630408789,-122.083417466,25.781845,27.094
1202518316,37.630769211,-122.083676886,25.809330,26.786
1202518320,37.631116809,-122.083924990,25.836418,23.413
1202518323,37.631279166,-122.084053233,25.849520,20.317
1202518326,37.631469519,-122.084193378,25.864563,18.916
1202518329,37.631608742,-122.084294548,25.875526,17.370
1202518334,37.631858607,-122.084467382,25.894903,17.315
1202518337,37.632032950,-122.084591435,25.908545,18.863
1202518341,37.632365544,-122.084826128,25.934505,21.071
1202518345,37.632716075,-122.085050092,25.961042,22.543
1202518348,37.633036683,-122.085261316,25.985537,23.726
1202518352,37.633356033,-122.085486957,26.010475,22.931
1202518356,37.633616375,-122.085672532,26.030865,22.072
1202518359,37.633806896,-122.085808067,26.047512,22.518
1202518362,37.634068746,-122.085992972,26.067356,24.371
1202518366,37.634445848,-122.086262450,26.096869,26.142
1202518370,37.634825380,-122.086534191,26.126806,28.269
1202518374,37.635284205,-122.086861672,26.163050,31.043
1202518378,37.635747641,-122.087191416,26.199660,32.963
1202518382,37.636236138,-122.087545635,26.238503,34.881
1202518386,37.636790349,-122.087939920,26.282316,36.674
1202518390,37.637300555,-122.088295983,26.323420,37.079
1202518393,37.637720991,-122.088565712,26.355540,38.075
1202518396,37.638118042,-122.088843572,26.386766,38.535
1202518400,37.638662446,-122.089229559,26.429890,39.686
1202518404,37.639232164,-122.089637087,26.475212,41.201
1202518408,37.639804648,-122.090046878,26.520430,43.238
1202518412,37.640394147,-122.090472511,26.566570,45.943
1202518416,37.641089845,-122.090968803,26.621056,50.038
1202518420,37.641891154,-122.091537012,26.688807,54.119
1202518424,37.642730518,-122.092131876,26.750600,56.990
1202518428,37.643577257,-122.092743419,26.817514,59.017
1202518432,37.644435983,-122.093378264,26.886124,60.232
