unix time, latitude, longitude, postmile, speed
1202515197,37.582638162,-122.049640420,22.013481,15.468
1202515202,37.583055245,-122.049846112,22.043686,18.958
1202515206,37.583428156,-122.050043757,22.071129,20.294
1202515209,37.583657904,-122.050174012,22.088284,20.559
1202515212,37.583832331,-122.050276104,22.101414,20.532
1202515215,37.584020757,-122.050390097,22.115713,21.678
1202515218,37.584284703,-122.050547677,22.135744,23.936
1202515222,37.584692147,-122.050812545,22.167301,26.375
1202515225,37.585013676,-122.051035588,22.192661,28.252
1202515229,37.585457666,-122.051345299,22.227854,29.621
1202515233,37.585911462,-122.051668170,22.266220,30.342
1202515237,37.586351428,-122.051978468,22.298311,29.870
1202515241,37.586753423,-122.052265212,22.329224,28.842
1202515245,37.587133207,-122.052537959,22.358887,27.848
1202515248,37.587412409,-122.052731162,22.380592,27.326
1202515251,37.587668559,-122.052914642,22.400740,27.217
1202515254,37.587924040,-122.053100133,22.420946,28.194
1202515258,37.588313882,-122.053377239,22.451640,30.517
1202515262,37.588796428,-122.053717879,22.489600,33.895
1202515265,37.589227090,-122.054025914,22.523638,36.756
1202515269,37.589795802,-122.054433023,22.570807,38.117
1202515272,37.590232415,-122.054744159,22.604023,38.236
1202515276,37.590819651,-122.055165517,22.649889,37.232
1202515280,37.591349387,-122.055545050,22.691542,34.478
1202515284,37.591702852,-122.055792735,22.719213,30.705
1202515288,37.592012898,-122.056010832,22.743532,29.128
1202515291,37.592287405,-122.056206885,22.765173,29.693
1202515295,37.592717732,-122.056513662,22.803286,31.199
1202515299,37.593232632,-122.056885064,22.840912,32.811
1202515303,37.593783575,-122.057275242,22.883427,32.903
1202515307,37.594333008,-122.057668688,22.926355,31.122
1202515311,37.594730059,-122.057949649,22.957363,25.937
1202515314,37.594888979,-122.058062721,22.969805,20.642
1202515317,37.595000710,-122.058141595,22.978535,16.550
1202515321,37.595088720,-122.058201274,22.985330,13.912
1202515324,37.595217382,-122.058290709,22.995338,14.225
1202515328,37.595428439,-122.058443762,23.011976,15.150
1202515332,37.595733204,-122.058661189,23.035887,16.861
1202515336,37.596075940,-122.058906359,23.062809,17.727
1202515340,37.596291690,-122.059063436,23.079855,16.325
1202515343,37.596395961,-122.059140047,23.088118,15.976
1202515346,37.596507273,-122.059220681,23.096900,17.177
1202515350,37.596757724,-122.059400891,23.116623,20.493
1202515354,37.597108255,-122.059654779,23.144287,24.625
1202515358,37.597554843,-122.059971364,23.179295,28.808
1202515361,37.597943009,-122.060249643,23.209837,31.795
1202515365,37.598469140,-122.060623475,23.251122,33.173
1202515369,37.598911705,-122.060991608,23.287770,32.779
1202515374,37.599527355,-122.061384217,23.334478,31.421
1202515378,37.599875456,-122.061623855,23.361523,29.487
1202515382,37.600245684,-122.061880341,23.393410,29.230
1202515386,37.600645920,-122.062175133,23.422777,29.576
1202515389,37.600974071,-122.062414520,23.447954,30.385
1202515393,37.601430717,-122.062734960,23.482967,31.188
1202515397,37.601887782,-122.063062944,23.518370,31.459
1202515401,37.602335711,-122.063381791,23.553041,30.722
1202515405,37.602790597,-122.063703321,23.588205,29.026
1202515409,37.603251098,-122.064033651,23.623985,26.531
1202515413,37.603584279,-122.064265243,23.649628,21.171
