unix time, latitude, longitude, postmile, speed
1202499208,37.531592894,-122.005293296,17.625313,58.205
1202499212,37.532165713,-122.006335921,17.690458,60.027
1202499216,37.532724534,-122.007357171,17.755186,60.396
1202499219,37.533138265,-122.008123193,17.803692,60.440
1202499222,37.533550738,-122.008882593,17.851887,60.175
1202499226,37.534088856,-122.009866712,17.914478,59.750
1202499229,37.534479704,-122.010595602,17.960630,59.559
1202499233,37.535018996,-122.011589193,18.023737,60.228
1202499236,37.535435157,-122.012357226,18.072506,60.993
1202499239,37.535862131,-122.013138335,18.122211,61.733
1202499243,37.536488929,-122.014170483,18.189638,62.649
1202499246,37.537015397,-122.014895433,18.239430,63.012
1202499249,37.537569943,-122.015560956,18.300800,62.834
1202499253,37.538341162,-122.016353632,18.373787,62.776
1202499257,37.539167785,-122.017045474,18.446490,62.971
1202499260,37.539818220,-122.017534391,18.501350,63.426
1202499263,37.540486425,-122.018040406,18.557877,64.156
1202499266,37.541180363,-122.018557821,18.616251,64.936
1202499270,37.542093403,-122.019243963,18.693283,65.315
1202499273,37.542770660,-122.019755678,18.750540,65.336
1202499277,37.543669033,-122.020430505,18.826328,65.151
1202499280,37.544354756,-122.020941884,18.884026,64.840
1202499283,37.545028409,-122.021444463,18.940716,63.842
1202499287,37.545902977,-122.022105711,19.014677,62.439
1202499290,37.546535223,-122.022578115,19.073849,60.554
1202499294,37.547347513,-122.023193933,19.134626,58.542
1202499298,37.548120911,-122.023784941,19.197025,56.584
1202499302,37.548846951,-122.024328340,19.255495,55.060
1202499306,37.549543906,-122.024849526,19.311450,54.566
1202499310,37.550266845,-122.025419160,19.368895,55.736
1202499314,37.551068071,-122.026040678,19.432820,58.032
1202499318,37.551919924,-122.026679798,19.500132,60.203
1202499321,37.552578573,-122.027182293,19.552502,62.245
1202499325,37.553469737,-122.027855024,19.623116,63.957
1202499328,37.554130314,-122.028407475,19.677462,65.253
1202499332,37.554988872,-122.029228315,19.752052,66.506
1202499335,37.555612737,-122.029885539,19.808720,67.316
1202499339,37.556454950,-122.030784330,19.885874,68.070
1202499342,37.557091556,-122.031471562,19.944628,68.521
1202499346,37.557943827,-122.032388878,20.023298,68.700
1202499349,37.558576996,-122.033063118,20.081509,68.489
1202499352,37.559200442,-122.033727299,20.142157,68.076
1202499355,37.559819948,-122.034388883,20.194489,67.707
1202499358,37.560441634,-122.035052562,20.250227,67.357
1202499361,37.561058458,-122.035715654,20.305967,66.969
1202499365,37.561870496,-122.036586282,20.379354,66.493
1202499368,37.562477178,-122.037236298,20.434193,66.157
1202499372,37.563278907,-122.038094605,20.506650,65.837
1202499375,37.563879302,-122.038743112,20.562326,65.757
1202499378,37.564482631,-122.039390782,20.616135,65.762
1202499381,37.565086799,-122.040028560,20.670034,65.777
1202499385,37.565900011,-122.040884352,20.742426,66.232
1202499389,37.566740883,-122.041743581,20.805515,66.642
1202499392,37.567357791,-122.042396531,20.853878,66.796
1202499396,37.568197238,-122.043257939,20.918966,67.123
1202499399,37.568868209,-122.043850958,20.967530,67.335
1202499402,37.569556447,-122.044387735,21.014753,67.266
1202499406,37.570508966,-122.045017467,21.107496,67.334
1202499409,37.571260319,-122.045438071,21.177622,67.532
1202499412,37.572025336,-122.045799582,21.246387,67.475
1202499415,37.572806445,-122.046095882,21.309431,67.383
1202499419,37.573853763,-122.046455047,21.383984,67.242
1202499423,37.574893203,-122.046806584,21.458149,66.972
1202499426,37.575668109,-122.047074469,21.513577,66.650
1202499429,37.576442597,-122.047337493,21.568888,66.351
1202499433,37.577465273,-122.047682576,21.641882,65.920
1202499436,37.578227858,-122.047944594,21.696411,65.555
1202499439,37.578986587,-122.048203008,21.750618,65.179
1202499442,37.579742635,-122.048460584,21.804636,64.797
1202499446,37.580744523,-122.048806086,21.876310,64.398
1202499450,37.581737862,-122.049196263,21.950092,64.176
1202499454,37.582698847,-122.049643270,22.017418,63.804
1202499458,37.583612390,-122.050123134,22.084345,63.449
1202499461,37.584307501,-122.050535188,22.136848,63.966
1202499464,37.584998086,-122.050982614,22.190317,64.629
1202499468,37.585901571,-122.051619722,22.265461,65.397
