unix time, latitude, longitude, postmile, speed
1202525079,37.565009937,-122.039827981,20.658316,22.732
1202525082,37.565264998,-122.040115397,20.681774,26.102
1202525086,37.565635897,-122.040529379,20.715803,28.736
1202525091,37.566123556,-122.041085853,20.757874,30.414
1202525094,37.566411474,-122.041395145,20.779926,30.856
1202525098,37.566793354,-122.041833016,20.810764,31.229
1202525101,37.567083786,-122.042169801,20.834595,31.277
1202525105,37.567417386,-122.042526702,20.860987,30.766
1202525109,37.567760541,-122.042890309,20.888039,31.564
1202525113,37.568175110,-122.043291634,20.919329,32.959
1202525117,37.568674001,-122.043743838,20.955847,34.384
1202525121,37.569229888,-122.044194281,20.994572,34.275
1202525124,37.569592405,-122.044464010,21.020569,31.947
1202525127,37.569864147,-122.044654950,21.047268,28.295
1202525130,37.570114514,-122.044824684,21.071896,25.382
1202525134,37.570375191,-122.044988885,21.096985,22.489
1202525138,37.570586834,-122.045111764,21.116901,20.915
1202525141,37.570787748,-122.045225506,21.135689,21.469
1202525144,37.571091760,-122.045320221,21.160946,23.527
1202525148,37.571512782,-122.045550724,21.200039,24.955
1202525152,37.571934392,-122.045752727,21.238056,25.127
1202525156,37.572393888,-122.045946936,21.278524,24.406
1202525159,37.572685745,-122.046056571,21.300985,21.601
1202525163,37.572892611,-122.046130919,21.315586,17.008
1202525166,37.573004509,-122.046171906,21.323566,13.607
1202525170,37.573094112,-122.046204847,21.329975,10.739
1202525175,37.573310700,-122.046282212,21.345465,10.203
1202525178,37.573430980,-122.046324457,21.354065,9.367
1202525182,37.573521086,-122.046354967,21.360489,8.353
1202525185,37.573582190,-122.046374413,21.364824,8.163
1202525189,37.573746056,-122.046428476,21.376486,9.005
1202525192,37.573907826,-122.046484132,21.388044,9.171
1202525196,37.574058868,-122.046536016,21.398836,8.230
1202525199,37.574078650,-122.046542554,21.400244,7.606
1202525202,37.574111674,-122.046553702,21.402600,8.915
1202525206,37.574257016,-122.046603490,21.412983,12.254
1202525209,37.574454578,-122.046671132,21.427100,16.310
1202525212,37.574723134,-122.046761824,21.446264,20.593
1202525217,37.575294193,-122.046960392,21.487137,24.682
1202525220,37.575653441,-122.047082935,21.512804,26.577
1202525225,37.576236821,-122.047277060,21.554386,27.031
1202525228,37.576542844,-122.047380744,21.576239,26.153
1202525231,37.576805366,-122.047469676,21.594982,24.813
1202525234,37.577063276,-122.047550561,21.613264,23.868
1202525238,37.577409784,-122.047650222,21.637638,23.292
1202525241,37.577680855,-122.047730269,21.656750,23.086
1202525245,37.578057873,-122.047852310,21.683552,23.109
1202525249,37.578444697,-122.047981559,21.711134,22.974
1202525252,37.578679139,-122.048064372,21.727943,21.879
1202525255,37.578922466,-122.048165876,21.745716,21.713
1202525259,37.579247851,-122.048270902,21.768840,21.300
1202525264,37.579638699,-122.048395792,21.796593,20.892
1202525268,37.579964252,-122.048506685,21.819850,21.007
1202525271,37.580217888,-122.048592683,21.837965,21.275
1202525274,37.580466160,-122.048676669,21.855690,21.329
1202525277,37.580714767,-122.048765015,21.873530,21.287
1202525281,37.581042416,-122.048886720,21.912352,21.238
1202525284,37.581314660,-122.048990991,21.924028,21.184
1202525288,37.581629233,-122.049119988,21.942984,20.260
1202525292,37.581896196,-122.049236916,21.960670,19.642
1202525295,37.582089986,-122.049323165,21.973942,19.756
1202525298,37.582304646,-122.049423832,21.988935,20.560
1202525302,37.582650483,-122.049588620,22.013477,21.931
1202525307,37.583115763,-122.049812082,22.046913,23.082
1202525310,37.583406866,-122.049956837,22.068058,24.042
1202525314,37.583769635,-122.050150794,22.094788,24.234
1202525317,37.583999299,-122.050282474,22.111960,24.384
1202525321,37.584366845,-122.050506690,22.139847,25.693
1202525325,37.584771272,-122.050767954,22.171020,26.659
1202525328,37.585069584,-122.050968700,22.194307,27.195
1202525331,37.585364291,-122.051177745,22.217665,27.691
1202525334,37.585659837,-122.051389304,22.254286,28.292
1202525337,37.585955215,-122.051599606,22.268940,28.990
1202525340,37.586247744,-122.051809405,22.288992,29.852
1202525345,37.586748981,-122.052169491,22.326605,31.182
1202525348,37.587127675,-122.052442741,22.355923,33.280
1202525352,37.587673086,-122.052833421,22.398544,34.647
1202525356,37.588186477,-122.053202393,22.438936,34.748
1202525359,37.588538601,-122.053453766,22.466658,34.421
1202525362,37.588874799,-122.053693740,22.493156,34.133
1202525365,37.589218121,-122.053938994,22.520250,34.299
1202525369,37.589702763,-122.054285921,22.563423,34.784
1202525372,37.590079026,-122.054551208,22.590412,35.145
1202525375,37.590472640,-122.054827475,22.620329,35.312
1202525378,37.590875223,-122.055112376,22.651505,34.868
1202525382,37.591368581,-122.055464667,22.690092,33.123
1202525386,37.591791197,-122.055769601,22.723373,30.594
1202525389,37.592067548,-122.055967917,22.745138,28.502
1202525392,37.592333841,-122.056157934,22.766096,27.072
1202525396,37.592651599,-122.056383910,22.800482,26.159
1202525399,37.592894758,-122.056556242,22.814730,26.643
1202525403,37.593297341,-122.056848771,22.843980,28.616
1202525406,37.593626749,-122.057084721,22.869116,30.146
1202525409,37.594004019,-122.057351349,22.898210,31.840
1202525412,37.594370308,-122.057611440,22.926672,32.418
1202525415,37.594684713,-122.057841607,22.951393,32.313
1202525419,37.595092827,-122.058129357,22.983204,32.655
1202525422,37.595465570,-122.058355501,23.011099,33.829
1202525425,37.595847785,-122.058585416,23.039640,33.833
