unix time, latitude, longitude, postmile, speed
1202516304,37.565138180,-122.039946502,20.669060,26.214
1202516308,37.565538667,-122.040371883,20.704863,30.315
1202516311,37.565865980,-122.040716379,20.739382,33.485
1202516315,37.566323967,-122.041197332,20.770308,36.062
1202516319,37.566800730,-122.041703683,20.806820,37.891
1202516323,37.567292412,-122.042230821,20.845379,39.560
1202516326,37.567666077,-122.042632984,20.874916,40.822
1202516329,37.568040496,-122.043019977,20.904013,41.879
1202516332,37.568465962,-122.043421051,20.935713,43.339
1202516335,37.568939371,-122.043834865,20.969816,44.574
1202516339,37.569597518,-122.044344149,21.014866,44.640
1202516343,37.570229011,-122.044775817,21.078136,43.455
1202516346,37.570685992,-122.045052084,21.121485,41.703
1202516349,37.571124952,-122.045302033,21.162607,39.230
1202516352,37.571544215,-122.045513424,21.200840,36.187
1202516356,37.572046290,-122.045736634,21.245508,32.483
1202516360,37.572463877,-122.045906116,21.282093,28.668
1202516363,37.572715837,-122.045997982,21.302937,25.343
1202516366,37.572952122,-122.046078448,21.319061,22.991
1202516369,37.573182960,-122.046158663,21.335247,21.452
1202516373,37.573498957,-122.046266454,21.357603,20.518
1202516377,37.573824259,-122.046374497,21.380672,19.603
1202516380,37.574049481,-122.046447671,21.396645,18.277
1202516383,37.574267242,-122.046520174,21.412127,17.102
1202516386,37.574445609,-122.046579853,21.424820,15.604
1202516390,37.574577121,-122.046625116,21.434202,13.756
1202516393,37.574671921,-122.046657721,21.440968,13.658
1202516397,37.574953217,-122.046750677,21.460981,15.896
1202516401,37.575280698,-122.046859641,21.484299,17.324
1202516404,37.575472811,-122.046926696,21.498040,18.232
1202516408,37.575718317,-122.047010012,21.515556,20.154
1202516411,37.575961140,-122.047091485,21.532867,23.530
1202516415,37.576392808,-122.047236491,21.563648,27.711
1202516418,37.576782734,-122.047370518,21.591515,31.598
1202516422,37.577383214,-122.047574785,21.634392,35.158
1202516426,37.578045300,-122.047793804,21.681551,37.145
1202516430,37.578663130,-122.048011063,21.725819,36.405
1202516434,37.579277104,-122.048221197,21.769697,34.792
1202516440,37.580111522,-122.048503080,21.829256,30.784
1202516444,37.580400614,-122.048598969,21.849855,25.213
1202516448,37.580705296,-122.048707012,21.871710,22.722
1202516451,37.580938564,-122.048790999,21.888468,21.023
1202516455,37.581131264,-122.048865681,21.917530,19.659
1202516458,37.581338884,-122.048946148,21.926561,21.584
1202516461,37.581638369,-122.049070703,21.943870,24.761
1202516464,37.582009939,-122.049231300,21.968159,27.569
1202516468,37.582544369,-122.049487534,22.005274,29.336
1202516472,37.583041080,-122.049731280,22.040783,29.318
1202516475,37.583324556,-122.049877796,22.061378,27.549
1202516479,37.583659161,-122.050066053,22.086123,25.996
1202516482,37.583929394,-122.050226902,22.106400,25.166
1202516485,37.584206332,-122.050395546,22.127356,24.364
1202516489,37.584540518,-122.050605847,22.152906,23.349
1202516492,37.584761297,-122.050753956,22.170065,22.617
1202516495,37.585014431,-122.050927713,22.189898,22.650
1202516499,37.585333613,-122.051151342,22.215109,22.142
1202516502,37.585565205,-122.051316046,22.252794,21.932
1202516506,37.585851950,-122.051518301,22.262865,21.640
1202516510,37.586120339,-122.051708654,22.279873,21.933
1202516513,37.586367102,-122.051886015,22.297588,23.227
1202516516,37.586647728,-122.052087600,22.318663,24.573
1202516519,37.586921145,-122.052284910,22.339664,25.376
1202516522,37.587209147,-122.052491943,22.362019,26.393
1202516525,37.587484577,-122.052690007,22.383535,27.028
1202516529,37.587846507,-122.052946828,22.411835,27.694
1202516533,37.588259651,-122.053235836,22.444109,29.045
1202516537,37.588693414,-122.053538339,22.478030,30.114
1202516541,37.589142097,-122.053857103,22.513350,30.709
1202516544,37.589471841,-122.054091796,22.551100,31.032
1202516548,37.589913232,-122.054404944,22.577784,31.355
1202516551,37.590245155,-122.054640140,22.602345,31.164
1202516555,37.590652097,-122.054928058,22.633490,30.527
1202516558,37.590995252,-122.055170546,22.660084,30.591
1202516562,37.591436643,-122.055485957,22.694597,29.806
1202516566,37.591839309,-122.055774882,22.726234,28.464
1202516570,37.592202413,-122.056040755,22.754992,27.100
1202516573,37.592464766,-122.056230438,22.775717,26.380
1202516577,37.592806999,-122.056475273,22.809074,25.966
1202516580,37.593053846,-122.056649533,22.825620,26.074
1202516583,37.593338747,-122.056853800,22.846594,27.380
1202516586,37.593659271,-122.057079860,22.870907,29.077
1202516589,37.593997900,-122.057317989,22.896925,30.636
1202516592,37.594318675,-122.057548324,22.921870,31.878
1202516595,37.594675241,-122.057802715,22.949660,33.703
1202516598,37.595047984,-122.058066074,22.978699,34.958
1202516602,37.595583336,-122.058444014,23.020466,35.912
1202516607,37.596278363,-122.058939300,23.074917,35.814
1202516611,37.596814302,-122.059321096,23.116934,34.536
1202516615,37.597272373,-122.059647068,23.152853,31.703
1202516618,37.597537911,-122.059839852,23.173810,28.599
1202516621,37.597776376,-122.060009334,23.192507,25.977
1202516624,37.598041663,-122.060197172,23.213287,24.494
1202516627,37.598281805,-122.060369504,23.232178,22.784
1202516630,37.598482300,-122.060516522,23.248062,21.525
1202516633,37.598659661,-122.060661781,23.262646,21.154
1202516636,37.598870466,-122.060801507,23.278830,22.054
1202516639,37.599118738,-122.060994626,23.298891,23.374
1202516643,37.599484356,-122.061254632,23.327583,25.023
1202516647,37.599869840,-122.061526541,23.357760,26.868
1202516650,37.600204864,-122.061764420,23.391182,28.847
1202516654,37.600449700,-122.061938595,23.406680,28.312
1202516657,37.600843314,-122.062211762,23.435253,30.528
1202516661,37.601358800,-122.062573105,23.474215,30.740
1202516664,37.601652418,-122.062785167,23.496817,29.122
1202516668,37.601975876,-122.063013993,23.521675,27.738
1202516672,37.602286928,-122.063230162,23.545510,27.940
1202516676,37.602710466,-122.063532917,23.578276,29.776
1202516680,37.603186306,-122.063865175,23.614878,31.312
1202516683,37.603536586,-122.064108502,23.641798,32.588
1202516688,37.604110494,-122.064517287,23.686260,33.943
1202516692,37.604615672,-122.064875613,23.725367,35.738
1202516695,37.605009202,-122.065156910,23.755910,36.684
1202516698,37.605418658,-122.065449103,23.787683,37.226
1202516702,37.605966247,-122.065842885,23.830284,36.936
1202516706,37.606520877,-122.066236499,23.873260,35.621
1202516709,37.606870989,-122.066488291,23.900509,32.282
1202516712,37.607184305,-122.066717955,23.925045,28.448
1202516716,37.607519497,-122.066962958,23.951273,23.714
1202516719,37.607672467,-122.067075527,23.963270,18.957
1202516723,37.607808505,-122.067175858,23.973948,15.394
1202516726,37.607924678,-122.067262275,23.983091,13.904
1202516730,37.608094411,-122.067387752,23.996426,13.498
1202516733,37.608249477,-122.067497472,24.008434,13.836
1202516737,37.608456342,-122.067641473,24.032082,14.392
1202516740,37.608613167,-122.067756808,24.042364,14.603
1202516744,37.608818859,-122.067906005,24.057650,14.642
1202516747,37.609005692,-122.068041541,24.072195,14.813
1202516751,37.609201996,-122.068183446,24.087755,13.582
1202516755,37.609329065,-122.068271121,24.097801,12.067
1202516759,37.609492010,-122.068388300,24.110870,11.737
1202516762,37.609643722,-122.068495672,24.123030,11.446
