unix time, latitude, longitude, postmile, speed
1202520064,37.565124517,-122.039937198,20.668047,19.905
1202520067,37.565314703,-122.040140207,20.685083,21.470
1202520070,37.565569345,-122.040415804,20.708073,23.641
1202520074,37.565874865,-122.040786871,20.739967,24.706
1202520077,37.566078042,-122.041011590,20.753914,25.682
1202520081,37.566388592,-122.041344267,20.777363,27.883
1202520085,37.566770890,-122.041755316,20.807192,30.492
1202520089,37.567194930,-122.042207016,20.840480,32.549
1202520092,37.567526602,-122.042563498,20.866732,34.119
1202520096,37.567989535,-122.043035735,20.902521,35.093
1202520100,37.568443247,-122.043462876,20.936314,35.306
1202520103,37.568798891,-122.043769570,20.961779,35.144
1202520107,37.569270792,-122.044151785,20.994673,34.290
1202520111,37.569746297,-122.044506842,21.033554,33.001
1202520114,37.570098840,-122.044748157,21.067636,30.819
1202520117,37.570420285,-122.044954687,21.098684,27.824
1202520121,37.570780623,-122.045161720,21.132532,23.987
1202520125,37.571047168,-122.045293232,21.156704,20.448
1202520128,37.571197539,-122.045378476,21.170782,17.936
1202520131,37.571327375,-122.045446704,21.182724,16.690
1202520134,37.571512866,-122.045538486,21.199562,17.117
1202520138,37.571799779,-122.045667986,21.225130,17.938
1202520141,37.572052493,-122.045776867,21.247467,18.437
1202520145,37.572369664,-122.045903685,21.275152,17.933
1202520149,37.572653056,-122.046011644,21.298655,17.128
1202520153,37.572873751,-122.046094374,21.313920,15.827
1202520157,37.573001911,-122.046142402,21.322994,14.910
1202520161,37.573206010,-122.046217168,21.337534,16.683
1202520164,37.573438943,-122.046296294,21.354100,18.888
1202520168,37.573828617,-122.046433002,21.381943,21.322
1202520171,37.574130198,-122.046535765,21.403460,22.623
1202520175,37.574517023,-122.046671468,21.431149,22.966
1202520179,37.574847270,-122.046784707,21.454744,22.264
1202520183,37.575187826,-122.046902054,21.479094,21.813
1202520187,37.575518241,-122.047016969,21.502740,20.796
1202520190,37.575736589,-122.047092742,21.518366,19.736
1202520194,37.576033309,-122.047191648,21.539516,18.910
1202520197,37.576227685,-122.047256608,21.553377,17.615
1202520200,37.576440334,-122.047328441,21.568556,16.832
1202520204,37.576737975,-122.047432041,21.589865,15.900
1202520208,37.576938889,-122.047500437,21.604216,14.078
1202520212,37.577049614,-122.047537234,21.612108,13.115
1202520216,37.577214067,-122.047595153,21.623896,14.236
1202520220,37.577462842,-122.047681235,21.641697,16.332
1202520223,37.577723938,-122.047768910,21.660324,18.209
1202520226,37.577988052,-122.047857087,21.679155,19.190
1202520230,37.578296338,-122.047961861,21.701176,19.309
1202520233,37.578551986,-122.048032604,21.719099,19.560
1202520237,37.578767987,-122.048139557,21.735233,18.052
1202520240,37.578978541,-122.048206948,21.750185,18.095
1202520243,37.579198063,-122.048277607,21.765781,18.107
1202520247,37.579510121,-122.048382968,21.788057,17.977
1202520250,37.579682537,-122.048441473,21.800371,17.022
1202520254,37.579939526,-122.048528394,21.818720,17.378
1202520258,37.580223756,-122.048624702,21.839016,17.322
1202520261,37.580398267,-122.048684548,21.851494,16.635
1202520265,37.580666823,-122.048779431,21.870754,16.713
1202520268,37.580888189,-122.048860317,21.886686,16.437
1202520271,37.581076279,-122.048928797,21.912056,15.350
1202520274,37.581198403,-122.048974227,21.917303,14.026
1202520278,37.581351121,-122.049031391,21.925600,13.903
1202520282,37.581576511,-122.049125101,21.939484,15.212
1202520286,37.581788657,-122.049214704,21.953493,16.170
1202520290,37.582089734,-122.049346635,21.974121,18.498
1202520293,37.582336414,-122.049461299,21.991436,20.117
1202520296,37.582615531,-122.049596164,22.011335,21.731
1202520300,37.582940916,-122.049756426,22.034792,22.099
1202520304,37.583256327,-122.049918197,22.057790,22.857
1202520307,37.583508371,-122.050054486,22.076390,23.838
1202520311,37.583895028,-122.050276942,22.105333,25.394
1202520314,37.584199040,-122.050458075,22.128328,26.493
1202520318,37.584585110,-122.050702072,22.157976,27.289
1202520321,37.584883170,-122.050902232,22.181242,28.240
1202520325,37.585318861,-122.051206578,22.215693,29.380
1202520328,37.585634356,-122.051431465,22.251465,29.473
1202520331,37.585936440,-122.051646796,22.267744,29.420
1202520335,37.586371879,-122.051956591,22.299122,29.442
1202520339,37.586783263,-122.052252891,22.330670,28.251
1202520342,37.587075707,-122.052464785,22.353483,26.723
1202520346,37.587467394,-122.052746752,22.384200,25.408
1202520349,37.587698734,-122.052909697,22.402296,23.576
1202520353,37.587917334,-122.053068282,22.419567,21.876
1202520357,37.588165606,-122.053245727,22.439123,24.669
1202520360,37.588490153,-122.053473882,22.464596,29.025
1202520363,37.588866249,-122.053740175,22.494200,33.366
1202520367,37.589432530,-122.054143428,22.547432,38.001
1202520371,37.590047343,-122.054584149,22.589146,41.901
1202520375,37.590703645,-122.055050769,22.639860,44.718
1202520379,37.591380568,-122.055533315,22.692905,46.499
1202520383,37.592069560,-122.056030194,22.747293,47.372
1202520387,37.592727623,-122.056495306,22.803934,47.307
1202520391,37.593382920,-122.056958657,22.851599,47.388
1202520395,37.594036456,-122.057426870,22.902264,47.521
1202520399,37.594696112,-122.057897849,22.953810,47.618
1202520403,37.595375465,-122.058384754,23.007109,47.879
1202520406,37.595897490,-122.058754060,23.047950,47.802
1202520409,37.596414066,-122.059124121,23.088545,47.147
1202520413,37.597061903,-122.059589233,23.139511,45.367
1202520417,37.597662047,-122.060017883,23.186663,43.082
1202520421,37.598252301,-122.060433709,23.232843,40.686
1202520425,37.598794191,-122.060848110,23.276402,37.769
1202520429,37.599254776,-122.061170059,23.312357,34.230
1202520432,37.599553758,-122.061377763,23.335650,31.646
1202520435,37.599839162,-122.061580437,23.358042,30.103
1202520438,37.600126577,-122.061783782,23.386090,29.397
1202520441,37.600431846,-122.062001292,23.406400,29.339
1202520445,37.600876422,-122.062315697,23.439688,29.640
1202520448,37.601232150,-122.062564472,23.466800,29.337
1202520451,37.601539430,-122.062779803,23.490355,27.857
1202520455,37.601874958,-122.063014412,23.516120,25.675
1202520459,37.602161870,-122.063223792,23.538464,23.837
1202520462,37.602397821,-122.063387826,23.556593,22.606
1202520466,37.602736952,-122.063628219,23.582815,21.648
1202520469,37.602962174,-122.063792420,23.600391,20.343
1202520473,37.603170883,-122.063940780,23.616556,18.811
1202520477,37.603374396,-122.064085703,23.632330,19.076
1202520480,37.603571454,-122.064225094,23.647573,20.254
1202520483,37.603829617,-122.064410083,23.667630,22.199
1202520487,37.604215520,-122.064688445,23.697680,23.574
1202520490,37.604478208,-122.064879469,23.718191,23.860
1202520493,37.604735281,-122.065067307,23.738298,23.659
1202520496,37.604989001,-122.065245339,23.757889,23.021
1202520499,37.605201818,-122.065398811,23.774467,21.679
1202520503,37.605452772,-122.065579777,23.794018,20.443
1202520507,37.605727195,-122.065772644,23.815220,19.910
1202520511,37.606021400,-122.065982108,23.838047,19.687
1202520514,37.606234803,-122.066135580,23.854660,18.897
1202520517,37.606406213,-122.066259297,23.868021,17.404
1202520520,37.606563793,-122.066371028,23.880232,15.932
1202520523,37.606750206,-122.066501786,23.894627,14.745
1202520526,37.606908373,-122.066614857,23.906918,12.819
1202520530,37.607019600,-122.066694988,23.915583,9.814
1202520533,37.607048267,-122.066714015,23.917757,8.304
1202520536,37.607121608,-122.066763552,23.923353,8.806
1202520539,37.607242978,-122.066851143,23.932814,9.820
1202520542,37.607345237,-122.066925826,23.940817,10.772
1202520546,37.607492004,-122.067023391,23.951960,12.272
1202520550,37.607713287,-122.067179211,23.969070,14.641
1202520554,37.607978238,-122.067370653,23.989730,16.277
1202520557,37.608168591,-122.067506692,24.004522,16.626
1202520561,37.608433375,-122.067692937,24.030266,16.509
1202520564,37.608602774,-122.067811960,24.042263,15.466
1202520568,37.608803436,-122.067958895,24.057741,14.095
1202520572,37.608956490,-122.068072554,24.069925,12.581
1202520576,37.609094205,-122.068172215,24.080940,11.828
1202520579,37.609176515,-122.068233151,24.087595,11.592
1202520583,37.609372903,-122.068370782,24.103306,12.997
1202520587,37.609568369,-122.068508496,24.119010,13.377
1202520590,37.609749753,-122.068639170,24.133707,14.158
1202520594,37.609987296,-122.068807479,24.152890,13.765
1202520598,37.610180163,-122.068943685,24.168465,12.731
1202520601,37.610248392,-122.068997748,24.174177,10.850
1202520604,37.610333804,-122.069060361,24.181160,10.027
1202520608,37.610464645,-122.069158177,24.191925,9.561
1202520612,37.610610406,-122.069263454,24.203794,9.527
1202520616,37.610727837,-122.069348279,24.213362,9.373
1202520619,37.610805034,-122.069403767,24.219643,9.765
1202520622,37.610915256,-122.069483311,24.228620,10.923
1202520626,37.611108626,-122.069619852,24.244272,12.188
1202520629,37.611263943,-122.069727308,24.256765,12.824
1202520633,37.611453206,-122.069859994,24.272053,12.935
1202520637,37.611642721,-122.069996032,24.287476,13.038
1202520640,37.611767528,-122.070082785,24.297531,12.203
1202520644,37.611936926,-122.070199461,24.311142,11.452
1202520647,37.612067013,-122.070290907,24.321663,10.854
1202520651,37.612228364,-122.070406326,24.334784,10.222
1202520655,37.612227023,-122.070407751,24.339123,8.582
1202520659,37.612335485,-122.070482098,24.343462,10.622
1202520662,37.612478480,-122.070584358,24.355091,12.456
1202520666,37.612726082,-122.070762808,24.375277,14.308
1202520669,37.612920710,-122.070898092,24.390965,15.176
1202520673,37.613173088,-122.071074615,24.411346,15.567
1202520676,37.613311138,-122.071171174,24.422495,14.791
1202520680,37.613465281,-122.071281061,24.435020,14.115
1202520683,37.613627304,-122.071397737,24.448229,14.522
1202520687,37.613859901,-122.071565627,24.467207,14.747
1202520691,37.614039442,-122.071695211,24.491133,14.259
1202520694,37.614172462,-122.071789340,24.497349,15.058
1202520697,37.614364408,-122.071926384,24.510586,16.790
1202520701,37.614573033,-122.072073821,24.526440,17.549
1202520705,37.614849049,-122.072275155,24.548237,19.927
1202520709,37.615202263,-122.072529629,24.576443,22.197
1202520712,37.615461096,-122.072713109,24.597128,23.337
1202520715,37.615716576,-122.072896924,24.617676,24.208
1202520719,37.616034837,-122.073124157,24.643253,24.983
1202520723,37.616399366,-122.073383996,24.672565,26.258
1202520726,37.616685021,-122.073581893,24.695350,27.176
1202520729,37.617002108,-122.073806863,24.720835,28.375
1202520732,37.617329086,-122.074040215,24.747170,28.847
1202520735,37.617623542,-122.074255295,24.771067,28.652
1202520738,37.617939456,-122.074446402,24.795296,28.328
1202520742,37.618325275,-122.074705822,24.825813,27.540
1202520745,37.618591484,-122.074893325,24.847174,26.825
1202520748,37.618860878,-122.075083678,24.868813,26.951
1202520752,37.619245105,-122.075361370,24.899902,27.556
1202520755,37.619505698,-122.075547448,24.931936,27.975
1202520759,37.619916327,-122.075827823,24.955460,29.783
1202520763,37.620423851,-122.076157064,24.992914,31.489
1202520766,37.620762899,-122.076399552,25.019087,31.717
1202520770,37.621227508,-122.076731140,25.055239,31.984
1202520774,37.621665797,-122.077045294,25.089530,31.706
1202520777,37.621985399,-122.077271102,25.114475,31.350
1202520780,37.622297457,-122.077498336,25.139076,31.169
1202520783,37.622634242,-122.077740656,25.165550,31.654
1202520787,37.623086278,-122.078065287,25.204483,31.970
1202520791,37.623519035,-122.078373741,25.236292,32.433
1202520795,37.623988338,-122.078708850,25.272516,33.696
1202520799,37.624485468,-122.079062147,25.311224,34.914
1202520803,37.624980168,-122.079401194,25.349466,35.805
1202520807,37.625500768,-122.079774273,25.390297,37.090
1202520811,37.626060427,-122.080178364,25.434341,38.041
1202520815,37.626628469,-122.080585725,25.478980,38.391
1202520819,37.627153930,-122.080965173,25.520376,37.785
1202520822,37.627531786,-122.081234400,25.550026,37.326
1202520826,37.628060516,-122.081613346,25.591597,37.177
