unix time, latitude, longitude, postmile, speed
1202506904,37.582471195,-122.049461048,22.000204,49.230
1202506907,37.583039068,-122.049757432,22.041080,50.372
1202506910,37.583594621,-122.050089774,22.082535,51.292
1202506913,37.584157968,-122.050430414,22.125143,52.510
1202506916,37.584743192,-122.050796368,22.170008,54.042
1202506919,37.585334787,-122.051202890,22.216555,55.522
1202506922,37.585940966,-122.051633385,22.268010,57.010
1202506927,37.586979400,-122.052376189,22.345446,58.498
1202506930,37.587607036,-122.052821938,22.394423,59.551
1202506933,37.588241043,-122.053270537,22.444145,60.509
1202506937,37.589099517,-122.053881913,22.511797,61.442
1202506941,37.589979198,-122.054514579,22.583584,62.226
1202506944,37.590652851,-122.054994359,22.635324,62.579
1202506947,37.591324996,-122.055470283,22.687805,62.263
1202506951,37.592202161,-122.056101608,22.756968,61.389
1202506955,37.593052086,-122.056707033,22.826319,59.918
1202506958,37.593658181,-122.057142975,22.872484,58.220
1202506962,37.594423784,-122.057691068,22.932117,56.282
1202506965,37.594989227,-122.058090214,22.976217,54.992
1202506969,37.595735887,-122.058621207,23.034681,54.040
1202506972,37.596291942,-122.059021527,23.078430,53.421
1202506975,37.596850679,-122.059418913,23.122246,53.043
1202506979,37.597578564,-122.059937920,23.179394,52.833
1202506982,37.598123890,-122.060328516,23.222279,52.976
1202506985,37.598680197,-122.060727411,23.266050,53.305
1202506989,37.599434735,-122.061266283,23.325352,53.305
1202506992,37.600015852,-122.061679427,23.382532,52.784
1202506996,37.600794280,-122.062239338,23.432999,51.786
1202507000,37.601549153,-122.062777707,23.490831,49.926
1202507004,37.602086098,-122.063159671,23.532278,46.292
1202507008,37.602638884,-122.063553285,23.575052,45.887
1202507012,37.603278842,-122.064014876,23.624828,47.278
1202507015,37.603803968,-122.064386781,23.665468,49.049
1202507018,37.604357341,-122.064782323,23.708433,51.270
1202507022,37.605118753,-122.065332092,23.767760,53.829
1202507025,37.605705067,-122.065747498,23.813175,55.952
1202507028,37.606316778,-122.066186542,23.860760,58.046
1202507032,37.607177515,-122.066796829,23.927462,60.009
