unix time, latitude, longitude, postmile, speed
1202507380,37.604985900,-122.065262773,23.758333,53.169
1202507384,37.605760639,-122.065824025,23.818785,55.253
1202507388,37.606584496,-122.066411513,23.882750,57.284
1202507392,37.607413634,-122.067002939,23.947134,58.474
1202507395,37.608040432,-122.067454137,23.995955,58.974
1202507399,37.608886082,-122.068056796,24.065235,58.748
1202507403,37.609737683,-122.068662220,24.133772,57.557
1202507407,37.610573778,-122.069258090,24.201548,54.916
1202507411,37.611312558,-122.069784976,24.261534,50.558
1202507415,37.611940614,-122.070236425,24.312685,45.681
1202507419,37.612467919,-122.070612689,24.355541,40.592
1202507423,37.612925403,-122.070934805,24.392567,36.246
1202507427,37.613401914,-122.071275026,24.431310,33.430
1202507431,37.613857387,-122.071603597,24.468470,30.310
1202507434,37.614122255,-122.071794704,24.494034,27.201
1202507438,37.614431463,-122.072020512,24.516510,25.086
1202507441,37.614646878,-122.072172979,24.533377,23.935
1202507445,37.614940580,-122.072378755,24.556627,23.901
1202507449,37.615289937,-122.072630044,24.584661,25.225
1202507453,37.615691682,-122.072920142,24.617044,27.069
1202507456,37.615984043,-122.073129019,24.640572,28.343
1202507460,37.616372460,-122.073403023,24.671728,29.966
1202507464,37.616835811,-122.073733270,24.709032,32.164
1202507467,37.617220624,-122.074007693,24.740030,33.440
1202507471,37.617733513,-122.074365014,24.781050,33.564
1202507474,37.618105166,-122.074630301,24.811007,33.048
1202507478,37.618549491,-122.074949316,24.846893,31.650
1202507481,37.618837996,-122.075157690,24.870243,30.088
1202507484,37.619107306,-122.075352988,24.892069,28.905
1202507487,37.619408384,-122.075567230,24.916320,28.394
1202507490,37.619735865,-122.075798319,24.943783,27.515
1202507494,37.620144231,-122.076088332,24.974780,25.475
1202507497,37.620416726,-122.076283714,24.995987,22.907
1202507501,37.620659718,-122.076460740,25.015080,19.088
1202507505,37.620794918,-122.076558054,25.025684,15.975
1202507509,37.620930788,-122.076655200,25.036333,15.069
1202507512,37.621098091,-122.076776570,25.049510,15.896
1202507515,37.621289534,-122.076914955,25.064580,17.227
1202507518,37.621507212,-122.077067925,25.081580,19.372
1202507521,37.621712568,-122.077214189,25.097687,21.387
1202507525,37.622006689,-122.077423737,25.120766,24.159
1202507529,37.622396950,-122.077702183,25.151411,27.713
1202507532,37.622751002,-122.077954395,25.179205,30.654
1202507536,37.623262717,-122.078321941,25.219944,32.657
1202507540,37.623799997,-122.078707173,25.261908,33.452
1202507544,37.624267120,-122.079041360,25.298546,32.040
1202507547,37.624586638,-122.079270940,25.323668,30.331
1202507551,37.624973965,-122.079544357,25.353966,28.166
1202507555,37.625307817,-122.079782068,25.380157,26.462
1202507558,37.625537145,-122.079946521,25.398193,25.658
1202507561,37.625772342,-122.080114662,25.416674,26.216
1202507565,37.626180624,-122.080404676,25.448690,28.699
1202507569,37.626620674,-122.080716901,25.483187,30.842
1202507572,37.626974809,-122.080968442,25.510962,33.318
1202507575,37.627351659,-122.081239178,25.540628,35.802
1202507579,37.627900925,-122.081635055,25.583916,38.246
1202507583,37.628477097,-122.082048031,25.629244,39.978
1202507587,37.629086796,-122.082485482,25.677227,41.249
1202507591,37.629673697,-122.082905667,25.723383,41.282
1202507595,37.630270153,-122.083327612,25.773298,41.099
1202507599,37.630847414,-122.083741342,25.815674,39.918
1202507603,37.631389304,-122.084133951,25.858210,38.040
1202507607,37.631903869,-122.084502251,25.898537,36.029
1202507611,37.632370657,-122.084832330,25.934998,33.550
1202507614,37.632676261,-122.085049338,25.958902,31.209
1202507618,37.633066019,-122.085329461,25.989513,29.564
1202507621,37.633363325,-122.085542696,26.012850,28.367
1202507625,37.633742774,-122.085813348,26.043592,27.364
1202507628,37.634018455,-122.086011328,26.064943,26.970
1202507632,37.634388432,-122.086274436,26.094044,27.014
1202507635,37.634643996,-122.086459090,26.114307,27.163
1202507639,37.635011207,-122.086716498,26.143180,28.418
1202507642,37.635358385,-122.086963345,26.170614,30.575
1202507645,37.635718975,-122.087221172,26.199165,32.228
1202507649,37.636148882,-122.087532559,26.233356,33.276
1202507653,37.636610473,-122.087866159,26.270048,35.741
1202507657,37.637177006,-122.088270334,26.315428,38.937
1202507661,37.637742952,-122.088674845,26.360271,41.118
1202507665,37.638368158,-122.089117661,26.409885,44.338
1202507669,37.639036111,-122.089596183,26.463123,47.361
1202507672,37.639556041,-122.089967082,26.504045,49.857
1202507676,37.640318961,-122.090512493,26.563880,52.656
1202507680,37.641109542,-122.091076930,26.625920,54.414
1202507683,37.641717900,-122.091497953,26.673182,55.352
1202507686,37.642316787,-122.091899278,26.720053,55.410
1202507689,37.642901006,-122.092306052,26.765669,54.995
1202507693,37.643646659,-122.092847438,26.824871,54.225
1202507697,37.644402623,-122.093401231,26.885149,53.586
1202507701,37.645137632,-122.093913784,26.942852,52.394
1202507705,37.645872976,-122.094420470,27.000360,51.404
1202507709,37.646589796,-122.094934867,27.057165,50.337
1202507713,37.647268478,-122.095420179,27.110888,48.908
1202507717,37.647899719,-122.095878166,27.161100,47.717
1202507721,37.648556190,-122.096330034,27.213766,47.445
1202507725,37.649246104,-122.096775616,27.267298,47.446
1202507729,37.649924283,-122.097190771,27.319294,46.937
1202507733,37.650608246,-122.097627552,27.372920,47.131
1202507737,37.651291455,-122.098065255,27.425474,46.879
1202507741,37.651952033,-122.098478399,27.476280,46.385
1202507745,37.652604899,-122.098856171,27.525541,45.979
1202507749,37.653312750,-122.099209887,27.577168,45.875
1202507753,37.654015489,-122.099598556,27.629616,44.825
