unix time, latitude, longitude, postmile, speed
1202510557,37.627713422,-122.081443193,25.567097,21.187
1202510560,37.627937386,-122.081602365,25.584663,21.934
1202510564,37.628282721,-122.081849128,25.611800,23.076
1202510567,37.628553037,-122.082041074,25.632998,23.436
1202510570,37.628804829,-122.082222626,25.652843,23.061
1202510574,37.629112612,-122.082442986,25.677046,22.312
1202510578,37.629423832,-122.082665274,25.701500,21.622
1202510582,37.629694735,-122.082857219,25.722729,20.378
1202510586,37.629954658,-122.083041621,25.743109,19.771
1202510590,37.630223466,-122.083231723,25.764162,19.644
1202510594,37.630495291,-122.083425680,25.787365,19.587
1202510598,37.630763008,-122.083617542,25.807354,19.492
1202510602,37.631068445,-122.083836142,25.830957,19.860
1202510605,37.631285033,-122.083990369,25.847800,19.383
1202510608,37.631452755,-122.084109140,25.860851,18.211
1202510613,37.631750061,-122.084326483,25.884245,17.969
1202510616,37.631942426,-122.084462940,25.899260,17.805
1202510620,37.632167983,-122.084623034,25.916878,17.241
1202510624,37.632394797,-122.084783632,25.934587,17.523
1202510628,37.632653714,-122.084969291,25.954890,18.315
1202510631,37.632870386,-122.085123434,25.971840,19.086
1202510634,37.633081945,-122.085270117,25.988258,19.710
1202510638,37.633338431,-122.085454184,26.008385,20.265
1202510641,37.633550828,-122.085610255,26.025180,21.838
1202510644,37.633798597,-122.085790884,26.046778,23.839
1202510648,37.634156421,-122.086047454,26.073952,26.064
1202510652,37.634564200,-122.086340821,26.105991,28.662
1202510655,37.634904589,-122.086583812,26.132830,30.946
1202510659,37.635370790,-122.086914981,26.169603,32.669
1202510663,37.635866915,-122.087270374,26.208880,34.166
1202510667,37.636409224,-122.087661222,26.251917,35.484
1202510671,37.636894536,-122.087969759,26.297215,35.117
1202510674,37.637242217,-122.088213673,26.318071,35.484
1202510677,37.637632143,-122.088491616,26.348238,36.770
1202510681,37.638152659,-122.088867629,26.389490,37.723
1202510685,37.638685999,-122.089247999,26.431816,39.049
1202510689,37.639264099,-122.089660556,26.477776,40.665
1202510693,37.639876229,-122.090101109,26.526083,41.978
1202510697,37.640514092,-122.090531771,26.575090,42.450
1202510700,37.640986580,-122.090807535,26.610039,41.986
1202510704,37.641583539,-122.091164772,26.654482,41.060
