unix time, latitude, longitude, postmile, speed
1202504314,37.524099308,-121.990568310,16.659582,54.038
1202504317,37.524456377,-121.991301474,16.705029,56.126
1202504321,37.524951076,-121.992313505,16.769806,58.007
1202504324,37.525334381,-121.993093776,16.820242,59.103
1202504328,37.525847521,-121.994130366,16.887573,59.806
1202504332,37.526367869,-121.995189838,16.956383,60.504
1202504335,37.526760645,-121.995987543,17.008265,60.840
1202504339,37.527268253,-121.997036538,17.076270,60.764
1202504343,37.527761192,-121.998080587,17.143642,60.787
1202504347,37.528290090,-121.999132264,17.212433,61.319
1202504350,37.528706671,-121.999917565,17.264402,61.526
1202504354,37.529261636,-122.000945940,17.332722,61.685
1202504358,37.529817608,-122.001972723,17.405800,62.187
1202504361,37.530214491,-122.002728351,17.454346,62.784
1202504364,37.530645739,-122.003546927,17.508554,63.805
1202504368,37.531233394,-122.004633892,17.581558,64.757
1202504371,37.531682496,-122.005464035,17.635582,65.743
1202504374,37.532139478,-122.006313625,17.688595,66.618
1202504378,37.532753033,-122.007446858,17.760262,67.309
1202504382,37.533370611,-122.008584701,17.832445,67.705
1202504386,37.534000679,-122.009743331,17.906038,68.169
1202504390,37.534623035,-122.010891400,17.978931,68.222
1202504394,37.535241870,-122.012026812,18.051126,68.202
1202504397,37.535705389,-122.012879670,18.105324,68.063
1202504400,37.536195144,-122.013731355,18.160194,67.971
1202504404,37.536910958,-122.014786887,18.231247,67.613
1202504407,37.537484196,-122.015486357,18.293444,66.960
1202504411,37.538296738,-122.016328822,18.370401,66.616
1202504414,37.538952537,-122.016900300,18.429050,66.688
1202504417,37.539641781,-122.017426180,18.487501,66.785
1202504420,37.540346364,-122.017956000,18.546938,66.981
1202504425,37.541528966,-122.018837525,18.646399,67.148
1202504428,37.542232962,-122.019359465,18.705498,66.850
1202504431,37.542900999,-122.019860116,18.761805,66.132
1202504434,37.543574066,-122.020360600,18.818375,65.709
1202504437,37.544262303,-122.020871812,18.876200,65.203
1202504441,37.545188084,-122.021543621,18.953335,64.275
1202504445,37.546112943,-122.022216855,19.030485,62.824
1202504448,37.546737311,-122.022680709,19.086548,60.487
1202504452,37.547470979,-122.023252020,19.143440,58.160
1202504456,37.548193582,-122.023805225,19.201714,57.195
1202504460,37.548965891,-122.024397490,19.264376,57.700
1202504464,37.549794022,-122.025016075,19.330288,58.837
1202504468,37.550634978,-122.025647818,19.396313,59.996
1202504472,37.551498901,-122.026292638,19.464344,61.304
1202504475,37.552145983,-122.026782057,19.515587,62.379
1202504479,37.553022395,-122.027441293,19.584904,63.439
1202504482,37.553679620,-122.027963486,19.637915,64.241
1202504486,37.554551840,-122.028733866,19.711178,65.179
1202504490,37.555391874,-122.029583539,19.785960,65.766
1202504494,37.556205924,-122.030445786,19.860153,65.948
1202504497,37.556808164,-122.031088593,19.915360,66.024
1202504500,37.557411661,-122.031738358,19.970993,66.107
1202504503,37.558031418,-122.032405390,20.028185,66.202
1202504506,37.558647656,-122.033063872,20.084913,65.673
1202504510,37.559452737,-122.033916563,20.160032,64.849
1202504513,37.560035028,-122.034540428,20.210716,63.727
1202504517,37.560788309,-122.035347940,20.278332,62.953
1202504521,37.561528431,-122.036137431,20.344933,62.482
1202504525,37.562287998,-122.036951397,20.413536,62.730
1202504528,37.562840450,-122.037546680,20.463604,62.607
1202504532,37.563531873,-122.038292920,20.531658,64.989
1202504535,37.564083569,-122.038869930,20.577126,63.493
1202504538,37.564650605,-122.039469152,20.627174,63.370
1202504542,37.565426350,-122.040297452,20.696650,63.919
1202504546,37.566212236,-122.041142682,20.763565,64.426
1202504549,37.566806513,-122.041782724,20.809630,64.792
1202504554,37.567815191,-122.042854518,20.888916,65.260
1202504557,37.568460262,-122.043475701,20.937466,65.685
1202504560,37.569128718,-122.044040138,20.984892,65.555
1202504564,37.570047710,-122.044705577,21.062350,65.233
1202504568,37.570970976,-122.045221818,21.148466,64.323
1202504572,37.571955850,-122.045707633,21.237879,65.049
