unix time, latitude, longitude, postmile, speed
1202516925,37.582618045,-122.049524918,22.010515,22.131
1202516929,37.583003697,-122.049726586,22.038310,25.570
1202516932,37.583336710,-122.049905791,22.062656,28.653
1202516936,37.583820932,-122.050183651,22.098690,31.589
1202516940,37.584339185,-122.050494452,22.137850,33.996
1202516944,37.584878141,-122.050844899,22.179480,35.536
1202516948,37.585398322,-122.051211607,22.220627,35.856
1202516952,37.585906600,-122.051569347,22.265920,35.459
1202516956,37.586425943,-122.051936809,22.302097,34.816
1202516959,37.586786784,-122.052194888,22.329468,33.177
1202516963,37.587195233,-122.052486997,22.361069,30.820
1202516966,37.587481811,-122.052691348,22.383413,28.903
1202516970,37.587881879,-122.052975830,22.414722,27.490
1202516973,37.588167869,-122.053180180,22.437197,25.592
1202516976,37.588399293,-122.053325439,22.454780,23.143
1202516979,37.588588305,-122.053457370,22.469563,21.404
1202516983,37.588881672,-122.053669264,22.492752,20.928
1202516986,37.589065654,-122.053798346,22.507185,20.076
1202516990,37.589320213,-122.053978640,22.527218,20.355
1202516993,37.589556834,-122.054148709,22.554934,21.604
1202516996,37.589804938,-122.054327495,22.570175,22.844
1202517000,37.590135855,-122.054565960,22.594185,24.180
1202517003,37.590386474,-122.054745919,22.613218,25.868
1202517007,37.590760475,-122.055013302,22.642101,28.339
1202517011,37.591199435,-122.055327623,22.676355,31.315
1202517015,37.591692374,-122.055681591,22.715060,34.215
1202517018,37.592092023,-122.055967330,22.746480,36.567
1202517021,37.592519081,-122.056269917,22.780016,38.253
1202517025,37.593114028,-122.056691191,22.829930,39.067
1202517029,37.593692379,-122.057105089,22.873487,38.452
1202517033,37.594224630,-122.057485292,22.914675,37.032
1202517037,37.594678929,-122.057806822,22.949991,35.250
1202517041,37.595102466,-122.058108402,22.983068,34.320
1202517045,37.595559867,-122.058435045,23.018880,35.032
1202517048,37.595944344,-122.058705864,23.048891,36.510
1202517052,37.596487659,-122.059091516,23.091427,38.408
1202517056,37.597060814,-122.059505498,23.136568,40.488
1202517060,37.597667663,-122.059939848,23.184252,42.165
1202517064,37.598302005,-122.060391380,23.234024,42.815
1202517068,37.598949591,-122.060858923,23.285078,42.391
1202517072,37.599600529,-122.061322777,23.336191,40.962
1202517076,37.600121464,-122.061693844,23.387619,37.359
1202517080,37.600499320,-122.061960221,23.410002,34.053
1202517083,37.600801488,-122.062180329,23.432093,33.275
1202517087,37.601216057,-122.062475205,23.463413,33.280
1202517091,37.601713522,-122.062829005,23.501526,34.659
1202517095,37.602283994,-122.063238628,23.545612,36.287
1202517099,37.602855892,-122.063644144,23.589771,36.740
1202517103,37.603333325,-122.063982941,23.626690,35.459
1202517106,37.603671869,-122.064223753,23.652905,34.639
1202517110,37.604167575,-122.064579481,23.691410,34.093
1202517114,37.604672165,-122.064937639,23.730486,32.589
1202517118,37.605101738,-122.065257157,23.764265,29.844
1202517122,37.605460735,-122.065543902,23.793186,26.932
1202517125,37.605718813,-122.065729058,23.813255,24.323
1202517129,37.606010504,-122.065937349,23.835905,21.271
1202517132,37.606173280,-122.066052600,23.848510,18.940
1202517136,37.606377966,-122.066196098,23.864313,17.590
1202517139,37.606532612,-122.066302296,23.876175,16.850
1202517143,37.606806952,-122.066497846,23.897469,17.560
1202517146,37.607049272,-122.066673615,23.916384,17.941
1202517150,37.607220095,-122.066797583,23.929722,15.964
1202517153,37.607359822,-122.066898585,23.940619,15.715
1202517157,37.607602226,-122.067075191,23.959570,15.602
1202517160,37.607828789,-122.067236459,23.977150,14.615
1202517164,37.608028697,-122.067378365,23.992647,11.243
1202517167,37.608071696,-122.067409210,23.995993,7.610
1202517171,37.608087538,-122.067420274,23.997213,4.561
1202517174,37.608087538,-122.067419604,23.997590,2.436
1202517177,37.608087371,-122.067418933,23.997967,1.106
1202517180,37.608087622,-122.067418765,23.998343,0.744
1202517183,37.608087790,-122.067418682,23.998720,1.136
1202517187,37.608087790,-122.067418430,23.999097,2.063
1202517191,37.608117629,-122.067439553,23.999474,3.782
