unix time, latitude, longitude, postmile, speed
1202494339,37.531775117,-122.005494294,17.640419,59.068
1202494342,37.532197061,-122.006278086,17.688906,61.191
1202494346,37.532774407,-122.007343006,17.756060,62.561
1202494350,37.533354266,-122.008420667,17.824177,63.513
1202494353,37.533791466,-122.009231197,17.875511,63.933
1202494356,37.534228163,-122.010042313,17.926891,64.146
1202494359,37.534664441,-122.010851250,17.978172,64.166
1202494362,37.535100132,-122.011653817,18.029140,64.033
1202494367,37.535820054,-122.012982767,18.113512,63.975
1202494370,37.536271922,-122.013769325,18.164175,64.119
1202494374,37.536948844,-122.014750342,18.230560,64.364
1202494378,37.537693828,-122.015658270,18.311240,64.857
1202494381,37.538307802,-122.016288756,18.369318,65.463
1202494384,37.538975336,-122.016861659,18.428600,66.081
1202494387,37.539667094,-122.017397430,18.487621,66.439
1202494390,37.540364636,-122.017915683,18.546219,66.538
1202494393,37.541059747,-122.018433098,18.604660,66.446
1202494396,37.541739771,-122.018943220,18.662000,66.085
1202494400,37.542645351,-122.019621148,18.738304,65.896
1202494403,37.543325542,-122.020128337,18.795534,65.660
1202494409,37.544689948,-122.021152019,18.910595,65.755
1202494412,37.545374665,-122.021664237,18.968277,65.629
1202494415,37.546056114,-122.022177628,19.025831,65.478
1202494418,37.546736473,-122.022687247,19.086535,65.265
1202494421,37.547412641,-122.023150264,19.137184,64.882
1202494424,37.548076739,-122.023657620,19.190365,64.759
1202494427,37.548731449,-122.024175621,19.243877,64.737
1202494430,37.549393870,-122.024692030,19.298971,64.984
1202494433,37.550071128,-122.025207014,19.351435,65.425
1202494437,37.550987605,-122.025895587,19.423540,65.925
1202494440,37.551678525,-122.026415433,19.478107,66.263
1202494444,37.552600199,-122.027112555,19.551110,66.430
1202494448,37.553518687,-122.027814875,19.624178,66.631
1202494451,37.554186473,-122.028381743,19.679386,66.530
1202494454,37.554830538,-122.028990101,19.734991,66.240
1202494457,37.555453900,-122.029632071,19.790941,65.781
1202494461,37.556257808,-122.030489455,19.864443,65.064
1202494465,37.557035900,-122.031326220,19.936039,64.281
1202494469,37.557798485,-122.032150077,20.006495,63.850
1202494473,37.558562160,-122.032986507,20.077620,64.043
1202494477,37.559345449,-122.033844646,20.152298,64.636
1202494480,37.559944252,-122.034496087,20.204609,65.249
1202494484,37.560758721,-122.035372834,20.278006,66.089
1202494489,37.561786509,-122.036477233,20.370941,66.675
1202494493,37.562611875,-122.037361440,20.445534,66.955
1202494497,37.563456100,-122.038229469,20.526785,67.326
1202494500,37.564083988,-122.038890801,20.577866,67.443
1202494504,37.564916981,-122.039780037,20.652046,67.339
1202494508,37.568014010,-122.043077644,20.905033,67.076
1202494512,37.568888577,-122.043869817,20.969034,66.768
1202494516,37.569801534,-122.044563923,21.039305,66.317
1202494519,37.570505027,-122.045021826,21.107399,65.916
1202494523,37.571470454,-122.045547203,21.196892,65.632
1202494526,37.572213928,-122.045881390,21.263071,65.404
1202494529,37.572971065,-122.046161261,21.321201,65.369
1202494533,37.573987203,-122.046504668,21.393585,65.596
1202494537,37.575005772,-122.046852014,21.466330,65.631
1202494540,37.575772715,-122.047115289,21.521156,65.776
1202494544,37.576797570,-122.047466323,21.594412,65.829
1202494548,37.577815049,-122.047811993,21.667086,65.820
1202494551,37.578578892,-122.048070826,21.721630,65.836
1202494554,37.579366874,-122.048333012,21.777798,66.097
1202494558,37.580388292,-122.048682537,21.850811,65.842
1202494562,37.581397222,-122.049053184,21.928274,65.609
1202494566,37.582390142,-122.049489127,21.995274,65.638
1202494570,37.583366465,-122.049980809,22.065970,65.615
1202494575,37.584559377,-122.050692265,22.156155,65.721
1202494578,37.585257590,-122.051165507,22.210886,65.790
1202494581,37.585956891,-122.051662218,22.269115,65.986
1202494584,37.586660804,-122.052162199,22.321138,66.020
1202494588,37.587578622,-122.052819926,22.392740,65.844
1202494591,37.588262752,-122.053304903,22.446453,65.764
1202494594,37.588949146,-122.053790048,22.500437,65.873
1202494598,37.589871826,-122.054450793,22.575825,66.233
1202494601,37.590572552,-122.054949432,22.629417,66.611
1202494604,37.591275794,-122.055450334,22.684416,67.000
1202494607,37.591983645,-122.055957607,22.740154,67.344
1202494611,37.592937170,-122.056639726,22.818172,67.705
1202494615,37.593891869,-122.057323270,22.890995,67.774
1202494619,37.594842711,-122.058000947,22.965239,67.657
1202494622,37.595550731,-122.058502016,23.020594,67.257
1202494625,37.596255900,-122.059002500,23.075830,66.633
1202494629,37.597195511,-122.059678835,23.149805,65.738
1202494632,37.597879306,-122.060171020,23.203663,64.146
1202494636,37.598748006,-122.060788264,23.271818,62.029
1202494640,37.599588292,-122.061383630,23.337694,60.177
1202494644,37.600378873,-122.061949073,23.402388,58.441
1202494648,37.601144224,-122.062496914,23.459910,57.582
1202494652,37.601922819,-122.063049868,23.519861,57.865
1202494656,37.602744831,-122.063630231,23.583307,59.136
1202494660,37.603607497,-122.064244121,23.650143,60.593
1202494663,37.604277294,-122.064723901,23.702175,61.847
1202494666,37.604961844,-122.065213404,23.755344,62.500
1202494669,37.605629798,-122.065694357,23.807350,62.035
1202494673,37.606481566,-122.066298189,23.873346,60.790
1202494677,37.607310871,-122.066887018,23.937641,59.680
1202494681,37.608123664,-122.067474086,24.001013,58.699
1202494685,37.608904019,-122.068025531,24.065529,57.837
1202494689,37.609703988,-122.068595836,24.129663,58.172
1202494695,37.610944090,-122.069485407,24.230312,58.967
1202494699,37.611764426,-122.070070883,24.296932,59.901
1202494703,37.612597587,-122.070684689,24.365330,61.456
1202494707,37.613477854,-122.071332358,24.437601,63.463
1202494711,37.614402546,-122.072004335,24.514368,65.184
1202494715,37.615365458,-122.072690645,24.590942,66.313
1202494718,37.616095019,-122.073214766,24.649730,66.687
1202494722,37.617039240,-122.073889676,24.725824,66.102
1202494726,37.617934762,-122.074530221,24.798054,64.884
1202494730,37.618811173,-122.075156433,24.868736,64.145
1202494734,37.619690435,-122.075785578,24.940765,63.710
1202494738,37.620579335,-122.076413382,25.009110,63.648
1202494741,37.621257012,-122.076877740,25.061562,63.547
1202494744,37.621943322,-122.077342348,25.114550,63.292
1202494747,37.622632314,-122.077812657,25.167896,62.610
1202494751,37.623509228,-122.078440545,25.237438,61.140
1202494755,37.624322524,-122.079035073,25.301352,59.195
1202494758,37.624907497,-122.079451737,25.347185,57.574
1202494762,37.625679973,-122.080002344,25.407784,56.390
1202494765,37.626253043,-122.080413896,25.452868,55.582
1202494768,37.626836005,-122.080829219,25.498621,55.126
1202494772,37.627613174,-122.081384268,25.559675,54.740
1202494777,37.628568711,-122.082068064,25.634798,54.503
1202494781,37.629314365,-122.082601655,25.693424,54.429
1202494784,37.629860781,-122.082993006,25.736400,54.878
1202494788,37.630607524,-122.083526179,25.795980,56.269
1202494791,37.631204902,-122.083973689,25.842838,58.454
1202494795,37.632092378,-122.084626806,25.912952,61.256
1202494798,37.632793356,-122.085121506,25.967672,62.880
1202494801,37.633498358,-122.085600029,26.022036,63.581
1202494805,37.634392790,-122.086228587,26.092821,63.206
1202494808,37.635042136,-122.086699650,26.144285,62.318
1202494812,37.635879320,-122.087293759,26.210370,60.767
1202494816,37.636739555,-122.087910164,26.278530,59.305
1202494820,37.637577912,-122.088483235,26.344847,55.957
1202494824,37.638351562,-122.089013474,26.405396,50.887
