unix time, latitude, longitude, postmile, speed
1202523844,37.565022510,-122.039824880,20.658785,19.999
1202523848,37.565248402,-122.040070470,20.679184,22.533
1202523852,37.565569512,-122.040415217,20.708055,26.873
1202523855,37.565870087,-122.040745883,20.739569,31.344
1202523858,37.566196981,-122.041133295,20.762596,35.652
1202523862,37.566664943,-122.041658588,20.799438,39.805
1202523866,37.567206246,-122.042276586,20.843407,44.017
1202523870,37.567811168,-122.042926183,20.891375,47.400
1202523874,37.568485491,-122.043565303,20.941765,49.987
1202523878,37.569195606,-122.044165028,20.992130,51.356
1202523881,37.569742609,-122.044569036,21.035180,51.673
1202523885,37.570506619,-122.045063149,21.109264,51.035
1202523888,37.571097040,-122.045390713,21.164200,49.012
1202523892,37.571837749,-122.045748285,21.230993,45.221
1202523896,37.572476617,-122.046003765,21.286642,40.907
1202523900,37.572977436,-122.046186407,21.322016,35.936
1202523903,37.573263007,-122.046282966,21.342367,32.848
1202523906,37.573599037,-122.046397044,21.366346,32.402
1202523910,37.574117961,-122.046571723,21.403362,33.549
1202523914,37.574673094,-122.046759394,21.442986,34.668
1202523918,37.575245997,-122.046956201,21.483946,35.945
1202523922,37.575873550,-122.047168766,21.528755,36.942
1202523926,37.576491966,-122.047375882,21.572863,36.201
1202523930,37.577024552,-122.047557853,21.610926,34.098
1202523934,37.577524281,-122.047730269,21.646677,31.926
1202523937,37.577864167,-122.047845101,21.670940,29.638
1202523941,37.578253674,-122.047977870,21.698772,27.674
1202523945,37.578617448,-122.048081890,21.724342,26.866
1202523948,37.578894470,-122.048174929,21.744106,27.464
1202523952,37.579351200,-122.048349272,21.777138,29.656
1202523955,37.579732744,-122.048479611,21.804405,31.589
1202523959,37.580285363,-122.048668539,21.843904,33.607
1202523963,37.580874610,-122.048884038,21.886324,34.964
1202523967,37.581434102,-122.049100626,21.930227,34.981
1202523971,37.581946320,-122.049318723,21.964478,34.062
1202523975,37.582442948,-122.049550063,21.999530,32.998
1202523979,37.582970253,-122.049810489,22.037630,32.075
1202523983,37.583430838,-122.050054486,22.071520,29.898
1202523986,37.583689001,-122.050200834,22.090813,27.722
1202523989,37.583933249,-122.050344332,22.109234,26.930
1202523992,37.584229047,-122.050522783,22.131718,27.559
1202523996,37.584634814,-122.050781281,22.163006,27.958
1202524000,37.585059944,-122.051070289,22.196386,28.810
1202524003,37.585411314,-122.051314453,22.224215,29.662
1202524006,37.585734771,-122.051541016,22.255170,29.515
1202524010,37.586063174,-122.051773949,22.276876,28.790
1202524013,37.586353523,-122.051979054,22.298450,29.983
1202524016,37.586690811,-122.052217352,22.324290,31.572
1202524020,37.587209147,-122.052588502,22.364725,33.423
1202524024,37.587710972,-122.052946493,22.404123,33.839
1202524027,37.588071477,-122.053204236,22.432528,33.738
1202524030,37.588440281,-122.053468937,22.461660,33.403
1202524034,37.588917798,-122.053806728,22.499258,32.462
1202524038,37.589305377,-122.054083414,22.542692,30.914
1202524041,37.589576783,-122.054278042,22.555307,30.779
1202524044,37.589898899,-122.054506616,22.578503,32.428
1202524047,37.590278851,-122.054777184,22.607616,34.841
1202524051,37.590810934,-122.055154705,22.649065,37.120
1202524055,37.591366151,-122.055551672,22.692688,39.458
1202524059,37.591992027,-122.056002534,22.742107,41.679
1202524063,37.592610444,-122.056440991,22.796915,42.214
1202524067,37.593212935,-122.056870731,22.839401,42.252
1202524071,37.593818024,-122.057298879,22.886080,41.850
1202524075,37.594378438,-122.057696516,22.929764,40.803
1202524079,37.594898619,-122.058067415,22.970488,39.856
1202524083,37.595467247,-122.058469243,23.014946,39.976
1202524087,37.596049034,-122.058881549,23.060505,39.340
1202524090,37.596463771,-122.059174413,23.092958,37.862
1202524094,37.597008594,-122.059568278,23.135920,36.022
1202524097,37.597363652,-122.059822082,23.163824,33.024
1202524100,37.597660790,-122.060033138,23.187132,29.761
1202524104,37.597974189,-122.060258611,23.211819,26.876
1202524108,37.598257749,-122.060458268,23.234001,25.819
1202524111,37.598502500,-122.060636886,23.253372,26.751
1202524115,37.598894354,-122.060956488,23.285591,29.289
1202524119,37.599365417,-122.061285897,23.322370,31.950
1202524123,37.599884843,-122.061644894,23.362774,34.422
1202524126,37.600295389,-122.061937841,23.397072,35.588
1202524129,37.600691350,-122.062220730,23.426552,35.148
1202524133,37.601220667,-122.062588696,23.466873,33.704
1202524137,37.601692568,-122.062926905,23.503366,30.642
1202524141,37.602024910,-122.063162353,23.529037,26.589
1202524144,37.602225657,-122.063303085,23.544506,23.592
1202524148,37.602479041,-122.063480781,23.564041,21.714
1202524152,37.602770732,-122.063683875,23.586487,21.169
1202524155,37.603016405,-122.063858721,23.605526,21.264
1202524159,37.603298791,-122.064059132,23.627394,20.821
1202524162,37.603495598,-122.064194500,23.642490,20.684
1202524165,37.603740601,-122.064364401,23.661333,21.315
1202524169,37.604098592,-122.064616361,23.688995,21.215
1202524172,37.604304871,-122.064760614,23.704903,19.477
1202524176,37.604537217,-122.064926324,23.722935,17.824
1202524180,37.604766378,-122.065088262,23.740670,16.662
1202524184,37.604976764,-122.065239723,23.757048,15.336
1202524188,37.605137696,-122.065354387,23.769535,13.799
1202524191,37.605280859,-122.065456647,23.780653,13.357
1202524194,37.605432404,-122.065564103,23.792397,12.755
1202524197,37.605584200,-122.065672564,23.804186,12.002
1202524201,37.605732643,-122.065778595,23.815716,10.326
1202524204,37.605782348,-122.065814051,23.819574,8.579
1202524208,37.605866335,-122.065873730,23.826088,8.173
1202524211,37.605996087,-122.065965260,23.836124,8.824
1202524215,37.606064148,-122.066013624,23.841402,7.632
1202524219,37.606128772,-122.066058299,23.846370,8.396
1202524223,37.606309989,-122.066186878,23.860416,10.270
1202524226,37.606445775,-122.066286203,23.871046,10.878
1202524230,37.606657335,-122.066437413,23.887482,11.260
1202524234,37.606788679,-122.066527518,23.897554,10.426
1202524237,37.606879707,-122.066590718,23.904560,10.262
1202524241,37.606994119,-122.066672357,23.913446,10.148
1202524245,37.607114064,-122.066759194,23.922804,10.516
1202524248,37.607246750,-122.066855753,23.933174,11.352
1202524252,37.607466188,-122.067014255,23.950285,12.014
1202524255,37.607608597,-122.067117855,23.961414,11.282
