unix time, latitude, longitude, postmile, speed
1202519352,37.582786354,-122.049619130,22.022684,9.893
1202519355,37.582913424,-122.049681156,22.031796,10.476
1202519359,37.583081229,-122.049766400,22.043928,10.982
1202519362,37.583206958,-122.049833288,22.053099,11.542
1202519366,37.583385241,-122.049930769,22.066198,12.309
1202519369,37.583526140,-122.050008805,22.076603,12.947
1202519372,37.583676931,-122.050094971,22.087818,13.770
1202519376,37.583890502,-122.050219358,22.103804,14.840
1202519380,37.584113460,-122.050350535,22.120571,15.912
1202519384,37.584352261,-122.050496548,22.138708,17.236
1202519387,37.584558288,-122.050629149,22.154554,18.742
1202519390,37.584791891,-122.050785220,22.172712,20.259
1202519394,37.585103111,-122.050998791,22.197123,21.121
1202519398,37.585413744,-122.051220660,22.221802,21.797
1202519401,37.585650030,-122.051389052,22.253767,22.189
1202519404,37.585892854,-122.051562558,22.265078,22.479
1202519408,37.586205583,-122.051785432,22.286032,22.462
1202519411,37.586427619,-122.051942341,22.302300,22.383
1202519415,37.586741689,-122.052165803,22.326080,22.918
1202519418,37.586994236,-122.052346936,22.345560,23.655
1202519422,37.587317358,-122.052579114,22.370718,24.259
1202519425,37.587569737,-122.052761421,22.390501,25.422
1202519429,37.587957819,-122.053036179,22.420870,27.321
1202519433,37.588375489,-122.053331641,22.453632,29.071
1202519436,37.588693079,-122.053553678,22.478498,30.631
1202519440,37.589142014,-122.053869759,22.513756,32.464
1202519444,37.589631433,-122.054219788,22.558903,34.379
1202519448,37.590158319,-122.054597895,22.596184,35.865
1202519452,37.590695263,-122.054981283,22.637430,36.697
1202519456,37.591232627,-122.055359558,22.679197,36.957
1202519460,37.591736715,-122.055718639,22.718710,36.322
1202519464,37.592246334,-122.056084257,22.758840,35.841
1202519468,37.592756289,-122.056450714,22.806002,34.887
1202519472,37.593232297,-122.056785990,22.838790,33.505
1202519476,37.593642088,-122.057082793,22.869968,31.966
1202519479,37.593956744,-122.057309440,22.894314,31.720
1202519482,37.594277520,-122.057535835,22.919165,32.017
1202519485,37.594608689,-122.057768181,22.944862,32.969
1202519489,37.595087295,-122.058104128,22.982090,34.580
1202519493,37.595624323,-122.058433453,23.022388,36.307
