unix time, latitude, longitude, postmile, speed
1202502802,37.531763214,-122.005484655,17.639566,55.812
1202502806,37.532286664,-122.006452681,17.699707,56.205
1202502809,37.532664017,-122.007156676,17.743984,55.952
1202502812,37.533030977,-122.007828318,17.786577,55.482
1202502816,37.533500028,-122.008729959,17.843140,55.675
1202502819,37.533866484,-122.009435044,17.887415,56.701
1202502823,37.534394628,-122.010407512,17.949167,58.460
1202502827,37.534941379,-122.011414765,18.013140,60.364
1202502830,37.535361983,-122.012217165,18.063688,62.418
1202502836,37.536283824,-122.013893964,18.170538,64.505
1202502839,37.536803167,-122.014656884,18.221943,65.253
1202502842,37.537369113,-122.015368675,18.283540,65.709
1202502846,37.538186264,-122.016235783,18.360660,65.903
1202502850,37.539059323,-122.016990070,18.438461,65.740
1202502853,37.539735742,-122.017507736,18.495888,65.453
1202502856,37.540400678,-122.018008722,18.552021,65.062
1202502859,37.541063268,-122.018502835,18.607750,64.920
1202502863,37.541960466,-122.019174645,18.683336,65.086
1202502867,37.542876608,-122.019863218,18.760633,65.304
1202502870,37.543562582,-122.020372250,18.818243,65.283
1202502875,37.544691624,-122.021223684,18.913630,65.125
1202502878,37.545364104,-122.021731878,18.970488,64.917
1202502881,37.546039099,-122.022232865,19.027184,64.700
1202502885,37.546921880,-122.022903333,19.101728,64.190
1202502888,37.547599557,-122.023408594,19.155600,64.247
1202502891,37.548260134,-122.023906730,19.208840,63.952
1202502895,37.549130427,-122.024554818,19.280668,63.800
1202502898,37.549786059,-122.025047255,19.330761,64.109
1202502902,37.550665907,-122.025709593,19.400051,64.843
1202502905,37.551342411,-122.026215860,19.453407,65.930
1202502909,37.552270622,-122.026910887,19.526697,67.552
1202502913,37.553227081,-122.027636592,19.602596,69.497
1202502920,37.554889044,-122.029088421,19.741678,71.420
1202502923,37.555579461,-122.029795853,19.803564,72.843
1202502926,37.556282870,-122.030519127,19.866854,73.885
1202502929,37.556980496,-122.031268553,19.931013,74.155
1202502932,37.557678624,-122.032009345,19.994953,73.599
1202502936,37.558580768,-122.032969408,20.077803,72.092
1202502940,37.559452821,-122.033905079,20.159782,70.141
1202502944,37.560273660,-122.034783167,20.231552,67.518
1202502947,37.560857879,-122.035411223,20.284136,65.047
1202502950,37.561439247,-122.036024275,20.336142,62.925
1202502954,37.562189427,-122.036833045,20.404085,60.712
1202502958,37.562904823,-122.037595798,20.468563,58.821
1202502962,37.563584595,-122.038329801,20.535234,57.421
1202502966,37.564260930,-122.039036311,20.591928,56.834
1202502970,37.564927207,-122.039758412,20.651659,56.534
1202502974,37.565620474,-122.040500461,20.713902,57.035
1202502978,37.566333103,-122.041262795,20.772476,57.977
1202502982,37.567065681,-122.042045497,20.829496,59.025
1202502986,37.567790884,-122.042828618,20.886997,59.943
1202502989,37.568365044,-122.043386266,20.930380,61.263
1202502993,37.569203234,-122.044095794,20.989916,63.097
1202502996,37.569880743,-122.044592086,21.046143,64.566
1202503001,37.571107685,-122.045338075,21.162788,66.190
1202503005,37.572158105,-122.045821878,21.256786,67.153
1202503008,37.572942902,-122.046111557,21.318714,67.100
1202503012,37.573979575,-122.046459154,21.392260,66.889
1202503015,37.574747525,-122.046724106,21.447110,66.495
1202503018,37.575513463,-122.046984951,21.501795,66.041
1202503021,37.576272444,-122.047248310,21.556097,65.560
1202503025,37.577286990,-122.047592806,21.628544,65.224
1202503029,37.578293991,-122.047935710,21.700481,64.808
1202503032,37.579042075,-122.048193369,21.753984,64.378
1202503036,37.580040025,-122.048547001,21.825570,64.185
1202503042,37.581509120,-122.049080761,21.935307,63.774
1202503045,37.582226862,-122.049396591,21.983570,63.676
1202503049,37.583171921,-122.049867151,22.051480,63.758
1202503053,37.584118992,-122.050404347,22.122128,64.271
1202503056,37.584816534,-122.050854287,22.175953,64.529
1202503059,37.585501084,-122.051326859,22.229950,64.701
1202503063,37.586413705,-122.051973438,22.302021,64.899
1202503066,37.587105296,-122.052465707,22.355232,64.809
1202503070,37.588023868,-122.053120669,22.427212,64.901
1202503074,37.588918468,-122.053754508,22.497566,64.462
1202503077,37.589584159,-122.054231858,22.555815,64.227
1202503080,37.590254292,-122.054714990,22.604584,64.120
1202503084,37.591153753,-122.055360061,22.674740,64.039
1202503087,37.591829251,-122.055842691,22.727844,63.815
1202503090,37.592496953,-122.056319202,22.780436,63.420
1202503093,37.593159542,-122.056793366,22.834492,62.803
1202503097,37.594033858,-122.057409436,22.901598,62.009
1202503101,37.594897613,-122.058018046,22.968824,61.165
1202503105,37.595731696,-122.058617100,23.034315,60.200
1202503108,37.596351789,-122.059057401,23.082893,59.561
1202503112,37.597172125,-122.059649666,23.147535,59.288
1202503116,37.597994641,-122.060240506,23.212275,59.183
1202503119,37.598616159,-122.060678964,23.260921,58.953
1202503122,37.599249495,-122.061134268,23.310802,58.807
1202503126,37.600077627,-122.061722510,23.384333,58.086
1202503130,37.600877093,-122.062303879,23.439420,57.060
1202503134,37.601644623,-122.062859431,23.498615,55.906
1202503138,37.602406203,-122.063395789,23.557308,54.876
1202503142,37.603167111,-122.063927704,23.615913,54.261
1202503146,37.603923662,-122.064470684,23.674704,53.813
1202503149,37.604487093,-122.064869746,23.718325,53.319
1202503153,37.605216821,-122.065387496,23.774864,53.052
1202503156,37.605762734,-122.065783541,23.817472,53.305
1202503160,37.606505036,-122.066310343,23.875008,53.982
1202503163,37.607074921,-122.066711333,23.919060,55.019
1202503167,37.607864412,-122.067269903,23.980200,56.657
1202503170,37.608481823,-122.067709366,24.033476,58.060
1202503173,37.609119518,-122.068172717,24.082476,58.872
1202503177,37.609994169,-122.068791469,24.152756,58.759
1202503180,37.610644521,-122.069253899,24.205390,56.830
1202503184,37.611469719,-122.069815905,24.271416,52.641
1202503188,37.612145216,-122.070286716,24.325867,46.335
1202503192,37.612695488,-122.070673038,24.370335,39.079
1202503196,37.613103938,-122.070969003,24.403680,31.135
1202503199,37.613330501,-122.071132953,24.422173,24.011
1202503202,37.613511969,-122.071263375,24.436953,17.710
1202503205,37.613542730,-122.071290868,24.439653,11.339
1202503209,37.613607522,-122.071330850,24.444693,8.219
1202503213,37.613641385,-122.071349541,24.447245,6.520
1202503216,37.613672734,-122.071371250,24.449768,6.986
1202503219,37.613754373,-122.071429588,24.456406,9.404
1202503222,37.613898039,-122.071531009,24.468042,13.059
1202503225,37.614093924,-122.071670400,24.495007,16.902
1202503229,37.614416040,-122.071896293,24.513584,20.613
1202503232,37.614684345,-122.072091423,24.533726,23.234
1202503235,37.614973604,-122.072295187,24.556242,24.929
1202503238,37.615265546,-122.072497359,24.579191,25.633
1202503241,37.615541897,-122.072691148,24.601114,25.654
1202503245,37.615868288,-122.072920980,24.627125,24.960
1202503248,37.616102982,-122.073096497,24.646198,24.612
1202503252,37.616457452,-122.073352313,24.674755,24.599
1202503256,37.616861963,-122.073634363,24.707050,24.551
1202503260,37.617219535,-122.073894538,24.735989,22.903
1202503263,37.617402092,-122.074027558,24.750776,20.972
1202503266,37.617579286,-122.074157897,24.765177,20.051
1202503269,37.617758910,-122.074284547,24.779587,19.834
1202503273,37.618023526,-122.074477164,24.801031,20.589
1202503276,37.618258974,-122.074642706,24.819910,21.990
1202503279,37.618518729,-122.074829371,24.840881,23.554
1202503282,37.618803127,-122.075030956,24.863747,24.965
1202503286,37.619185761,-122.075291465,24.894129,25.644
1202503291,37.619648441,-122.075622718,24.938028,25.840
1202503294,37.619917584,-122.075811478,24.955330,25.637
1202503298,37.620281443,-122.076066875,24.982307,25.428
1202503302,37.620632058,-122.076322187,25.009394,24.877
1202503306,37.620971776,-122.076560904,25.035673,24.296
1202503310,37.621293389,-122.076791658,25.060799,23.687
1202503313,37.621534201,-122.076968097,25.079770,23.428
1202503316,37.621780629,-122.077148391,25.099201,23.363
1202503320,37.622098555,-122.077373445,25.124050,23.375
1202503323,37.622336349,-122.077537563,25.142508,23.912
1202503326,37.622586130,-122.077717187,25.162142,24.989
1202503329,37.622853932,-122.077913910,25.183342,26.417
1202503333,37.623270177,-122.078207528,25.217764,28.355
1202503336,37.623604950,-122.078440964,25.243017,29.746
1202503340,37.624042401,-122.078766517,25.277287,30.684
1202503343,37.624371475,-122.078998779,25.302883,31.344
1202503346,37.624698788,-122.079232802,25.328495,31.877
1202503349,37.625034818,-122.079472441,25.354805,32.491
1202503353,37.625506887,-122.079814841,25.391998,33.389
1202503356,37.625864878,-122.080071160,25.420107,34.062
1202503359,37.626227227,-122.080328233,25.448488,34.769
1202503362,37.626601395,-122.080596118,25.477886,35.381
1202503365,37.626997440,-122.080876074,25.508883,35.378
1202503368,37.627389545,-122.081157370,25.539719,34.174
1202503372,37.627906541,-122.081530532,25.580465,31.952
1202503376,37.628357487,-122.081844770,25.615608,27.782
1202503380,37.628619589,-122.082028920,25.636090,22.212
1202503383,37.628753867,-122.082121624,25.646524,17.879
1202503386,37.628878841,-122.082207622,25.656225,14.937
1202503390,37.629044384,-122.082330417,25.669392,13.236
1202503393,37.629150666,-122.082409710,25.677862,12.392
1202503396,37.629254015,-122.082485063,25.686037,12.766
1202503400,37.629450654,-122.082621269,25.701334,14.464
1202503403,37.629635559,-122.082750686,25.715765,15.791
1202503406,37.629829349,-122.082882952,25.730770,16.369
1202503410,37.630130259,-122.083096607,25.754366,16.571
1202503414,37.630400491,-122.083296012,25.781778,14.759
1202503418,37.630539966,-122.083400534,25.789986,11.606
1202503421,37.630583133,-122.083434900,25.792990,9.013
1202503424,37.630605848,-122.083453005,25.794619,7.592
1202503428,37.630659995,-122.083484269,25.798420,7.815
1202503432,37.630802068,-122.083577811,25.808786,10.026
1202503435,37.630940453,-122.083677724,25.819283,12.386
1202503439,37.631137596,-122.083825497,25.834600,15.145
1202503443,37.631398860,-122.084014760,25.854921,18.459
1202503446,37.631632379,-122.084184577,25.873190,21.234
1202503449,37.631899175,-122.084371577,25.893890,23.209
1202503453,37.632286670,-122.084651533,25.924273,24.346
1202503457,37.632693360,-122.084946743,25.956250,24.280
1202503461,37.633046909,-122.085202475,25.984037,22.212
1202503464,37.633212451,-122.085323258,25.997087,19.230
1202503467,37.633343963,-122.085419734,26.007477,16.854
1202503470,37.633490730,-122.085525933,26.019020,15.426
1202503473,37.633652501,-122.085640597,26.031662,14.349
1202503476,37.633805471,-122.085746544,26.046951,13.301
1202503479,37.633927763,-122.085836817,26.055520,12.004
1202503482,37.634029435,-122.085908985,26.063065,10.811
1202503485,37.634126078,-122.085978136,26.070414,10.068
1202503488,37.634231271,-122.086056172,26.078585,9.861
1202503492,37.634305451,-122.086099087,26.084074,9.272
1202503496,37.634420953,-122.086177877,26.092958,10.872
1202503499,37.634560345,-122.086289943,26.104216,13.191
1202503504,37.634845916,-122.086490606,26.126550,15.832
1202503508,37.635086057,-122.086658998,26.145369,18.658
1202503511,37.635318906,-122.086822361,26.163640,22.143
1202503514,37.635582517,-122.087019922,26.184765,25.561
1202503518,37.636013598,-122.087331310,26.218960,29.241
1202503522,37.636493127,-122.087676309,26.256977,32.191
1202503525,37.636870145,-122.087952828,26.287877,34.387
1202503528,37.637249426,-122.088227503,26.318777,35.999
1202503531,37.637643123,-122.088508548,26.349360,37.425
1202503534,37.638050065,-122.088798562,26.381495,38.583
1202503538,37.638607042,-122.089189074,26.425457,39.673
1202503544,37.639482448,-122.089809335,26.495539,40.838
1202503547,37.639930628,-122.090123824,26.529835,41.531
1202503550,37.640377216,-122.090433954,26.564386,42.017
1202503553,37.640834281,-122.090708964,26.598461,42.437
1202503556,37.641299727,-122.090970061,26.632550,42.961
