unix time, latitude, longitude, postmile, speed
1202500870,37.531358368,-122.004749646,17.602806,58.026
1202500876,37.532223548,-122.006360228,17.693460,62.980
1202500882,37.533107839,-122.008109866,17.802164,66.620
1202500886,37.533743270,-122.009312669,17.878017,68.957
1202500889,37.534258003,-122.010231325,17.936815,69.797
1202500893,37.534928471,-122.011481318,18.015990,70.472
1202500897,37.535550911,-122.012634332,18.089146,68.899
1202500900,37.535998085,-122.013441341,18.140670,67.707
1202500903,37.536482140,-122.014222283,18.191956,67.091
1202500906,37.537027634,-122.014966428,18.243195,66.849
1202500910,37.537839002,-122.015901848,18.328354,66.994
1202500915,37.538941809,-122.016911615,18.428982,66.604
1202500920,37.540087447,-122.017782914,18.526009,66.316
1202500923,37.540756071,-122.018281134,18.582220,65.769
1202500927,37.541661735,-122.018954871,18.658330,65.630
1202500931,37.542567818,-122.019641768,18.735022,65.544
1202500934,37.543247842,-122.020150549,18.792301,65.427
1202500937,37.543930715,-122.020659414,18.849740,65.149
1202500941,37.544847695,-122.021346646,18.927030,65.431
1202500944,37.545535095,-122.021857356,18.984790,64.991
1202500947,37.546219645,-122.022352474,19.041758,64.103
1202500950,37.546879552,-122.022830494,19.097542,62.736
1202500954,37.547722352,-122.023460478,19.164152,61.590
1202500959,37.548738992,-122.024215435,19.245668,60.251
1202500962,37.549349362,-122.024667052,19.295813,59.435
1202500966,37.550183529,-122.025295527,19.360374,59.114
1202500970,37.550998250,-122.025908328,19.424541,58.281
1202500973,37.551596382,-122.026354496,19.471647,57.518
1202500977,37.552372630,-122.026936452,19.532938,57.299
1202500980,37.552950813,-122.027378262,19.578910,57.280
1202500984,37.553728905,-122.027987207,19.641329,57.682
1202500988,37.554498615,-122.028662620,19.705801,58.346
1202500992,37.555255920,-122.029413638,19.772600,59.116
1202500995,37.555813735,-122.030005987,19.823430,59.558
1202500998,37.556371634,-122.030602862,19.874550,59.752
1202501001,37.556919559,-122.031199067,19.925243,59.563
1202501005,37.557643169,-122.031974476,19.991817,59.245
1202501008,37.558183047,-122.032549559,20.041405,59.036
1202501012,37.558892239,-122.033306360,20.106657,58.925
1202501015,37.559431866,-122.033881359,20.158073,59.269
1202501019,37.560169976,-122.034671018,20.222235,59.959
1202501022,37.560732905,-122.035272838,20.272701,60.558
1202501026,37.561478978,-122.036068699,20.339806,60.928
1202501030,37.562235947,-122.036879983,20.408163,61.312
1202501033,37.562811700,-122.037499573,20.460300,61.376
1202501036,37.563384770,-122.038112626,20.524267,60.924
1202501040,37.564122545,-122.038905302,20.580332,59.953
1202501044,37.564840622,-122.039672078,20.644154,58.754
1202501048,37.565539421,-122.040427958,20.707205,57.720
1202501052,37.566241657,-122.041181910,20.765985,57.028
1202501056,37.566951939,-122.041935610,20.820953,56.645
1202501060,37.567483519,-122.042504322,20.862860,54.977
1202501063,37.568034126,-122.043068843,20.905520,56.978
1202501066,37.568619434,-122.043605620,20.948595,58.327
1202501070,37.569432730,-122.044262593,21.005230,59.444
1202501074,37.570285672,-122.044844549,21.084759,60.657
1202501077,37.570967205,-122.045245287,21.149113,62.022
1202501081,37.571927351,-122.045712494,21.236006,63.044
1202501085,37.572914571,-122.046091524,21.316631,63.694
1202501088,37.573662153,-122.046349100,21.369612,64.160
1202501091,37.574406047,-122.046602652,21.422644,64.507
1202501095,37.575416904,-122.046939688,21.494658,65.015
1202501100,37.576694473,-122.047373871,21.585875,65.344
1202501104,37.577718322,-122.047717612,21.658905,65.391
1202501108,37.578741165,-122.048076274,21.732183,65.457
1202501112,37.579749424,-122.048421776,21.804258,64.868
1202501116,37.580753743,-122.048771134,21.876163,64.179
1202501120,37.581730235,-122.049157455,21.949570,63.084
1202501123,37.582438840,-122.049479655,21.998316,61.944
1202501126,37.583105118,-122.049814512,22.046278,60.527
1202501130,37.583944481,-122.050284653,22.108585,59.452
1202501135,37.584970929,-122.050940118,22.187563,59.259
1202501139,37.585803419,-122.051529533,22.259657,59.849
1202501142,37.586445640,-122.051985257,22.304214,60.522
1202501146,37.587317861,-122.052608703,22.371578,61.362
1202501149,37.587978019,-122.053079933,22.423357,61.878
1202501153,37.588858202,-122.053705726,22.492622,62.099
1202501157,37.589723550,-122.054320622,22.564922,61.998
1202501162,37.590789727,-122.055080776,22.645676,61.924
1202501165,37.591436475,-122.055539685,22.696241,62.162
1202501168,37.592093532,-122.056008066,22.747887,62.514
1202501172,37.592984025,-122.056645761,22.821188,63.117
1202501175,37.593660780,-122.057128894,22.872255,63.413
1202501179,37.594555464,-122.057768600,22.941895,63.686
1202501182,37.595220819,-122.058241675,22.993908,63.710
1202501185,37.595894472,-122.058718018,23.046572,63.707
1202501189,37.596797873,-122.059368453,23.117660,63.676
1202501193,37.597688199,-122.060005646,23.187637,63.377
1202501196,37.598347519,-122.060471847,23.239275,62.983
1202501200,37.599216303,-122.061099986,23.307820,62.701
1202501206,37.600530250,-122.062035406,23.412971,62.791
1202501211,37.601621741,-122.062812744,23.495922,62.902
1202501214,37.602277624,-122.063279867,23.546570,63.195
1202501218,37.603175996,-122.063919406,23.616114,64.048
1202501222,37.604096245,-122.064573781,23.687410,64.771
1202501225,37.604784734,-122.065067894,23.740934,65.158
1202501229,37.605702050,-122.065730735,23.812430,65.448
1202501233,37.606632273,-122.066383098,23.884253,65.738
1202501236,37.607323277,-122.066879726,23.938034,65.737
1202501240,37.608239418,-122.067536447,24.022028,65.660
1202501246,37.609597454,-122.068502126,24.120508,65.470
1202501252,37.610971666,-122.069488676,24.231977,65.676
1202501256,37.611904572,-122.070152690,24.307665,65.758
1202501260,37.612822893,-122.070806730,24.382229,65.448
1202501264,37.613752697,-122.071466385,24.457657,65.106
1202501268,37.614670180,-122.072118413,24.533434,64.295
1202501271,37.615338468,-122.072594254,24.586330,63.025
1202501275,37.616194428,-122.073206384,24.655016,61.518
1202501279,37.617025242,-122.073794122,24.721676,60.150
1202501283,37.617845411,-122.074379179,24.787716,58.919
1202501287,37.618665412,-122.074952501,24.853361,57.745
1202501293,37.619887745,-122.075797983,24.953297,56.158
1202501297,37.620664914,-122.076351859,25.012114,53.918
1202501301,37.621414173,-122.076886038,25.070496,51.369
1202501305,37.622073744,-122.077357268,25.122156,47.873
1202501309,37.622677744,-122.077787092,25.169481,44.628
1202501313,37.623247965,-122.078192692,25.216139,41.985
1202501317,37.623794884,-122.078584714,25.257900,39.473
1202501321,37.624314729,-122.078954774,25.298342,37.276
