unix time, latitude, longitude, postmile, speed
1202513722,37.582795155,-122.049613095,22.023167,13.950
1202513725,37.583020963,-122.049728682,22.039450,18.544
1202513729,37.583364035,-122.049903696,22.064354,22.719
1202513733,37.583797211,-122.050203349,22.097622,27.211
1202513736,37.584176073,-122.050432929,22.126324,30.246
1202513740,37.584634647,-122.050723949,22.161554,31.717
1202513744,37.585072434,-122.051053860,22.196703,33.480
1202513748,37.585546346,-122.051401541,22.247986,35.660
1202513752,37.586067952,-122.051771938,22.277153,37.836
1202513756,37.586644207,-122.052137304,22.319555,39.952
1202513760,37.587271006,-122.052586155,22.368225,41.293
1202513764,37.587925548,-122.053051351,22.419504,40.974
1202513768,37.588589479,-122.053524844,22.471783,38.959
1202513773,37.589187779,-122.053951483,22.518982,33.146
1202513778,37.589620955,-122.054259602,22.558125,28.091
1202513782,37.589854475,-122.054424557,22.574340,23.748
1202513786,37.590118170,-122.054597392,22.593727,21.932
1202513790,37.590400556,-122.054794870,22.615242,21.078
1202513794,37.590707753,-122.055015900,22.639107,21.145
1202513798,37.591026600,-122.055251683,22.664242,20.958
1202513801,37.591268166,-122.055425272,22.683208,20.160
1202513804,37.591486850,-122.055578661,22.700290,18.321
1202513808,37.591713161,-122.055726266,22.717632,15.233
1202513813,37.591873759,-122.055839254,22.730207,11.565
1202513817,37.591997392,-122.055928019,22.739948,9.156
1202513820,37.592065033,-122.055977053,22.745296,6.751
1202513824,37.592099232,-122.056001863,22.748001,4.760
1202513828,37.592100657,-122.056003959,22.748148,4.308
1202513831,37.592125802,-122.056023824,22.750189,5.588
1202513835,37.592199982,-122.056081743,22.756193,8.178
1202513838,37.592345743,-122.056188109,22.767748,12.198
1202513841,37.592527463,-122.056316268,22.782013,16.119
1202513845,37.592804233,-122.056512908,22.808820,20.341
1202513848,37.593071532,-122.056706362,22.827513,24.921
1202513852,37.593483754,-122.057003836,22.858667,29.328
1202513856,37.593954817,-122.057337603,22.895000,33.093
1202513860,37.594521768,-122.057738174,22.939062,36.707
1202513864,37.595139431,-122.058180906,22.987444,38.662
1202513867,37.595585515,-122.058497155,23.022331,38.765
1202513871,37.596112234,-122.058873838,23.063667,37.876
1202513875,37.596575921,-122.059208611,23.100187,36.419
1202513879,37.596998536,-122.059519412,23.133682,35.533
1202513882,37.597384020,-122.059830380,23.165205,36.058
1202513886,37.597982068,-122.060257019,23.212183,35.981
1202513890,37.598482384,-122.060616435,23.251575,33.057
1202513893,37.598830316,-122.060863952,23.278887,30.245
1202513897,37.599221919,-122.061131921,23.309252,25.985
1202513901,37.599452505,-122.061301906,23.327564,21.591
1202513905,37.599635566,-122.061435011,23.342037,19.206
1202513909,37.599813849,-122.061563673,23.356100,19.102
1202513912,37.599993808,-122.061694766,23.380844,21.288
1202513916,37.600378705,-122.061971955,23.402687,25.582
1202513919,37.600732673,-122.062223329,23.429014,28.701
1202513923,37.601216224,-122.062570255,23.466078,30.188
1202513927,37.601737746,-122.062941071,23.506287,30.248
1202513931,37.602208306,-122.063278358,23.542757,27.568
1202513936,37.602557999,-122.063528810,23.569885,21.753
1202513940,37.602737874,-122.063658394,23.583872,17.227
1202513944,37.602910961,-122.063779931,23.597227,14.307
1202513947,37.603004419,-122.063845226,23.604430,11.952
1202513951,37.603052531,-122.063880263,23.608185,10.800
1202513955,37.603190497,-122.063977828,23.618856,13.293
1202513958,37.603395015,-122.064123170,23.634703,16.144
1202513961,37.603622668,-122.064286533,23.652397,17.825
1202513964,37.603859289,-122.064452998,23.670677,18.437
1202513967,37.604120301,-122.064637819,23.690886,18.606
1202513971,37.604383996,-122.064824148,23.711290,16.191
1202513975,37.604434036,-122.064861951,23.715246,13.188
1202513980,37.604549203,-122.064948452,23.724337,13.491
1202513984,37.604761936,-122.065102763,23.740940,15.564
1202513988,37.605037952,-122.065298396,23.762321,17.345
1202513991,37.605265939,-122.065450025,23.779636,18.700
1202513994,37.605527455,-122.065609532,23.798992,19.597
1202513997,37.605763824,-122.065775997,23.817266,18.829
1202514001,37.605998853,-122.065941875,23.835450,16.261
1202514005,37.606164479,-122.066059221,23.848280,13.873
1202514008,37.606278473,-122.066141532,23.857164,12.111
1202514011,37.606339912,-122.066185117,23.861927,10.420
1202514014,37.606450218,-122.066261225,23.870400,10.715
