unix time, latitude, longitude, postmile, speed
1202520863,37.565184699,-122.039981370,20.672634,16.928
1202520867,37.565393492,-122.040212459,20.691664,17.511
1202520870,37.565529698,-122.040363082,20.704090,18.243
1202520874,37.565734803,-122.040587717,20.722727,20.209
1202520877,37.565946363,-122.040813190,20.743998,22.927
1202520881,37.566283650,-122.041172019,20.767735,25.898
1202520885,37.566682629,-122.041598322,20.798290,28.676
1202520889,37.567065598,-122.042011969,20.828358,30.387
1202520893,37.567432809,-122.042412792,20.857540,31.838
1202520896,37.567714692,-122.042712026,20.879713,33.426
1202520900,37.568174607,-122.043166157,20.914717,35.817
1202520904,37.568703505,-122.043657420,20.953863,37.469
1202520907,37.569125617,-122.044006023,20.983534,37.878
1202520911,37.569665998,-122.044416401,21.027113,36.487
1202520914,37.570049805,-122.044680682,21.061640,33.964
1202520918,37.570543499,-122.044990394,21.108875,30.195
1202520921,37.570802500,-122.045143866,21.133377,24.507
1202520925,37.571041887,-122.045269762,21.155405,19.312
1202520929,37.571234168,-122.045371267,21.173113,14.874
1202520932,37.571287728,-122.045398592,21.178009,11.651
1202520936,37.571455450,-122.045478556,21.193123,11.438
1202520939,37.571563158,-122.045529434,21.202814,10.853
1202520942,37.571665501,-122.045575702,21.211945,10.897
1202520946,37.571877646,-122.045669160,21.230782,12.097
1202520949,37.572085853,-122.045758008,21.249170,12.777
1202520953,37.572263382,-122.045829087,21.264683,11.148
1202520957,37.572350888,-122.045864961,21.272362,10.071
1202520961,37.572512911,-122.045928161,21.286469,10.801
1202520965,37.572668227,-122.045988678,21.299772,11.070
1202520969,37.572793704,-122.046035030,21.308176,11.580
1202520972,37.572955391,-122.046090015,21.319360,13.484
1202520976,37.573255044,-122.046191855,21.340437,15.622
1202520980,37.573566264,-122.046298389,21.362510,16.323
1202520984,37.573797688,-122.046377682,21.378975,15.636
1202520988,37.574013522,-122.046450940,21.394340,15.453
1202520991,37.574193398,-122.046510870,21.407135,15.235
1202520995,37.574427001,-122.046589828,21.423779,14.972
1202520998,37.574599417,-122.046649758,21.436098,14.672
1202521001,37.574729169,-122.046695188,21.445377,14.347
1202521005,37.574962353,-122.046775319,21.462029,15.405
1202521009,37.575229568,-122.046866766,21.481110,16.264
1202521012,37.575420508,-122.046932731,21.494759,16.750
1202521015,37.575622009,-122.047001295,21.509142,17.300
1202521019,37.575931720,-122.047105734,21.531237,18.052
1202521022,37.576162893,-122.047185362,21.547762,18.036
1202521026,37.576424743,-122.047275383,21.566479,17.392
1202521029,37.576593974,-122.047333135,21.578566,17.181
1202521033,37.576846688,-122.047418881,21.596610,17.474
1202521037,37.577134523,-122.047514771,21.617125,18.098
1202521040,37.577390506,-122.047598170,21.635332,18.414
1202521043,37.577618075,-122.047672853,21.651530,17.742
1202521046,37.577800046,-122.047732951,21.664490,16.525
1202521050,37.578029793,-122.047815765,21.680992,15.409
1202521054,37.578230456,-122.047884748,21.695340,14.296
1202521057,37.578382504,-122.047936212,21.706194,13.839
1202521061,37.578586771,-122.048004190,21.720753,13.455
1202521065,37.578739992,-122.048062528,21.731825,13.551
1202521069,37.579002681,-122.048203092,21.751654,14.490
1202521072,37.579189597,-122.048243828,21.764528,14.434
1202521075,37.579340136,-122.048291856,21.775215,14.032
1202521078,37.579488496,-122.048334772,21.785656,13.975
1202521082,37.579722602,-122.048407862,21.802242,14.485
1202521085,37.579891078,-122.048463434,21.814241,14.487
1202521089,37.580099285,-122.048531663,21.829060,14.428
1202521093,37.580320315,-122.048604669,21.844803,14.775
1202521097,37.580625416,-122.048709778,21.866625,15.517
1202521101,37.580862037,-122.048795609,21.883640,14.240
1202521105,37.581022383,-122.048854198,21.913160,13.086
1202521109,37.581225393,-122.048929971,21.920220,12.906
1202521112,37.581372076,-122.048990069,21.927662,12.365
1202521115,37.581493111,-122.049041869,21.934645,11.696
1202521118,37.581611631,-122.049092244,21.941963,11.781
1202521122,37.581773988,-122.049163406,21.952460,12.456
1202521125,37.581923270,-122.049229204,21.962430,13.671
1202521128,37.582093758,-122.049304641,21.974056,15.273
1202521132,37.582368516,-122.049428945,21.993156,17.228
1202521135,37.582589882,-122.049536988,22.008844,18.731
1202521139,37.582902359,-122.049694232,22.031290,19.933
1202521143,37.583233612,-122.049870168,22.055454,20.691
1202521146,37.583481884,-122.050006626,22.073763,20.841
1202521149,37.583703418,-122.050130929,22.090220,20.205
1202521152,37.583906260,-122.050249030,22.105423,19.476
1202521156,37.584182611,-122.050415830,22.126337,18.855
1202521160,37.584448401,-122.050587240,22.146778,17.934
1202521163,37.584631713,-122.050706598,22.160946,16.920
1202521167,37.584867412,-122.050859149,22.179182,16.023
1202521170,37.585016107,-122.050958139,22.190779,14.900
1202521174,37.585183410,-122.051071378,22.203892,14.057
1202521177,37.585328417,-122.051170536,22.215302,14.102
1202521181,37.585542993,-122.051318812,22.232252,14.548
1202521185,37.585742231,-122.051460550,22.257004,15.004
1202521189,37.585934931,-122.051599354,22.267633,15.871
1202521192,37.586115812,-122.051723993,22.279701,17.507
1202521195,37.586335753,-122.051877549,22.295494,19.232
1202521199,37.586662647,-122.052115093,22.320164,20.672
1202521202,37.586895413,-122.052282898,22.338083,21.339
1202521205,37.587114516,-122.052440729,22.355097,21.838
1202521208,37.587328841,-122.052593783,22.371794,22.579
1202521212,37.587648946,-122.052818082,22.396710,24.220
1202521215,37.587907192,-122.053004664,22.417034,26.068
1202521219,37.588296028,-122.053282272,22.447609,28.859
1202521223,37.588752674,-122.053607071,22.483543,32.097
1202521226,37.589136398,-122.053881326,22.513823,35.272
1202521230,37.589676611,-122.054271169,22.561710,38.185
1202521234,37.590252699,-122.054682887,22.603733,41.098
1202521238,37.590872541,-122.055127631,22.651785,43.843
1202521242,37.591529933,-122.055598443,22.703331,46.338
1202521245,37.592042319,-122.055964396,22.743624,48.486
1202521249,37.592752182,-122.056467143,22.805620,50.619
1202521252,37.593311757,-122.056861427,22.845118,52.432
1202521256,37.594084401,-122.057414716,22.904629,54.025
