unix time, latitude, longitude, postmile, speed
1202503922,37.523824968,-121.990027006,16.629707,52.659
1202503926,37.524310196,-121.991055549,16.688519,56.930
1202503930,37.524826521,-121.992118123,16.756266,60.030
1202503934,37.525366986,-121.993209698,16.826994,62.317
1202503937,37.525779124,-121.994056605,16.881819,63.816
1202503941,37.526339873,-121.995192352,16.955692,64.797
1202503945,37.526901042,-121.996327681,17.029617,65.314
1202503948,37.527319131,-121.997173917,17.084738,65.422
1202503952,37.527874767,-121.998302037,17.158188,65.458
1202503955,37.528298640,-121.999135701,17.212847,65.494
1202503959,37.528892413,-122.000239094,17.286102,65.612
1202503962,37.529339336,-122.001065298,17.341020,65.605
1202503966,37.529926405,-122.002170955,17.418406,65.742
1202503970,37.530525207,-122.003282814,17.491655,65.969
1202503973,37.530983614,-122.004126200,17.548246,66.092
1202503976,37.531426010,-122.004938658,17.606882,65.655
1202503980,37.532014168,-122.006027467,17.671583,65.644
1202503984,37.532609367,-122.007126585,17.740889,65.733
1202503987,37.533059726,-122.007962177,17.793741,65.804
1202503991,37.533651070,-122.009066911,17.863596,65.883
1202503995,37.534233528,-122.010158738,17.932629,66.045
1202503998,37.534674499,-122.011001202,17.985676,66.585
1202504002,37.535283864,-122.012147930,18.058159,67.161
1202504005,37.535753501,-122.013007662,18.112864,67.499
1202504008,37.536235461,-122.013848031,18.166970,67.639
1202504012,37.536939121,-122.014855619,18.235355,67.662
1202504015,37.537524094,-122.015566488,18.298223,68.105
1202504018,37.538172099,-122.016240309,18.360110,68.741
1202504022,37.539122774,-122.017059807,18.444760,69.311
1202504026,37.540088620,-122.017781908,18.526028,69.318
1202504030,37.541050024,-122.018501829,18.607008,69.362
1202504034,37.542009500,-122.019221332,18.687883,69.105
1202504037,37.542715508,-122.019750397,18.747385,68.604
1202504040,37.543426460,-122.020280217,18.807182,68.193
1202504044,37.544372442,-122.020988823,18.886904,67.960
1202504047,37.545068810,-122.021513111,18.945700,67.353
1202504051,37.545978162,-122.022192883,19.022282,66.803
1202504054,37.546663383,-122.022704766,19.082005,66.621
1202504057,37.547376095,-122.023238609,19.137617,66.767
1202504061,37.548290393,-122.023932127,19.211372,65.934
1202504064,37.548957090,-122.024425570,19.264902,65.248
1202504067,37.549637951,-122.024935441,19.319174,64.959
1202504070,37.550309090,-122.025440869,19.371891,64.298
1202504074,37.551154907,-122.026077307,19.438675,63.187
1202504077,37.551813306,-122.026559350,19.490260,63.301
1202504081,37.552705559,-122.027233255,19.560932,63.521
1202504085,37.553549952,-122.027888552,19.628479,63.243
1202504089,37.554381017,-122.028601265,19.697502,64.191
1202504092,37.555008905,-122.029212892,19.752474,65.721
1202504096,37.555837204,-122.030091734,19.827951,67.274
1202504100,37.556681681,-122.030991280,19.905268,68.900
1202504103,37.557345108,-122.031698041,19.966127,70.498
1202504106,37.558038794,-122.032421818,20.029215,71.738
1202504110,37.558950158,-122.033373667,20.112217,71.941
1202504113,37.559620878,-122.034085374,20.173882,71.820
1202504117,37.560489075,-122.035017609,20.251019,71.252
1202504120,37.561133895,-122.035705512,20.308950,70.648
1202504124,37.561986502,-122.036642943,20.386925,70.259
1202504127,37.562619586,-122.037339395,20.444914,69.633
1202504131,37.563461716,-122.038235756,20.527122,69.060
1202504135,37.564294458,-122.039134966,20.597202,68.573
1202504139,37.565136671,-122.040030823,20.672405,67.909
1202504142,37.565759949,-122.040693664,20.733784,66.953
1202504146,37.566563773,-122.041551971,20.791584,66.046
1202504150,37.567357288,-122.042409020,20.854301,65.610
1202504153,37.567942680,-122.043018887,20.900026,65.298
1202504157,37.568768129,-122.043779796,20.960918,65.799
1202504161,37.569688881,-122.044495610,21.028797,67.319
1202504164,37.570437720,-122.044993411,21.101505,68.700
1202504167,37.571215560,-122.045435808,21.174376,69.705
1202504171,37.572287018,-122.045930256,21.270199,70.347
1202504175,37.573411618,-122.046322026,21.352758,71.014
1202504178,37.574233547,-122.046606759,21.411531,70.700
1202504181,37.575050112,-122.046884787,21.469856,70.314
1202504185,37.576133053,-122.047258536,21.547323,70.042
1202504189,37.577217336,-122.047623316,21.624695,69.767
1202504192,37.578025351,-122.047899835,21.682453,69.402
1202504196,37.579070993,-122.048274087,21.757550,69.182
1202504199,37.579889989,-122.048534429,21.815668,68.988
1202504202,37.580684257,-122.048804745,21.872414,68.302
1202504206,37.581740964,-122.049206154,21.950320,67.686
1202504210,37.582778894,-122.049696244,22.023413,66.841
1202504213,37.583506275,-122.050078794,22.076761,65.442
1202504217,37.584391991,-122.050604926,22.143734,63.977
1202504220,37.585035385,-122.051034498,22.193945,63.646
1202504224,37.585925795,-122.051668421,22.267143,64.540
1202504227,37.586626941,-122.052165216,22.319190,65.528
