unix time, latitude, longitude, postmile, speed
1202504962,37.531782073,-122.005387090,17.636751,65.929
1202504966,37.532371070,-122.006583941,17.708406,73.157
1202504970,37.533115047,-122.007937702,17.794258,77.422
1202504974,37.533796998,-122.009284086,17.878193,79.876
1202504978,37.534637535,-122.010842617,17.976992,82.216
1202504982,37.535399115,-122.012255554,18.066584,81.567
1202504986,37.536120126,-122.013659187,18.154615,79.190
1202504990,37.536902911,-122.014768950,18.230156,76.839
1202504993,37.537560220,-122.015539247,18.299580,75.350
1202504997,37.538504441,-122.016450611,18.386490,74.155
1202505001,37.539461570,-122.017237085,18.470036,71.964
1202505004,37.540240333,-122.017799091,18.534771,72.401
1202505008,37.541257560,-122.018572824,18.620983,72.178
1202505012,37.542255258,-122.019340355,18.705896,72.003
1202505016,37.543211716,-122.020048038,18.786144,71.324
1202505019,37.543977319,-122.020612057,18.850283,71.754
1202505023,37.544985578,-122.021377911,18.935694,71.633
1202505026,37.545740619,-122.021940001,18.999187,71.187
1202505029,37.546491973,-122.022496978,19.073421,70.702
1202505032,37.547066887,-122.022928898,19.111063,68.429
1202505036,37.548053521,-122.023729369,19.191431,70.695
1202505039,37.548807975,-122.024335464,19.253653,71.716
1202505042,37.549562346,-122.024910714,19.314207,72.254
1202505045,37.550339181,-122.025481019,19.374850,72.957
1202505049,37.551333023,-122.026222314,19.453142,72.990
1202505053,37.552363158,-122.026987078,19.534254,73.198
1202505056,37.553102190,-122.027538356,19.592558,72.501
1202505060,37.554083962,-122.028321812,19.671906,72.324
1202505064,37.555007815,-122.029253460,19.753971,72.513
1202505067,37.555679289,-122.029965586,19.815163,72.326
1202505070,37.556341711,-122.030670001,19.875750,71.961
1202505073,37.556992985,-122.031372907,19.935840,71.512
1202505077,37.557869229,-122.032320565,20.016901,71.350
1202505080,37.558530309,-122.033026740,20.077770,70.875
1202505084,37.559392052,-122.033955539,20.157644,70.083
1202505087,37.560013486,-122.034650482,20.213990,69.383
1202505090,37.560634501,-122.035330505,20.270624,68.973
1202505094,37.561461795,-122.036224686,20.345726,68.851
1202505098,37.562314569,-122.037141247,20.422960,68.880
1202505101,37.562972800,-122.037838370,20.482128,70.110
1202505105,37.563872513,-122.038783597,20.563423,71.057
1202505109,37.564768286,-122.039717173,20.642620,71.209
1202505113,37.565651236,-122.040644379,20.721330,71.381
1202505117,37.566532174,-122.041578374,20.791079,71.474
1202505121,37.567402382,-122.042512201,20.859856,71.087
1202505125,37.568292121,-122.043432701,20.929195,70.538
1202505129,37.569247658,-122.044223617,20.996359,69.580
1202505133,37.570249379,-122.044922416,21.085445,68.489
1202505137,37.571215728,-122.045478975,21.176195,66.636
1202505140,37.571889381,-122.045811988,21.237219,64.950
1202505144,37.572918595,-122.046229741,21.319070,66.033
1202505147,37.573802885,-122.046530316,21.382236,68.916
1202505150,37.574688684,-122.046819157,21.445246,70.498
1202505154,37.575882770,-122.047246634,21.531020,71.317
1202505158,37.576988678,-122.047626250,21.610102,70.805
1202505161,37.577823431,-122.047927411,21.670116,70.520
1202505165,37.578814842,-122.048229076,21.740162,68.006
1202505169,37.579937179,-122.048644483,21.821080,69.800
1202505173,37.581017354,-122.049021668,21.905281,68.285
1202505177,37.582191323,-122.049577221,21.983868,68.765
1202505180,37.582975953,-122.049948204,22.040794,66.850
1202505183,37.583699730,-122.050390097,22.095985,65.162
1202505187,37.584458292,-122.050785556,22.152390,61.351
1202505190,37.585165556,-122.051217559,22.206780,64.454
1202505193,37.586061330,-122.051858942,22.278135,66.722
1202505196,37.586818299,-122.052383649,22.336279,69.315
1202505200,37.587851536,-122.053117735,22.417463,70.777
1202505203,37.588593502,-122.053659038,22.476456,71.263
1202505207,37.589605030,-122.054379714,22.558070,71.736
1202505210,37.590359820,-122.054915653,22.616232,71.389
1202505214,37.591386519,-122.055633982,22.696522,71.453
1202505217,37.592104345,-122.056164556,22.753761,71.015
1202505221,37.593065246,-122.056867211,22.830637,71.785
1202505224,37.593863119,-122.057455955,22.893538,73.225
1202505227,37.594584800,-122.057934646,22.948925,72.079
1202505231,37.595652403,-122.058689352,23.032501,73.646
1202505234,37.596454299,-122.059258902,23.095404,74.229
1202505238,37.597536654,-122.060048393,23.181067,74.762
1202505242,37.598558492,-122.060775188,23.261292,73.205
