unix time, latitude, longitude, postmile, speed
1202504431,37.531870251,-122.005733178,17.653770,61.153
1202504435,37.532466288,-122.006892647,17.725584,65.146
1202504439,37.533094008,-122.008061167,17.799444,67.626
1202504442,37.533574710,-122.008953253,17.855957,69.459
1202504446,37.534225565,-122.010154128,17.932180,70.839
1202504449,37.534719091,-122.011059792,17.989758,71.519
1202504453,37.535368018,-122.012265612,18.066200,71.709
1202504456,37.535859700,-122.013164236,18.123398,71.886
1202504459,37.536375941,-122.014043497,18.180342,72.067
1202504462,37.536959908,-122.014857631,18.236038,72.251
1202504465,37.537591736,-122.015621222,18.304007,72.588
1202504469,37.538516846,-122.016542728,18.391030,73.027
1202504473,37.539525524,-122.017348564,18.478113,73.322
1202504477,37.540559851,-122.018120369,18.565111,73.524
1202504481,37.541577329,-122.018886307,18.650997,73.339
1202504485,37.542574273,-122.019633302,18.735014,73.107
1202504488,37.543324872,-122.020197739,18.798357,73.101
1202504491,37.544093492,-122.020778270,18.863329,73.173
1202504495,37.545104601,-122.021537167,18.948603,72.847
1202504499,37.546127779,-122.022305620,19.034918,72.743
1202504502,37.546862285,-122.022881540,19.097630,71.863
1202504506,37.547842213,-122.023618896,19.176060,71.364
1202504509,37.548565655,-122.024166318,19.234554,70.887
1202504512,37.549300580,-122.024711141,19.293835,70.812
1202504516,37.550297774,-122.025460567,19.371943,71.140
1202504520,37.551267225,-122.026184008,19.448336,70.994
1202504524,37.552239358,-122.026912563,19.525131,71.206
1202504528,37.553222052,-122.027654697,19.602999,71.526
1202504532,37.554223856,-122.028488779,19.685274,72.207
1202504535,37.554928104,-122.029159667,19.746365,71.624
1202504538,37.555579126,-122.029833572,19.805017,70.745
1202504542,37.556431900,-122.030732782,19.882683,70.116
1202504546,37.557288782,-122.031649762,19.961433,69.599
1202504550,37.558138120,-122.032565233,20.039894,68.890
1202504554,37.558981926,-122.033462934,20.117449,68.224
1202504558,37.559806872,-122.034348398,20.192339,67.527
1202504562,37.560622683,-122.035220703,20.265476,66.849
1202504566,37.561441762,-122.036093677,20.339191,66.349
1202504569,37.562060514,-122.036747801,20.394709,65.787
1202504573,37.562870792,-122.037611304,20.467741,65.108
1202504577,37.563645782,-122.038453937,20.541103,64.356
1202504581,37.564416498,-122.039327331,20.610500,63.421
