unix time, latitude, longitude, postmile, speed
1202513894,37.605339868,-122.065477182,23.784483,30.173
1202513897,37.605628289,-122.065685556,23.806963,26.879
1202513901,37.605914531,-122.065886303,23.829063,23.413
1202513904,37.606116032,-122.066028124,23.844640,21.301
1202513908,37.606368327,-122.066208587,23.864244,19.552
1202513911,37.606542084,-122.066326939,23.877539,18.374
1202513915,37.606764372,-122.066483932,23.894741,18.095
1202513918,37.606991521,-122.066649391,23.912498,19.170
1202513922,37.607279858,-122.066854580,23.934870,18.991
1202513926,37.607517821,-122.067028504,23.953493,18.455
1202513929,37.607751843,-122.067194047,23.971617,18.498
1202513933,37.608047473,-122.067403678,23.994528,17.360
1202513937,37.608230617,-122.067532508,24.021824,15.103
1202513940,37.608326674,-122.067600401,24.024488,13.606
1202513943,37.608450391,-122.067687992,24.031400,13.174
1202513947,37.608620795,-122.067808356,24.043383,12.390
1202513951,37.608873928,-122.067990579,24.062843,12.943
1202513954,37.609006446,-122.068085378,24.073303,11.193
1202513958,37.609067885,-122.068128629,24.078167,9.131
1202513961,37.609121781,-122.068166682,24.082449,8.766
1202513964,37.609225214,-122.068238515,24.090656,9.349
1202513968,37.609358821,-122.068331973,24.101313,9.696
1202513972,37.609516820,-122.068445884,24.114052,10.920
1202513975,37.609662833,-122.068551244,24.125858,12.400
1202513978,37.609769031,-122.068628274,24.134472,13.056
1202513981,37.609908003,-122.068727431,24.145702,14.476
1202513984,37.610122077,-122.068881156,24.163055,16.050
1202513987,37.610339755,-122.069038065,24.180740,16.287
1202513990,37.610526085,-122.069172678,24.195900,15.561
1202513993,37.610635133,-122.069251552,24.204779,13.933
1202513997,37.610751222,-122.069334281,24.214191,12.854
1202514000,37.610876113,-122.069425057,24.224382,12.619
1202514003,37.611045008,-122.069545505,24.238087,12.657
1202514006,37.611235026,-122.069682130,24.253548,12.253
1202514009,37.611320018,-122.069734349,24.260150,9.732
1202514012,37.611351702,-122.069757064,24.262728,8.320
1202514015,37.611424121,-122.069809870,24.268646,8.352
1202514019,37.611529733,-122.069887151,24.277290,8.188
1202514022,37.611610032,-122.069945992,24.283867,8.023
1202514025,37.611755290,-122.070050179,24.295683,8.781
1202514029,37.611952852,-122.070191666,24.311749,8.539
1202514033,37.611963245,-122.070197868,24.312550,5.932
1202514036,37.611971292,-122.070203736,24.313208,5.202
1202514039,37.612007166,-122.070229971,24.316145,5.512
1202514043,37.612181761,-122.070358046,24.330454,7.119
1202514047,37.612269436,-122.070420492,24.337572,6.525
1202514050,37.612306651,-122.070446643,24.340582,6.923
1202514054,37.612439672,-122.070542364,24.351420,8.986
1202514058,37.612617452,-122.070668093,24.365824,10.030
1202514062,37.612721053,-122.070743027,24.374279,10.253
1202514066,37.612856337,-122.070843442,24.385414,11.851
1202514069,37.613035541,-122.070968668,24.399881,13.770
1202514072,37.613217429,-122.071099509,24.414703,14.324
1202514076,37.613444243,-122.071265555,24.433292,14.064
1202514080,37.613658652,-122.071420536,24.450792,13.508
1202514084,37.613805754,-122.071528411,24.462856,12.237
1202514088,37.613923771,-122.071614074,24.472504,11.435
1202514092,37.614025025,-122.071686242,24.480732,11.313
1202514095,37.614171121,-122.071793195,24.497238,12.489
1202514098,37.614367006,-122.071929988,24.510801,13.620
1202514102,37.614591557,-122.072089328,24.527931,13.471
1202514106,37.614758609,-122.072207261,24.540997,12.908
1202514109,37.614867238,-122.072284626,24.549582,12.770
1202514112,37.614994727,-122.072375737,24.559711,13.225
1202514116,37.615201592,-122.072523678,24.576221,14.007
1202514120,37.615397896,-122.072663153,24.591910,14.544
1202514123,37.615560840,-122.072779158,24.604961,15.566
1202514127,37.615825289,-122.072969846,24.626253,16.888
1202514131,37.616074986,-122.073147962,24.646318,17.490
1202514134,37.616243630,-122.073270086,24.659940,18.220
1202514138,37.616487459,-122.073445268,24.679600,20.130
1202514142,37.616781496,-122.073653139,24.703201,22.784
1202514145,37.617031864,-122.073833015,24.723404,26.195
1202514148,37.617359093,-122.074066953,24.749775,30.686
1202514152,37.617882627,-122.074440116,24.791940,35.398
1202514156,37.618478161,-122.074860971,24.839785,39.192
1202514160,37.619097667,-122.075304206,24.889761,41.729
1202514164,37.619742738,-122.075765042,24.943798,43.380
1202514167,37.620212543,-122.076101995,24.979110,43.409
1202514171,37.620819561,-122.076535507,25.026337,42.492
1202514174,37.621267825,-122.076853432,25.061352,41.145
1202514178,37.621830082,-122.077251069,25.105310,39.293
1202514182,37.622309276,-122.077596991,25.143050,36.609
1202514186,37.622755696,-122.077914497,25.178062,34.410
1202514190,37.623255257,-122.078274667,25.218277,32.961
1202514194,37.623775354,-122.078643555,25.258522,30.495
1202514198,37.624147175,-122.078906411,25.287506,25.470
1202514201,37.624335348,-122.079040270,25.302225,21.188
1202514205,37.624544226,-122.079189719,25.318605,17.779
1202514209,37.624690154,-122.079294661,25.330072,15.400
1202514213,37.624831892,-122.079394657,25.341148,14.949
1202514216,37.624980419,-122.079500688,25.352800,16.719
1202514219,37.625200863,-122.079659441,25.370146,19.836
1202514222,37.625473108,-122.079857924,25.391657,22.873
1202514225,37.625769156,-122.080069148,25.414896,25.364
1202514228,37.626086076,-122.080292693,25.439686,27.297
1202514231,37.626386064,-122.080509365,25.463331,28.184
1202514234,37.626661242,-122.080703909,25.484877,28.604
1202514237,37.626968858,-122.080922509,25.509000,29.841
1202514240,37.627303631,-122.081162483,25.535332,31.457
1202514243,37.627638488,-122.081400781,25.561607,32.780
1202514246,37.627994886,-122.081659446,25.589756,34.742
1202514250,37.628516827,-122.082032021,25.630758,36.437
1202514254,37.629090233,-122.082443321,25.675877,37.668
1202514257,37.629531456,-122.082759906,25.710598,37.405
1202514260,37.629939738,-122.083052685,25.742723,35.617
1202514264,37.630379872,-122.083364073,25.779694,31.865
1202514268,37.630759404,-122.083634641,25.807583,27.880
1202514271,37.631010107,-122.083814851,25.827032,23.728
1202514274,37.631250667,-122.083986429,25.845770,19.931
1202514278,37.631450408,-122.084130262,25.861406,14.933
1202514281,37.631459125,-122.084165550,25.863054,11.094
1202514285,37.631516793,-122.084203772,25.867468,10.352
1202514289,37.631676887,-122.084311479,25.879772,12.299
1202514292,37.631826420,-122.084414912,25.891363,14.077
1202514296,37.632035549,-122.084558242,25.907530,16.361
1202514299,37.632281474,-122.084732670,25.926748,20.038
1202514302,37.632574589,-122.084936853,25.949528,22.528
1202514305,37.632818502,-122.085111951,25.968670,23.066
