unix time, latitude, longitude, postmile, speed
1202499991,37.532104525,-122.006086140,17.677286,58.817
1202499994,37.532535522,-122.006896502,17.727947,60.370
1202499997,37.532962999,-122.007679288,17.777533,60.747
1202500001,37.533486030,-122.008678746,17.840298,60.600
1202500005,37.533986597,-122.009639814,17.900673,60.948
1202500009,37.534501078,-122.010653857,17.964039,62.746
1202500013,37.535074819,-122.011754903,18.033310,65.384
1202500017,37.535697091,-122.012937338,18.107891,68.413
1202500020,37.536216098,-122.013841158,18.166100,70.962
1202500023,37.536820769,-122.014707595,18.224886,73.158
1202500026,37.537466008,-122.015503708,18.292807,74.289
1202500030,37.538403439,-122.016456394,18.381424,75.152
1202500034,37.539438101,-122.017303050,18.471607,75.938
1202500038,37.540497657,-122.018094385,18.560740,76.349
1202500041,37.541294357,-122.018691679,18.627878,76.503
1202500045,37.542361791,-122.019492402,18.717867,76.489
1202500049,37.543420677,-122.020282396,18.806965,75.959
1202500052,37.544216035,-122.020870722,18.873684,75.179
1202500056,37.545254385,-122.021649820,18.961245,73.924
1202500060,37.546248227,-122.022399245,19.045208,72.125
1202500063,37.546975022,-122.022939962,19.105814,70.563
1202500067,37.547911531,-122.023644293,19.180733,68.959
1202500070,37.548585436,-122.024151062,19.235075,67.776
1202500073,37.549265124,-122.024659844,19.290596,67.446
1202500077,37.550200628,-122.025360235,19.363377,67.832
1202500080,37.550913257,-122.025895587,19.419582,68.170
1202500083,37.551638040,-122.026434041,19.476631,68.538
1202500087,37.552596259,-122.027152537,19.552340,68.678
1202500091,37.553536540,-122.027883606,19.627607,68.494
1202500095,37.554441115,-122.028666476,19.703009,68.191
1202500098,37.555083169,-122.029301405,19.759602,67.981
1202500102,37.555913312,-122.030177481,19.835094,67.778
1202500105,37.556526280,-122.030830934,19.891235,67.763
1202500109,37.557359274,-122.031726288,19.967964,68.233
1202500112,37.557999986,-122.032414778,20.027061,68.764
1202500116,37.558852761,-122.033321783,20.105415,69.105
1202500119,37.559500933,-122.034016894,20.165358,69.332
1202500122,37.560143825,-122.034707060,20.222374,69.194
1202500126,37.560993330,-122.035620016,20.298994,69.003
1202500129,37.561617027,-122.036289814,20.355380,68.719
