unix time, latitude, longitude, postmile, speed
1202497038,37.549116513,-122.024502935,19.279444,59.084
1202497041,37.549752113,-122.025059409,19.329264,65.887
1202497044,37.550504221,-122.025663828,19.389912,72.506
1202497048,37.551637537,-122.026511825,19.479399,78.297
1202497051,37.552563486,-122.027204840,19.552550,82.707
1202497054,37.553509216,-122.027920990,19.627579,85.127
1202497058,37.554641275,-122.028924052,19.722898,85.040
1202497061,37.555418612,-122.029728043,19.792906,84.504
1202497065,37.556438019,-122.030814002,19.886238,83.792
1202497068,37.557192306,-122.031623023,19.955677,82.981
1202497072,37.558198972,-122.032704624,20.048576,82.378
1202497075,37.558955942,-122.033511465,20.118244,81.932
1202497079,37.559964368,-122.034586528,20.209110,81.448
1202497082,37.560715303,-122.035384820,20.276548,80.808
1202497086,37.561693386,-122.036437168,20.365108,79.984
1202497090,37.562653365,-122.037468141,20.452010,79.309
1202497094,37.563604460,-122.038482100,20.539530,78.956
1202497097,37.564326393,-122.039257006,20.603468,79.177
1202497101,37.565299783,-122.040293261,20.690746,79.895
1202497104,37.566046359,-122.041091050,20.754347,80.888
1202497107,37.566805759,-122.041899149,20.813583,81.961
1202497110,37.567566835,-122.042720156,20.874060,82.988
1202497113,37.568368229,-122.043518281,20.935387,84.048
1202497116,37.569230223,-122.044240381,20.996279,84.865
1202497119,37.570136810,-122.044878579,21.075869,85.349
1202497122,37.571078097,-122.045431785,21.164652,85.573
1202497126,37.572379890,-122.046031258,21.280783,85.586
1202497130,37.573712193,-122.046489748,21.375544,85.341
1202497133,37.574697066,-122.046818654,21.445772,84.848
1202497136,37.575676072,-122.047156025,21.515808,84.346
1202497139,37.576654910,-122.047488535,21.585728,83.818
1202497143,37.577952512,-122.047934620,21.678532,83.179
1202497146,37.578914587,-122.048257742,21.747171,82.457
1202497150,37.580167178,-122.048684716,21.836678,81.485
1202497153,37.581102849,-122.049025524,21.910145,80.845
1202497157,37.582339347,-122.049555009,21.992943,80.520
1202497161,37.583526979,-122.050161607,22.079851,79.916
1202497164,37.584379921,-122.050669047,22.144594,79.563
1202497168,37.585487840,-122.051388214,22.230865,79.603
1202497172,37.586625851,-122.052183154,22.319570,80.424
1202497175,37.587485750,-122.052797714,22.386784,80.955
1202497178,37.588342883,-122.053407246,22.454231,81.407
1202497181,37.589197418,-122.054019879,22.521805,81.837
1202497185,37.590336351,-122.054871061,22.613567,82.471
1202497189,37.591494058,-122.055708916,22.704935,83.029
1202497192,37.592377259,-122.056341246,22.774670,83.484
1202497195,37.593262807,-122.056972739,22.844955,83.696
1202497198,37.594148522,-122.057603980,22.914070,83.685
1202497201,37.595027281,-122.058231365,22.983004,83.336
1202497205,37.596186330,-122.059060083,23.074083,82.706
1202497208,37.597047822,-122.059674980,23.141773,81.585
1202497211,37.597899004,-122.060283086,23.208687,79.305
1202497214,37.598745659,-122.060883482,23.275091,75.389
1202497218,37.599845616,-122.061664591,23.361408,69.631
1202497222,37.600805847,-122.062350985,23.436655,60.583
1202497225,37.601251009,-122.062667486,23.470984,48.502
1202497228,37.601556613,-122.062887846,23.494715,37.886
1202497232,37.601885938,-122.063123712,23.520270,28.844
1202497235,37.602096994,-122.063277604,23.536747,21.766
1202497238,37.602223561,-122.063369721,23.546627,15.529
1202497241,37.602325066,-122.063439878,23.554424,11.636
1202497245,37.602384577,-122.063480949,23.558994,8.536
1202497249,37.602427744,-122.063512884,23.562382,7.521
1202497253,37.602513910,-122.063577089,23.569162,8.356
1202497256,37.602622120,-122.063655460,23.577600,9.786
1202497259,37.602757488,-122.063751600,23.588090,11.227
1202497263,37.602965862,-122.063901385,23.604303,12.527
1202497267,37.603171386,-122.064047984,23.620256,12.839
1202497270,37.603315639,-122.064150747,23.631449,12.491
1202497274,37.603487803,-122.064268009,23.644619,11.629
1202497278,37.603603222,-122.064349398,23.653547,10.325
1202497281,37.603699362,-122.064417710,23.661001,9.738
1202497285,37.603828024,-122.064511336,23.671055,9.386
1202497288,37.603923243,-122.064578726,23.678429,9.128
1202497292,37.604037488,-122.064657265,23.687195,8.998
1202497295,37.604132706,-122.064722476,23.694492,9.584
1202497299,37.604273858,-122.064822640,23.705433,10.426
1202497303,37.604418026,-122.064927413,23.716696,11.507
1202497306,37.604538223,-122.065014334,23.726070,12.764
1202497309,37.604711728,-122.065139308,23.739584,14.741
1202497313,37.604978859,-122.065329828,23.760326,15.996
1202497317,37.605220509,-122.065504172,23.779161,16.021
1202497320,37.605395691,-122.065634091,23.792942,15.739
1202497323,37.605567688,-122.065760407,23.806427,15.011
1202497327,37.605747815,-122.065888398,23.820398,13.510
1202497330,37.605848314,-122.065959812,23.828194,12.201
1202497334,37.605968007,-122.066043463,23.837427,11.312
1202497338,37.606160037,-122.066186375,23.852552,11.490
1202497341,37.606304038,-122.066287293,23.863670,10.717
1202497344,37.606400429,-122.066353258,23.871058,9.035
1202497347,37.606454912,-122.066391396,23.875261,7.215
1202497351,37.606530265,-122.066445124,23.881113,6.240
1202497355,37.606600254,-122.066495835,23.886578,5.325
1202497358,37.606614335,-122.066504719,23.887629,4.594
1202497361,37.606628752,-122.066514861,23.888744,4.975
1202497365,37.606750709,-122.066600776,23.898176,6.896
1202497368,37.606863027,-122.066683254,23.906984,7.653
1202497372,37.607005603,-122.066785429,23.918074,7.701
1202497375,37.607097217,-122.066848461,23.925106,7.246
1202497379,37.607178437,-122.066905374,23.931377,6.194
1202497383,37.607205679,-122.066926245,23.933544,5.228
1202497387,37.607249684,-122.066958348,23.936987,5.438
1202497390,37.607301903,-122.066997324,23.941105,6.341
1202497394,37.607437187,-122.067095308,23.951664,8.033
1202497398,37.607574398,-122.067192454,23.962296,9.299
1202497402,37.607724854,-122.067302089,23.974064,10.606
1202497405,37.607856365,-122.067392782,23.984165,11.386
1202497409,37.608055017,-122.067535609,23.999634,11.892
1202497412,37.608186696,-122.067628145,24.015406,11.182
1202497416,37.608327009,-122.067730153,24.023342,9.890
1202497419,37.608421892,-122.067796957,24.030397,8.574
1202497422,37.608497246,-122.067849847,24.036224,6.966
1202497426,37.608534461,-122.067876920,24.039162,5.076
1202497429,37.608561870,-122.067896282,24.041323,4.276
1202497433,37.608608306,-122.067929391,24.045008,4.097
1202497437,37.608661279,-122.067968031,24.049253,4.354
1202497440,37.608700339,-122.067998542,24.052456,4.978
1202497443,37.608763455,-122.068042127,24.057478,6.241
1202497446,37.608848615,-122.068103399,24.064346,7.546
1202497449,37.608956406,-122.068177160,24.072943,8.772
1202497453,37.609122535,-122.068293836,24.086311,9.730
1202497456,37.609229404,-122.068368183,24.094898,10.018
1202497459,37.609316828,-122.068431215,24.102003,10.012
1202497462,37.609426463,-122.068509754,24.110899,10.635
1202497466,37.609579936,-122.068618048,24.123304,11.248
1202497469,37.609711531,-122.068710752,24.133942,12.269
1202497473,37.609873637,-122.068824159,24.147020,13.133
1202497476,37.610012274,-122.068924406,24.158323,14.787
1202497479,37.610212182,-122.069066060,24.174522,17.025
1202497483,37.610512338,-122.069280134,24.198904,18.843
1202497486,37.610723730,-122.069430505,24.216063,20.041
1202497490,37.611007206,-122.069633012,24.239109,21.484
1202497493,37.611229829,-122.069796291,24.257364,23.024
1202497497,37.611574241,-122.070041546,24.285343,25.098
1202497500,37.611890909,-122.070266181,24.311037,27.033
1202497503,37.612218809,-122.070500455,24.337706,28.257
1202497506,37.612525503,-122.070716205,24.362526,28.644
1202497509,37.612817612,-122.070923657,24.386238,28.947
1202497513,37.613212483,-122.071203780,24.418283,29.564
1202497516,37.613512136,-122.071420788,24.442766,30.357
