unix time, latitude, longitude, postmile, speed
1202518469,37.564983701,-122.039761764,20.654460,21.244
1202518473,37.565205654,-122.040020011,20.675160,24.168
1202518477,37.565510671,-122.040384372,20.704090,29.022
1202518480,37.565857766,-122.040766754,20.738947,34.508
1202518484,37.566410887,-122.041361701,20.778893,39.365
1202518487,37.566848255,-122.041829076,20.812960,42.016
1202518491,37.567411686,-122.042433076,20.857384,42.942
1202518494,37.567819298,-122.042865750,20.889490,42.660
1202518498,37.568351046,-122.043379979,20.929590,41.458
1202518502,37.568826467,-122.043796727,20.963875,39.683
1202518506,37.569348492,-122.044214733,21.000090,39.085
1202518510,37.569920724,-122.044626871,21.050253,38.441
1202518514,37.570490358,-122.044991232,21.105118,37.002
1202518518,37.571035852,-122.045306391,21.156427,34.639
1202518521,37.571393843,-122.045492302,21.189260,31.313
1202518525,37.571793408,-122.045686343,21.225388,27.140
1202518529,37.572177048,-122.045848197,21.259150,23.257
1202518532,37.572390954,-122.045930172,21.277681,18.780
1202518535,37.572492962,-122.045965795,21.286396,14.037
1202518538,37.572544343,-122.045982894,21.291513,10.809
1202518542,37.572688176,-122.046035533,21.301046,9.959
1202518545,37.572835446,-122.046087333,21.311287,9.225
1202518549,37.572933431,-122.046118765,21.318157,7.239
1202518552,37.572989086,-122.046136619,21.322071,6.229
1202518557,37.573173488,-122.046197052,21.335094,6.051
1202518560,37.573204920,-122.046207781,21.337324,3.885
1202518563,37.573206513,-122.046207948,21.337433,2.749
1202518566,37.573206261,-122.046207110,21.337446,2.848
1202518569,37.573207100,-122.046206943,21.337458,3.982
1202518572,37.573224450,-122.046212810,21.338688,6.385
1202518576,37.573394351,-122.046272489,21.350788,11.245
1202518579,37.573624937,-122.046354296,21.367258,15.666
1202518582,37.573887039,-122.046443228,21.385937,19.307
1202518585,37.574186022,-122.046545823,21.407278,22.277
1202518588,37.574485172,-122.046648501,21.428642,23.981
1202518592,37.574851796,-122.046774062,21.454830,24.313
1202518595,37.575150108,-122.046874477,21.476107,24.791
1202518599,37.575588984,-122.047021831,21.507408,24.883
1202518603,37.575968181,-122.047150325,21.534477,23.592
1202518606,37.576207736,-122.047232049,21.551590,22.565
1202518610,37.576536307,-122.047343193,21.575045,22.082
1202518613,37.576752140,-122.047417038,21.590470,21.576
1202518616,37.577021367,-122.047507143,21.609669,22.255
1202518619,37.577308028,-122.047605295,21.630157,22.713
1202518623,37.577673563,-122.047729850,21.656271,22.820
1202518626,37.577935832,-122.047820207,21.675028,23.000
1202518629,37.578203047,-122.047911989,21.694134,23.389
1202518633,37.578537066,-122.048019780,21.717873,23.287
1202518637,37.578906121,-122.048131762,21.743954,24.281
1202518641,37.579350949,-122.048287246,21.775816,25.253
1202518644,37.579654960,-122.048391769,21.797554,24.934
1202518647,37.579930557,-122.048492771,21.817392,24.521
1202518651,37.580275053,-122.048612716,21.842060,24.010
1202518655,37.580631787,-122.048739115,21.867651,23.853
1202518658,37.580915430,-122.048845481,21.888120,23.571
